floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.006195129694537722,-0.00020510234353363218,0.7876003964512183,0.9999130292569397,0.0009876158941660846,0.013114506140235573,-0.0009840049560056923,-0.10737512602344394,-0.002260734201916075,-0.002994569143738416,0.1972627551910652,-0.11792489378577589,0.0002639486446805842,-0.13914780229901028,-0.008752368503682606,-0.02089326189185955,0.27551956726800725,-0.1657220362894311,-0.011662499939483921,-0.1588625134881391,-0.020240507551626558,-0.10440499869612473,0.2039789552971433,0.6607242525457856,-0.04029408308550622,-1.922822673144724,-0.19080692832515125,0.04774985835900776,2.0772095558551538,-0.7348422798121969,0.003525897144838665,-3.8889613517816164,-0.731912399097962,-1.468093569423592,6.934940984971298,-3.3033955122917447,-0.6324618102266947,3.199364779252318,-1.6692919978863945,3.9149124359096805,8.190540132104347,-16.283443408685446,13.787032522878867,65.05169836276708,-10.323360370433706,-6.126594543337425,-117.3132602848401,83.9698857491684,-1.129842856080749,77.83339276453543,-7.002835232788384,29.739806404290988,-142.21475047566386,96.93291687537881,-0.4283156284103965,0.0
-0.009825377508397628,-0.001962141519318951,0.7869066355607918,0.9997834161277745,0.0013423004696524856,0.02075817224369579,-0.000646026645889565,-0.13718911893863525,-0.0004558107785991193,-0.006604450024073614,0.21059979124664413,-0.11331091846542828,-0.008493946009666702,-0.23483940339358186,-0.014783475611362715,-0.04643459405778738,0.46208894215069524,-0.27538926513116124,-0.023093230824567535,-0.17192965074311262,-0.15118723373878026,0.023690363969321088,-0.17860566020426635,0.7182911920956078,0.23464479556265708,-1.0468194519035752,0.36230650614832915,-0.49953202963189436,-0.25070319588333945,0.7512374952043225,-0.6148298567934546,-4.431631530952244,0.18049331837430782,-1.1177024781575913,8.427860771947236,-4.892638829795839,-0.4733001176425012,2.3424532047927276,-7.572474670240853,6.431690451021194,-29.021793900034627,-11.542183015483134,28.75949622436867,50.174463738841624,34.54671808420901,-42.707584183598456,-83.407203426218,42.7604769791111,-12.250197274944199,90.8957767574371,64.216145192837,18.818996950128746,-232.7016652614995,115.01081096196783,11.923238600782003,0.0
-0.01337432196312757,-0.005893328706455739,0.7869766511034335,0.9996379534000569,-0.0016915390408622517,0.026773617976846766,0.002067413419828697,-0.16718998246090266,0.010966981646710687,-0.01703135924022239,0.2302383363138686,-0.11269440504260077,-0.02135113682202126,-0.32217109025790996,0.0037646361301732325,-0.04586145878574116,0.6324499508037328,-0.3728412417389181,-0.02500181963180695,-0.15602176830950568,-0.23245967007678778,0.0013736022881593241,-0.42638543541850504,0.3903490151997847,0.32259553594131984,-1.432423737987715,0.7312624292091244,-0.6064504426023563,1.4039258159814914,-0.2829115276955083,-0.6438497542439118,-3.6445524195090795,1.321800750283035,0.23708304557676793,7.042008575638351,-4.093711625072857,-0.013149129442491511,3.697791905046844,-3.777793659686743,0.6342801694986078,-12.95863705814055,-29.587607804732855,6.641696647865697,33.297234963681674,17.038667280813886,-11.170547318941447,10.674525237081701,-17.801499850192677,0.5268989191055968,110.46869154783339,30.58258407155111,-10.84034434103245,-229.44687484578273,93.37215609252728,2.8289355050332756,0.0
-0.016259461801306337,-0.010794682008693473,0.7867326061618456,0.9995477219332637,-0.005454821686326189,0.029335520358992874,0.0037448289227853477,-0.1939949919645025,0.026750574657987934,-0.022487652874379527,0.2626562216710383,-0.12187689616772686,-0.036274518428640865,-0.3844879341412938,0.029739965649152024,-0.05029572413284189,0.7449827383177094,-0.4141854004597034,-0.026278476218012072,-0.12472551241728401,-0.25414930801229657,-0.017772928999663352,-0.33776175611971054,0.09874911804702213,0.027851172947228015,-1.0631403334440748,0.8147408901345324,-0.06549985989726753,1.529101802777271,-0.4946107961101422,-0.72371681212928,-2.4808607464360932,1.3059176400145172,-0.4701934785554222,4.137155264558923,-1.3342885755309812,-0.058622787435829896,2.625035357767978,-0.8751038946693709,-0.33322585878031236,5.452766217102909,-19.981043306960242,-14.15613281822693,41.66696959153943,1.1769281569764567,20.13739050310838,-25.31919331508319,2.1011434616674265,9.157642262378664,78.28520530236722,2.012804380174707,-17.86010188953488,-173.7205616055536,40.93594944131263,1.856133006006746,0.0
-0.018906677316672865,-0.01597100311143167,0.7859051592926746,0.9994954828268294,-0.007740284088413362,0.030452919671539676,0.004635460545889675,-0.21838364741836244,0.040203060045781454,-0.024221831505110942,0.2975574955791678,-0.13237898726037178,-0.05121471476956391,-0.42801591269157196,0.054894190337256885,-0.05519278790062458,0.8058492834760049,-0.41895561743190635,-0.029091753719126208,-0.1305834909335733,-0.2601577663031435,-0.05643596417783814,-0.1283854346156302,0.08030783207292098,0.12182067433424869,-1.1554930470826374,0.5419427182846204,-0.06834737480897027,1.6598754215425204,-0.46921507142647956,-0.662845446872435,-1.8106545367334688,1.138383996657843,-0.15454958006822964,2.070557276715621,0.029719823256613757,-0.13534190412636257,0.6527075833487782,0.042746030952600086,-1.421422032629161,12.621078132613135,-6.1763838818594525,3.738952916668551,18.79074787346237,-15.884161209895627,3.7410127778191535,-25.017997752952102,10.497742127686351,14.649757823379385,45.85022944454203,-18.917474087248582,4.897163511026662,-106.03265178327325,5.000960084377274,2.5152046954690235,0.0
-0.021695988843573308,-0.021254555463362978,0.7843536398134973,0.999440539261809,-0.007918427509136218,0.03177043188980379,0.006822510049966351,-0.24088955326619216,0.047512399505772566,-0.02913207390201414,0.3258457454769797,-0.14043433401651517,-0.06313701781933669,-0.46125364587768664,0.07326733390303897,-0.053551251257732364,0.8352236299049084,-0.4067746224487082,-0.03783611643850499,-0.14272918952187102,-0.2658434268723673,-0.09037346000431756,0.0738025319937416,0.14564111997925996,0.30188964557401765,-1.0368993709404688,0.21110315886643244,-0.32070794173189576,1.1515985458025497,-0.30473482428727316,-0.48226689645733245,-1.465275845405189,0.6597222534809947,0.1763111268631106,0.9432675936016736,0.6526751034204387,-0.4298888737994336,-0.1275073914619999,-0.08309042615616183,-1.0988230055866999,11.795342725629046,0.023600668976196615,9.158475950030287,13.219191913713255,-17.872074026213124,-4.302731722006385,-31.54670845575147,13.098241411864286,14.12050539180949,25.77054415811498,-33.77867831580102,4.678985012597155,-57.10461286205632,-10.881099067973336,7.596070295053738,0.0
-0.024603719865800566,-0.026717458508549365,0.7822255657343796,0.9993731147463517,-0.0063446600513343025,0.033150717754310555,0.01068422778595298,-0.2606782806154878,0.04911520205191998,-0.03750401300550627,0.3467747532062539,-0.1463530022725943,-0.06881925305828437,-0.486537596650309,0.08141593070987485,-0.04490081189061076,0.8468136586188431,-0.395655258066988,-0.04882131673527153,-0.1452127150921844,-0.2785219427544514,-0.11487039035158572,0.21334934064215283,0.10862285856433623,0.4619339603033407,-0.9092121150324585,-0.024798233687586373,-0.45497438924717176,0.914454592145961,-0.25094766396423307,-0.19788099825650662,-1.0607157618879972,0.13915133481501654,0.5406092598230543,0.28302407953189607,0.4528654976981248,-0.49812791590828864,0.16782892674724972,-0.585436458823218,-0.5997925007387663,8.03508342308044,-3.9252137622578718,7.106539435519778,11.393321447316636,-11.412439770387484,-1.4296872034134536,-16.77884328242823,7.268166220907358,4.8245356762350795,24.615541709895727,-32.82540062711384,6.373439572986105,-30.52336599111014,-11.71550462010734,9.304678706709606,0.0
-0.027510782091541022,-0.03254318271084848,0.7797704475805655,0.999293930777039,-0.003669465471650162,0.03391026711409922,0.015756545293218887,-0.2776591515783901,0.04734885065747324,-0.04735448921050866,0.36403115518037105,-0.15136361749890895,-0.06918852732304846,-0.5042647427091304,0.07881747879694101,-0.033133554240659606,0.8505626599784837,-0.392189007320284,-0.055710420676807246,-0.14396206779067794,-0.30183587958479463,-0.12430472895317929,0.28862175361321846,0.028889339296957424,0.5525814716627083,-0.7754779067380045,-0.13425789321709125,-0.5013130841798349,0.7952197813225268,-0.21352801571661523,-0.00703020499608177,-0.7153234904671639,-0.37164696469767,0.5810241229841825,0.08021448705105293,0.0810915434218765,-0.27472687845695426,0.24478070389363615,-1.1852082268059327,0.1471660668017164,4.619239126186988,-5.123838230533556,2.974322738123087,9.9363557224973,-4.665200876244658,0.6219703748636208,-9.46822271217091,6.516807656387478,-5.201755929479193,19.893180376553694,-27.410376143426443,-2.8928017195441535,-10.746451642326893,-4.855052218204167,5.762328241996387,0.0
-0.03043406890425772,-0.038922940999246924,0.7773125265691874,0.9991901195528863,-0.00030850296134788107,0.0339633730054064,0.021575428336592695,-0.29266371759414783,0.04397595487849672,-0.05800165177859981,0.37962562374726827,-0.15422350276736457,-0.06950904495518534,-0.5170224817318458,0.06658504099040924,-0.022747209356458686,0.8562501432219468,-0.39593753380423347,-0.057049146845398545,-0.14540388472204718,-0.3342936687926838,-0.11814328901788436,0.332572996813791,-0.039536093778188904,0.6075657703582457,-0.6775854917722962,-0.17045885548441914,-0.5376630628340762,0.7035533205480813,-0.06661103764993516,-0.11549907709458478,-0.5183784958858056,-0.7719478305483315,0.4824713359838061,0.3160000534113514,-0.21100885833508057,-0.013013450596002795,0.27715675737931683,-1.8094009197355096,0.6953661968647835,1.1724589291718477,-5.200939712763665,-0.16211048921487825,12.211888277183181,1.904970172781812,0.9121315625020607,-13.210729544076754,8.656121535093941,-12.653616849385475,16.857823037986776,-14.19901673582644,-2.4744069326458216,-4.152755386212302,3.7605067693701733,2.350822315395364,0.0
