floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.006126884262854415,-0.00030861073783419713,0.7881236204696596,0.9998720258319418,0.000873300897678626,0.012692130776431164,-0.0096994391912758,-0.08542784940093047,0.004459176054842468,0.020748065852842213,0.1598382579332899,-0.10706916675911098,0.0011773580096875026,-0.17307666870962246,-0.0028116448623492422,-0.018733135883370028,0.3896537367402644,-0.17434930477305902,-0.007210423384923702,-0.13103827114932484,-0.0338611716482348,-0.04492687404225152,0.18866299099961933,0.5064517002911506,-1.3064518067788167,-0.25040882655501007,0.2715463191108999,1.481504362483526,-0.48436156961266646,0.18633788275492744,0.0327738891428038,-5.767678041935516,-0.2341914249418321,-1.373118052564348,13.781680252446057,-1.8377028463754514,-0.3415332348908248,6.938082085947494,-3.380684731900056,7.140106450676487,0.5976738006901279,-32.34582903582639,-9.630317415257862,110.05120137002125,5.881491735271376,1.4621063316680942,-150.1093531017201,97.60826499376921,-8.467676442138538,118.93817287182873,24.92804642091967,28.787500478752555,-186.9133930791856,316.9655724487967,-9.664853725614627,0.0
-0.00844865144385761,-0.0010919431135739104,0.787500092030596,0.9995826949285234,0.00427036831296956,0.017026409229533725,-0.02294125852370175,-0.08938887094278712,0.006292072922521525,0.04990475932686016,0.15019688513312085,-0.09942996474982113,-0.0024414466322282566,-0.2792121761782357,-0.004030587675949186,-0.008568415449965635,0.6487611922671952,-0.28744188468195303,-0.014593656069951227,-0.08566588725380399,-0.05354086145471216,-0.016602213401634754,0.3713502541680771,0.2956768889157494,-1.1809883629502982,-0.021480535201865547,0.0423478212702791,1.278365783413315,-0.5018268405245316,0.412236110547641,-0.242191694715935,-4.200037980061453,-0.11709844055058687,0.8311911974953845,10.27208299000601,-5.624383504208124,-0.330515100528176,3.8878978432463023,-2.268434104695129,1.7178254660139631,-5.838257382622038,-18.402410671613907,22.541789025140954,22.839978053632496,2.4402925517821106,-27.66259562734342,-0.5720555628087525,-3.217709465674514,-2.522053032687506,147.709540353042,-14.746523336255803,-15.388157353886614,-365.42959432285784,89.53386584374559,5.348170624008873,0.0
-0.010437517481026407,-0.0025670932326534645,0.7868735689884946,0.9992520266100633,0.007518436281523085,0.02022204749067166,-0.03209251044788209,-0.10323552802216561,0.0076796987293243765,0.06846208984986032,0.16410009747048931,-0.10113894557787503,-0.010590064918215469,-0.3542308188359355,-0.011806433276826933,0.004251298363669923,0.8218671425435905,-0.3954466371030003,-0.02831290500709044,-0.09423956258276836,-0.09381554279354097,-0.033390379766905294,0.2647092302366431,0.2663965183120024,-0.6881439683060537,-0.8899085969476409,0.12762219085918813,0.6440289792121437,1.1825169573554115,-0.30343418394363586,-0.4660063679598615,-3.035402715821051,-0.6108654080439421,0.4160971572775952,6.572373974337,-4.624173112734361,-0.6555176164654356,1.4439539710070515,-2.4510727030873443,0.33518852962677415,-9.728233271078556,-10.881210724321715,23.28586404509965,0.16046625668431208,8.897382724864858,-29.190824260314763,22.2059787753116,-12.304969375124204,-1.8939902009605607,93.41820132634965,-22.59337465409429,-23.792766571988057,-255.27133206358351,93.84059894105972,12.047717195952881,0.0
-0.011781222776280163,-0.005096930441605779,0.7864770125798551,0.9989948283420625,0.00888417165228259,0.021089551694027205,-0.03854393920205603,-0.11392196798995757,0.013898492080990404,0.08104627992715455,0.18315956438636852,-0.10674144953804748,-0.022266475686304018,-0.39141472665212085,-0.021151354273160658,0.007321398458280504,0.8879390504444081,-0.4484274605284426,-0.04246952876622656,-0.04969196843624166,-0.15161325135490333,-0.012844467698729847,0.0717784184116911,-0.044538221733811646,-0.6283118808551011,-0.2681172847558122,0.43021813402247344,0.6047010961298815,0.7765144458936112,-0.27527463488707926,-0.5815533260387026,-1.1054767985345038,-0.3318665277627034,0.036537067840740095,1.315449429458642,-1.9583221126980535,-0.6101490507546257,1.5498516482761429,-2.638300729067374,0.44357905499828193,-6.448150138163325,-13.142171723488946,0.3393687090185143,26.790127028522058,10.656226660564734,-2.819869931853897,-17.65886453956313,-0.541274586161167,4.996423236744578,67.02890335002384,15.099616951627537,-7.369148092978014,-168.1141355267663,42.01370396846055,13.584605801601016,0.0
-0.012561787646342542,-0.008631595281857826,0.7863668970256663,0.9987580337506795,0.00910430107781619,0.020102193826267503,-0.044669939822354086,-0.11528177635883599,0.02430047741196519,0.09347494933391416,0.1939418384019748,-0.11137330222613417,-0.039111767147909184,-0.39930025276751296,-0.027023082054711333,0.0012865096142592688,0.8715822394745872,-0.4712504522009291,-0.05387564084465125,-0.03681299798893658,-0.19446401031814603,-0.007873859860182313,0.04353667902393693,-0.12451566008800387,-0.6213233474777571,0.03368450931700954,0.5411090721181591,0.6312053259773475,0.40512219103434544,-0.20922616698896482,-0.8183424062884703,-0.08216824379808435,-0.2280800667818422,-0.4187117839432642,-1.7404498074383117,-0.8922968410797029,-0.4721169608841432,-0.18389766225889878,-1.7784468539465685,-0.78647120844401,2.8716091347387485,-0.7595201552476498,-2.377279374160479,7.0750705649630685,-1.1919737117060054,1.2648103453071011,-10.700625582821234,1.7142250616150734,14.295275846702411,16.122898717442006,9.226806842365669,-1.9850312950231896,-45.51759340315637,13.583938068039616,11.540849089669509,0.0
-0.013303660697215346,-0.012917712127637305,0.7861532000318898,0.998484842814753,0.009693331453173026,0.019022460456715105,-0.05071690046435398,-0.11457743411986453,0.03527260961257449,0.10570183831983299,0.20184030274560527,-0.11730808861353245,-0.062198877421159066,-0.3950778184055537,-0.0312574256321152,-0.009063057218233299,0.8182459987756989,-0.4775525841893408,-0.07084488704284153,-0.04130372532303739,-0.22786032918880422,-0.019871441597154756,0.12992801332693066,-0.08344433604647507,-0.6074535584853612,0.020728763181074528,0.5038065570911996,0.6157831207843961,0.3668925591486112,-0.29285612759413177,-1.0791696688158339,0.23352928730725925,-0.17557674693989897,-0.4550886798446049,-2.7351404864281275,-0.18072260480300278,-0.783635465357628,-0.7011966059772143,-1.357821760909623,-1.3643199053744997,7.800128791377842,3.76577229459922,-1.304878636818018,-2.7025044328675003,-7.91618959218821,1.5290642458023973,-3.696663023104945,3.9034657406923916,22.159537832127004,-11.149324195533385,4.908972687449757,15.42148366353311,36.04248969152341,1.1409865431245554,16.196640747742354,0.0
-0.014121759378945416,-0.0178483739991797,0.7856457965265559,0.9981503772120841,0.011494388299439311,0.018364707585888294,-0.05680176955236831,-0.11443125424908283,0.04468357118023902,0.11753390657528547,0.20968040198420168,-0.12551504023795262,-0.0909672422641032,-0.38987577900357107,-0.034962855558213726,-0.017690946772883364,0.7648869479968801,-0.47733937210145105,-0.09702699674506252,-0.04239433785528274,-0.26053237030340826,-0.034019457777999605,0.2593745546274087,-0.03749293105941537,-0.6103897290711525,0.0024647603257493813,0.4125708452596201,0.5915579473706603,0.36141883496158367,-0.40013369630754303,-1.3951778949995886,0.16366463313680663,-0.17250822193200963,-0.31145443101305215,-2.2380460467844787,0.01907391780236454,-1.2081904823046394,-0.24725716240606027,-1.5217807091493205,-1.143867999786274,7.628641740051296,2.8979832441490334,-0.4497378058121922,-0.25070685596723735,-7.823746297612528,0.40716405457899496,-5.680524676877871,5.775503471377579,17.524393735184702,-16.705515653389302,2.2817324148017204,17.973797914259876,67.43632765401709,-1.7184337175018016,24.177032603350572,0.0
-0.015006005117860793,-0.023504716781275418,0.784760179828965,0.9977538373966843,0.014440195366583778,0.018307226227432097,-0.062798138394566,-0.11531868827583319,0.052275845307431235,0.12790876317557306,0.21739621491310487,-0.13496158770471822,-0.12024001400582254,-0.3914924231110019,-0.03798705230822539,-0.02166543428565607,0.7376054245045398,-0.47725024769812585,-0.12398066516453234,-0.043773370400666284,-0.3016661856743671,-0.0517172816000829,0.33946656537686687,0.029558593845135928,-0.5716825895294332,-0.04944046374022691,0.34709280693155437,0.470534194794349,0.3441131538501164,-0.43826170526963704,-1.3516856287497379,-0.228856294637917,-0.12935723649914715,-0.09909876770291037,-0.7568417582508461,-0.00013550767039044025,-1.1813922636082235,0.20313072075025665,-2.1747348799337383,-0.7193501998137566,3.2827050598307013,1.9162219410986552,3.8562125839740213,1.2932581564439296,-3.637837662398208,-5.516463694703731,-7.4043440028982666,8.071976386854415,18.217316658336557,-11.281365949094662,2.4106821383560577,10.0196088982077,55.96102472199934,-0.10769246383111339,24.472689180243623,0.0
-0.01602797239836271,-0.030053524750403238,0.7834598573314804,0.9973427320966671,0.018025640836005257,0.019263664115334263,-0.06790774809444079,-0.11945139332570642,0.05875263745315195,0.13450561099821226,0.22635918619510173,-0.14429880533501374,-0.14471065762229107,-0.40404223833267217,-0.03927114531214577,-0.019101704963972732,0.7448537577495468,-0.48017258203170166,-0.14291462582543898,-0.05115322855738495,-0.35034112855449356,-0.07103659641628322,0.3670233071449039,0.14954079798136707,-0.43344035840302386,-0.2537163677827126,0.31284989152167125,0.2236843268079159,0.429474459582509,-0.41167815847556494,-1.0788009530273568,-0.7567808317687038,-0.04262489295984015,0.19580969859722466,0.7951784439986269,-0.11871579823411302,-0.7795214490418689,0.39518747426014356,-2.6844552720951107,-0.35890305120554233,-0.26918607157880725,2.2114212382608294,9.671258867959915,-0.1112077757314256,-0.6038001147556992,-11.768280627200305,-7.851673004493003,9.899400243746221,16.470402255755786,-0.9349812088910485,0.3905725882286163,-0.23462604598218162,16.052718522144453,6.583338189573212,16.72894524661892,0.0
