floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.006265391760529792,0.0001264787791902132,0.7870367714552535,0.999922688323991,-0.0006610584929321922,0.01241676939110399,6.491902658913227e-05,-0.12975380444171758,0.0009038015440353064,-0.0030544892660916917,0.2490553247188045,-0.1383878436616504,0.006104992659816067,-0.11998142332657417,0.0020861139029645856,0.003938835859707982,0.2268034783467619,-0.13268313982284924,-0.0009128449283379427,-0.1630330903419079,0.011310276774904657,-0.15683485829008184,-0.13539944071606447,0.5226002679628982,-0.04284700943523157,-3.3100512928539207,0.1659475019748949,-0.033010365063641016,5.406804915202964,-1.8890542654475633,0.35244536635061163,-2.7160144620653863,0.14851868098018056,0.009120456876176962,4.058445144491363,-1.7352850481813977,-0.06893576920020802,3.2683955419952286,0.8903958348347403,1.660422058794897,-5.093767113255966,-24.47604941150332,-8.575050072939494,75.11395467662831,-0.9146588049623401,-27.9073461936282,-112.0830593691773,-36.29894432633205,-19.95517016094589,67.7290701762274,6.172165372374881,1.559191939285533,-102.60189279897449,78.71637474010804,1.672901946670109,0.0
-0.008831007958043131,0.0009684128082554207,0.784863384574444,0.999872556061312,-0.0020933924846164484,0.015788828486625252,-0.001096466298806181,-0.1783901224696392,-0.001766220348549192,-0.02384820672215976,0.33223630068979004,-0.20000964385551448,0.012776183147495665,-0.15383836065210366,0.0040837337733742075,0.0044634037339397,0.2721866602869897,-0.14634938811019846,0.0032233228328052573,-0.10170592144183001,0.06750084609863821,-0.07139060927676731,-0.12582071194789193,0.18860067334156924,-0.21903163276646404,-1.6340169683282366,-0.18041111088293854,-1.0919790559244509,2.8385332945941637,-2.939372660164917,0.28571181479181207,-1.0053057596817052,0.07420576431789211,0.12149918477990093,1.1882287484080631,-0.1964236474936345,0.25283777000040064,2.5764466571983036,2.850628736299992,3.8651809624758333,3.184072168128319,-15.277788563140044,-12.758981020657984,85.72032752493254,4.302043610600456,28.80470332559575,-144.586570693972,48.11797406486276,-5.530427240341231,63.47427953998747,-3.08279672314926,13.789560581374605,-93.68183817449717,35.90346899258505,-0.529447367399111,0.0
-0.010846733523787054,0.002823132003769768,0.7834510149429434,0.9998485261158415,-0.0025951109956741368,0.01646932836635305,-0.004995142246354874,-0.19785754082846316,-8.152853382895056e-05,-0.02123075678906359,0.3652027027558388,-0.2378902959235649,0.020555850927564175,-0.18229873864841345,0.004454471631860096,0.010833801799728437,0.31768051750367426,-0.1558739836503921,0.008221294061183455,-0.09221962161190618,0.11374755116569979,-0.05962111328109449,0.02626253501452245,-0.06279601328268986,-0.42767894883115976,-0.5258343210218985,0.09787878120171059,0.6128563224812681,1.1370707713775297,-1.0366243062186737,0.10325718725472259,-1.4289787920052142,-0.08187577816783348,0.3124488253252534,2.5941885677283794,-0.5038086870208958,0.24816132537816848,1.49331555681245,2.256563748689715,1.7981884981283511,7.317099996531685,-16.96084429643104,2.378786998248059,47.50471788189377,-10.376051200631434,15.092270550068518,-49.31123975864169,56.309048784537666,-19.743298076098093,21.489337866790457,-13.608734212516655,-10.090828624539451,-1.3181430500082065,8.820890111553588,-0.3425969528227852,0.0
-0.013666619003612128,0.005172231264835252,0.7823083777592788,0.9997513350086908,-0.002240534165398117,0.018507004386443288,-0.012236786491338641,-0.19795828507857252,0.007726226727424393,0.005990969066803183,0.34223944240718757,-0.17146051940209542,0.03389359847507155,-0.2515910958218645,0.0032965584080961495,0.013765347233679599,0.4316772262455801,-0.16251446121870156,0.017362339632715888,-0.16302044721933667,0.12286441043726937,-0.028482725612729545,0.09450315892781747,0.3384760845806158,-0.6991442309888755,0.03602389080209713,0.20260751488966355,1.0137079353999685,-1.423229826813093,2.258301939024718,-0.4334147676679541,-4.20187183414003,-0.2062785359914892,-0.24817950606836178,6.62439660556479,0.2954522405176725,0.5417660821848789,-0.9805661068096463,0.8765572180564364,5.7190892897129855,9.66994833749731,7.700469046637092,18.97836949317028,-8.972732183454577,-43.32587788945993,-61.82117358469408,29.948247677858966,-251.48292480319085,-27.60576628337992,-16.880659257302675,-30.988952028365773,-59.05921183207634,-8.439339646163065,104.80579542845568,0.22723737950677858,0.0
-0.017213240453869683,0.0074982842702413805,0.7825476280073074,0.9995547518069371,-2.5032676156777406e-05,0.023037827151099605,-0.018961962812284763,-0.1975674707614322,0.006414410130245015,0.023768082513168743,0.3114537952215334,-0.14865939905924863,0.03105889115088223,-0.3515182984551568,-0.012399898363894981,-0.016144735941641678,0.6107566376266148,-0.17253188986266838,0.052311209675560966,-0.1602034388822503,0.09704101994118865,0.05066240666940631,0.2464524040706378,0.4249710649373257,-0.5090412157532997,0.19715162515052687,-0.1749402805172895,0.6966928199523563,-1.7719890014099833,0.8432555587570164,0.12190642370417148,-4.606601196233497,-0.9054888084632131,-1.7996439363781833,8.586882306172763,0.4163900015600616,1.8547454981036404,3.309265556898665,-3.2753222674386793,4.547845418476347,-6.495710146382428,-10.322413356542754,23.923015770341696,28.326643790947056,-1.1738282588228697,-27.426072397685893,-30.621317866204173,-1.5155551056037644,24.623071624242826,100.33373246298156,17.720550163602528,15.147306218302486,-173.59534021739734,54.76987297302724,-28.270889429253,0.0
-0.019695306702901254,0.008709262186542046,0.7837815806423584,0.999443461575707,0.0018226072989881732,0.025168101261256508,-0.02181769683321007,-0.1906617845487761,0.0030520175289697575,0.03193023790924098,0.2805899049844269,-0.13396414490488615,0.030954886623024154,-0.4205729438204109,-0.013959853836507776,-0.024734248454332492,0.7541230017407353,-0.29119820076311076,0.08842069834687746,-0.09411941678998412,0.0280719911607006,0.07204025832479524,0.08636580811889465,0.04342718326639199,-0.08615616160659598,0.49442192594579704,-0.09610823188046191,0.15789821604612797,-1.4170072951657053,0.6963150002461189,-0.062035521365136174,-2.3643908797896906,0.4833814213042624,0.12516286773762325,5.263211158237892,-6.553588990763456,1.5446931304666505,3.0965776307426465,-3.6136850465371797,0.9325312079776692,-13.414769327765438,-18.288387722823117,21.125523323852665,14.926659953809638,11.301071315797499,-27.042872395714454,14.38635824826808,-3.8933394117151416,-3.275333578255874,120.22796136432417,52.28573728557759,27.778258524010553,-224.5527997493568,84.14318675591558,-33.05274256597404,0.0
-0.020555756976628196,0.008707944838408845,0.7858432338573142,0.9995060958311635,0.0025011162652564265,0.02317550321410699,-0.021076168165635283,-0.164161775888148,0.0007919009380966369,0.03162457658469629,0.23123367032149833,-0.11211280847377393,0.02702557050945267,-0.45473880465485195,-0.007370726284172577,-0.03061871673522872,0.8729393515307232,-0.4220908701539338,0.09282282225995371,-0.005069783802645535,-0.03044923593659467,0.12398459428401033,-0.02661328227072702,-0.3708677900472344,0.26383444516548993,1.7645119131626188,-0.036457114167069135,-0.2346557632270223,-2.918046644342388,1.287424392030481,-0.21782735159320188,-0.9179870824169498,0.3515965997953688,-0.5496658071885169,5.459104466955069,-5.554461464661245,-0.02420767758995579,3.687554392768765,-3.8441830422028573,1.6994993103957357,-16.462042139228835,-16.244704893113873,24.253790151457775,28.604464927816924,15.147367606836173,-29.214695090644568,-17.850817517379674,9.646323476986947,2.4247729153634947,98.2988323938822,12.795052689601782,-22.281378202915175,-108.03428075561172,128.9946596457447,-2.8039462145897462,0.0
-0.02021798052427478,0.007536562096371334,0.7884816967949844,0.9996879570012038,0.0010151085044568483,0.01894766203769166,-0.01624636220172724,-0.12599448278238862,0.0026041267655487455,0.023294023899803305,0.16926903959565934,-0.08422037079473939,0.02623830099769179,-0.46148309966516343,-0.008471972757968666,-0.05814541490280694,0.9774200708591133,-0.5308202596324083,0.061142402462694104,0.029141008949173236,-0.08727070450305952,0.13419808504560587,-0.3070607226005357,-0.4340104457583905,0.6664251055215865,1.8378270276001938,0.27665215869852655,-0.5982344273542171,-2.9529354475060243,1.3416471903229814,0.013369513436198336,0.21274173572874233,-0.12448511195884376,-1.670310171021126,4.472383431290387,-4.636208019212561,-1.6011176854804827,0.8393511358021534,-3.486180927281195,-0.10876697229321128,-20.383632834345054,2.163645065971608,20.699247397078338,-22.458029853729773,25.355605604682328,-21.93313012515896,37.35981988459827,-15.51778476780761,0.5250742518701812,61.7859041129366,9.50330363510789,-8.450776189689682,-111.69050718924542,103.36496160954549,31.326997133433775,0.0
-0.019997352065904358,0.005387547394333022,0.7909139687574822,0.9998312719330386,-0.0031822145437831587,0.016129836621847055,-0.008193262226539585,-0.10283349413937513,0.010549505406112464,0.007449940818302064,0.1294457575217832,-0.06426627128207417,0.03691915072633091,-0.45381237371147937,-0.011785016813702523,-0.08904981108693646,1.0448304581631156,-0.6113208576169157,0.0394711928966381,-0.0030952728580754514,-0.12449946926830881,0.11152753494681215,-0.531387577785166,-0.16618622088929297,0.8678309025484484,0.6656324258068871,0.5298951199501182,-0.8957478067677435,-1.334235075737278,0.7621425294970872,0.6489853759353679,0.5041516130019194,-0.09907576966711741,-1.2885405394672,2.4131491066587065,-3.367689772612523,-0.8336524738007638,-1.5208137506140258,-1.820268423650983,-1.0814016963429864,-10.467792307554719,13.686182080775495,4.592398596199679,-49.37498592013698,15.644796796957367,-6.96894364351137,62.27559060611451,-22.31772710936216,-4.154926938473116,10.080071162087343,12.302513373587066,38.120612771369935,-104.04351851658322,72.81431975026594,20.645747509685055,0.0
