floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0030897741593673106,0.0005177098133187492,0.7905948646594183,0.9999809887999531,0.0003123734579529082,0.006151205872269241,-0.00029517419973328367,-0.059120713068686215,-0.002615643419125487,-0.002777179634649278,0.12620402452047783,-0.07586256194013832,0.00012011987631466735,-0.05950269101083393,-0.001214643015609776,0.0031790187297147513,0.126402565157885,-0.075935721668632,1.1707425034112309e-06,-0.1923017087908941,0.04644945587811648,-0.2096899505338988,0.05238499989400941,0.7293937281599371,-0.05492173785771273,-3.449038305078529,-0.16404057979208453,0.037864245029591764,6.781235110284328,-4.800121694596457,0.027167528965273066,-3.4821404763081643,-0.16551594796144595,-0.0074654045720756596,6.789757984299777,-4.811288622269704,-0.0018437277077644086,-0.11153942492373947,2.236037029051948,-8.58495755782476,1.9769557040808363,-5.821828730645956,-3.06454271355333,37.948465385923114,-2.0324666823128728,18.97038345374264,-196.8116938050125,-54.52144340736211,4.324456229716422,36.388574864587866,-11.900822132094339,-19.046024249839466,-197.67019478678898,-55.78049466284299,-0.3685462442979943,0.0
-0.006092421929196346,0.0015555968102948527,0.7876571715246923,0.9999320408481754,0.0009245133155278889,0.01066290191400127,-0.004621848451083249,-0.08347417686945506,0.001042459831606465,0.017965938039348574,0.15676632044155425,-0.09891080330241164,0.0031796283402510356,-0.14091036466987378,-0.00989902300608664,-0.02751167924998308,0.2879698773469963,-0.15559154758783503,-0.02310006152879063,-0.10785993158476978,0.06755452506940979,-0.06419753616384068,0.24238663178147793,0.19035644718533212,-0.5235522278183005,-0.15575612833786442,-0.13954152282762733,0.8517415278096828,-0.19893950117838702,0.11197136623346729,0.1588477909904826,-3.7543909667790074,-0.7952506912597335,-2.347954850441138,7.692836684738108,-2.886971887931396,-1.159994087218759,5.600132017502081,1.0838305833960542,7.612185680126313,15.280340054153564,-33.2391271756743,-0.3131488273710391,100.92813761379703,-31.022241396582718,-26.15212381591712,-122.17696488801141,37.53144812653731,0.7933029602129706,87.29715455218877,-17.56675453575657,-25.587243216043085,-144.42684841207432,158.84879359811174,-17.995439925209258,0.0
-0.007627087468672506,0.0029358381435214097,0.7879076047991471,0.9998473097072036,0.0045757070853193645,0.01056669394584927,-0.013144015938508695,-0.05400823506748595,-0.005078954455814041,0.037897036684210475,0.09689379013891555,-0.07083481543368589,0.009316347388113384,-0.2399757855664035,-0.036920079718252535,-0.08910516249736206,0.5580846664618127,-0.20611657667310182,-0.006088769789320629,-0.02089965659153631,0.04308456475272558,0.06006978343098,0.27690831250506276,-0.29342830623328797,-0.7581460285947699,2.5115265597944765,-0.2386330194948964,0.7832607397074987,-4.366128745469477,2.014213353919222,0.284862560282621,-4.201430863286459,-1.1537451083188275,-2.7334089163979964,13.464687269647843,-1.3850204147916259,1.065654619746167,6.9576071854018275,-4.963780634947639,4.129094531820767,-27.778417330995957,-34.29538778890385,30.221116778179827,82.27723008137342,26.26197256366867,-44.04361377671646,-79.60612116638742,33.02786309198372,-9.587263091218988,166.41203808790783,70.02387007254437,73.39421496645645,-249.3539633658611,101.21517187602436,-12.78532128528056,0.0
-0.008458948481808025,0.003277466655692004,0.7888705058895696,0.9997739101025459,0.006418543648592909,0.009116122176536541,-0.018106001550877698,-0.017096500803593227,-0.008039030396574241,0.049463610693829395,0.02761134609333526,-0.04089410785426613,0.017396651703590227,-0.3319591019914747,-0.03638820729190019,-0.07112898803880675,0.8695771928904358,-0.3591229308270737,0.013404700012659245,-0.03270355624818906,-0.01456487933585926,0.057651052888646664,-0.006865333987633282,-0.12866831749467336,-0.028989901730801793,1.4409300067599404,0.06740003750117413,0.2183759464550381,-2.757212229505002,1.0209962708812927,0.3714447283800364,-3.669274006271618,0.47141882544505986,1.593613707994559,13.83554717901285,-7.689322912009844,0.7991486762269865,1.9219034950024012,-4.029544961466048,2.3810352443895866,-29.800498443858327,-1.885570803945129,63.70939217273409,-40.708635971604224,34.07778111463412,-47.35300179450611,77.93617957431631,-54.79515707732168,-10.131264105722057,157.47650879457157,18.950927264187815,-27.001693346451646,-342.14612234685336,137.15145582716286,-20.47929979937145,0.0
-0.010194981207783164,0.0030846211293077902,0.7901499323971993,0.9998306919805419,0.006526500419672069,0.012295887693449246,-0.012033424774945664,-0.021808332464235025,0.0024512032661400916,0.08369386888775368,0.016045687596174325,-0.03668535042861282,0.047497610907628836,-0.39400056853599136,-0.04103246364434075,-0.049358510761815876,1.1003057299409702,-0.5074972360478041,-0.0007937465928973299,-0.11328210561742708,-0.014195599775000229,0.06934607082017996,-0.08864184814359903,0.6014117206608434,1.1702937003994012,-1.1911648696741113,0.8839487295918789,2.345944302115727,0.5336699633286435,0.025562832031026772,1.7740750214374734,-2.2986484741629827,-0.7271194416380936,0.6765015191530043,8.9454992428601,-6.41222001820585,-0.872453503868386,-1.8326038592738627,-0.7775501179196667,0.6661050441998511,-14.228990935225555,25.340998266574974,62.824168249280646,-77.03506291360004,24.889805977443775,-8.548604341798406,78.0124468756011,-23.92810634244829,-39.28184850656698,103.45185514201063,-49.64286911328317,-39.60987430131399,-310.22984070837765,125.7827847962166,12.293657950229505,0.0
-0.012419850481575716,0.0030679007360725433,0.7909531442407686,0.9997963473222523,0.005381292606539077,0.019355560208206765,0.0019151657873476785,-0.038949656561247416,0.022479774337982292,0.13619287449275236,0.006017947456114693,-0.01722099315614654,0.0632324682788471,-0.427945435381855,-0.06727423329628751,-0.03641569828669971,1.2506427806983806,-0.6175637883100455,-0.014847066809070742,-0.11158559905793872,0.014407849691836835,0.03446542785556153,-0.16572559429818098,0.8153770859889268,1.5964826362002262,-0.7991238363229091,0.6878648418194593,1.5990336655844506,-0.9825330560174921,0.9670190768560936,0.2252444788122107,-1.095791430260522,-1.805736464679341,0.6523180357666991,5.869325041738059,-4.567510390403436,-0.5805772196051228,-0.19499810991532732,-0.39624670760562714,-1.936392713689938,-15.219027247626402,11.163716337902306,31.490039739983537,-1.2309647323123138,69.31333451040213,220.00145283672822,-35.111121055044244,231.95844957895181,240.32787407238524,73.0497940479194,-31.38963756580987,-2.5241850857372383,-199.530818191188,98.42579255801465,11.973208045988718,0.0
-0.013707422753545778,0.003002671143303411,0.7913045878964604,0.9995507501140112,0.0009110602094466148,0.024387006988318867,0.017399477175061635,-0.04421683449067947,0.03799038654912207,0.14358986187726094,-0.021092379453147368,0.011522739760927466,0.029436411094229065,-0.41790886085888634,-0.08601280195565286,-0.01954564189845829,1.2833998839580183,-0.693304128463487,-0.0002040167858136802,-0.04090253798780018,-0.004366981112260495,0.007730173232272526,-0.6124591769952169,0.34482918507431504,1.4394162984398198,-0.057005019725193645,0.635143333187914,-0.7194266462688994,-1.3976931351530588,1.2983970181252247,-2.44834976132487,1.3742162699950788,-0.44761863150639114,0.9425705913927985,-0.8214947664695795,-3.2116038352356115,0.8406397450806664,1.503885199520665,0.4582362165722173,-1.19899096552948,-8.012362950055223,-13.173685048625009,-13.560558954761268,9.740302784024236,-9.333491154827462,-61.71121234010316,11.394592984084436,-14.795951113936848,-17.82082315308584,64.29160737276793,40.648000336615844,7.328006958171197,-194.32257109031244,60.29178922167114,-14.65466426866766,0.0
-0.01482793744035268,0.002586678364208573,0.7918344795501139,0.9990730389705672,-0.00656639562940131,0.02849838353675957,0.03158777273480825,-0.06155662436887226,0.055406255250743865,0.12484056419755374,-0.01955344264987662,0.020678334840379647,-0.01493284495759548,-0.3805115366367265,-0.08476693893796072,-0.015961229696358714,1.2000917377301779,-0.7204596337054996,0.03547381048191168,-0.07121297633967077,-0.020366610517458396,0.042632417552023134,-0.75871877949758,0.5056585105159888,1.2473471482489802,-1.2901347896534925,0.779487921964784,-1.1000289186619279,0.6883512580952016,0.2788926874624158,-1.136374539623351,1.8814149153108615,0.3176000010114796,-0.2415510565397503,-5.548842664598195,-0.8201709652680875,1.6960806141896412,-1.9552999431543772,0.7203767038018329,1.1127653744559263,9.733060452977993,9.275246818751583,-26.615411885150777,-28.790468392607593,-17.505245313293113,-0.8843183042604075,35.85137618621331,-21.592411190815216,87.93396115555635,-29.190957002452038,20.589415792053906,-31.542969569396874,-49.38522314541077,21.99879405703321,-32.16384589043288,0.0
-0.016116765680349664,0.0025514698814841264,0.7928999399326548,0.9984169053253987,-0.012823494157246805,0.03282524805917687,0.043837703497179276,-0.08753945333338649,0.06457796192686985,0.09675330819253826,-0.002222743683995585,0.017773765151019763,-0.011974184316976192,-0.3375936945573043,-0.07719211525718851,-0.01816291153015696,1.0661335118780289,-0.7219409114698517,0.05425497923692676,-0.06713652704928859,0.016293086083555088,0.04553590598603209,-0.5103879776711567,0.42332649472357015,1.089138987588712,-1.2373889415627715,0.23651038183935352,-1.3475725762812187,0.828463820154593,-0.22513360394462556,0.5750897242863332,1.9765158574046622,0.3677832609084859,0.07208379035959679,-6.438689802679199,0.05436158296712692,0.6690962480068543,-0.9144305378738152,2.219731894337772,-1.8162076453743272,18.187154139273552,-0.550820193520736,-19.82584442924489,10.56447489050112,-22.978020906122854,23.497050586711374,-14.759348476391548,5.498914037277128,15.732751891067096,-46.08387436769059,-7.569757786182015,22.060392876754012,110.77944945656013,-2.8421185782186393,-18.22101437819791,0.0
-0.017899925426177955,0.0033429122943327656,0.7934565529328929,0.9977161740483869,-0.016099242879516196,0.03756158721750934,0.053780829174128124,-0.12170013772905322,0.06496292009600944,0.07163641856043197,0.031641121183394044,0.0035618714331585245,0.0046588447446039,-0.3042759017967392,-0.06832820536300481,-0.0005226117476031323,0.9424714676316124,-0.6915364972771977,0.0718670310976292,-0.10481238979879859,0.06253071060797176,0.00431128138455029,-0.17356087947360116,0.4974623081545013,0.8383366085401235,-1.8141219228618553,-0.16498663672574485,-1.0173432329590006,1.8961816210145819,-0.7623705111110148,0.8287581208850646,1.237088432327006,0.3389913777076482,1.3484957243334617,-5.187419886887556,1.608766179761047,0.7690786782777601,-1.535607584479976,2.8162071707222607,-2.9323934342794256,19.873363034459185,0.5643459784235851,-21.287615082455062,6.479054794617366,-21.446475298302534,33.31389268159392,-8.580055955522663,10.715254285702311,-9.955898644547226,-57.37712222817703,-25.531821428458947,30.56940276984724,155.1641869554587,-28.62662470767556,-18.510900755285,0.0
