floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.002742092829573651,-0.00030790836921754377,0.7906008599614718,0.9999830856588114,-0.000179361006181096,0.005811206164693857,0.0001615822477482965,-0.057676229940254786,0.0004201467355628266,-0.003115462880503189,0.12575090460614674,-0.07620349711929296,8.4782874088613e-06,-0.057466491293768206,0.0018159364874806387,0.002857105258171869,0.12564220745052226,-0.0761598821866587,-8.819334430303563e-05,-0.16200793399733548,-0.027549737136947767,-0.2088685850675784,-0.029501786664857726,0.6749651522098004,0.030203555557740742,-3.336942218318159,0.09522263661169854,0.008864727140834,6.74979116350912,-4.856315834271423,0.0031760460125179945,-3.3187216838383082,0.09464773822488161,-0.03005905709111833,6.745260344849444,-4.849684375643371,-0.020744537039857923,1.2119834910772125,-1.3205207749763515,-8.496214752843846,-1.061229183311672,-7.4540399342435535,1.7067277536511511,40.79199746795842,8.77264789627155,18.619438371247682,-197.99020658545737,-60.62183390919282,0.5493336857278017,41.65746489751464,-0.8989777295689511,-18.60402582903134,-197.48119638425644,-59.86622366906435,-3.51327730419763,0.0
-0.0063382661795426,-0.0008205057791835738,0.7868099319883906,0.9999132645833028,0.0015973857817172033,0.01287226969414049,-0.0022839312483020754,-0.11611644792181687,-0.002401963139646233,-0.004117583576386817,0.2185173652600023,-0.13312211639221672,0.004325085717862333,-0.14785386376218032,-0.008761029630076968,-0.009010454692840593,0.2942407866951504,-0.16630836660845968,-0.02746897830201005,-0.15746904542641396,-0.025327044013435975,-0.16996874165573886,0.37267565143381215,0.5550547523139555,-0.2912099663559358,-2.4005072281679984,-0.33307506811504906,0.21225230627695088,3.4978611820958188,-1.6190098133579847,0.06698055311960588,-4.434231187318363,-0.976308025246803,-0.5766095302591676,8.041830522010669,-2.978499980207843,-1.7543089091995387,5.025486054235228,-0.4594576149489585,1.2438905532987108,18.606612922259828,-29.103650857411267,5.370267176043565,77.05236498325928,-21.12023923385435,11.454615331022266,-102.6904802027198,74.81839302972149,8.84177408285601,84.0691114172651,-37.21796726132653,38.62324482311038,-154.86172054092134,101.86909412214948,-14.264231392603806,0.0
-0.009142879392306248,-0.001955256264297903,0.7840300128501133,0.9998353941106198,0.006068204565541317,0.016557302454366315,-0.004268174369330578,-0.14895739840082123,-0.010222932115923494,-8.91062329876982e-05,0.2625256954163641,-0.147300860219248,0.008760854611138697,-0.2442830377885607,-0.03517823533122193,-0.02641851098009248,0.5084624138753193,-0.2797426124039772,-0.05749715159045832,-0.09633791151566506,-0.09413818391677733,-0.10465991889666507,0.421012871302699,0.0894935476697595,0.030929589120095538,-0.8820624827643513,-0.36401697340461053,0.002054414724011258,1.2930619465192328,-0.2878094842564415,0.1351067396297757,-3.9729989487709263,-1.3939566537670622,-0.8810249387278017,9.7838167235133,-5.053982472601171,-1.2650500342997324,6.056288787410834,-4.995305605435256,4.4338174838107385,-10.100827528880552,-36.12872446944054,30.466548497310907,86.59268433252231,9.690495999990517,-31.762815431241606,-87.12155520805469,30.69064875026744,-13.16699635642323,147.79795926196428,9.843038445988775,14.31551251447729,-248.75151457411127,122.22657912814113,27.499088211328395,0.0
-0.010433653179717423,-0.0049828229665190215,0.7828206986480087,0.9998396357349331,0.00919307474267366,0.015367846223248972,0.00013961615548299352,-0.15622599390752115,-0.016380718930889934,-0.009425304214137873,0.2749786838549321,-0.1460247786762437,0.015151424756665624,-0.30577248071558605,-0.05678440236066803,-0.02524443091246446,0.6881807434035261,-0.3775410372527819,-0.047989839524822886,-0.0316920436356984,-0.2037342900606481,-0.019841159713550497,0.14675776058508702,-0.3058111680575428,0.8248024531251689,0.06486217513771572,-0.18631331181765615,-0.897475120928066,0.15331300881561288,0.2805542477814037,0.3104159182990793,-1.9539501082433066,-0.8770759738657797,0.28675387875375835,7.214625752592355,-4.118646368301949,0.6947743401660232,3.6729188172247453,-6.092142332519476,4.644761121685467,-21.549235079760045,-20.897713884926908,42.000597853929165,43.361313681094444,18.947707158086608,-48.22918474678981,-43.273227735333464,18.633234586095583,-7.877468124959289,136.70238845331897,21.22286251159558,0.33505210591125145,-238.65427103384022,91.440032256343,-9.325326463530363,0.0
-0.010868527218045106,-0.010102199274013006,0.783146779558911,0.9998504581703231,0.009121250752424237,0.011695006459361291,0.008893306765344423,-0.1515052084318602,-0.014653093511966054,-0.028044330878680242,0.2738672342142688,-0.1391634749402484,0.0229284106105285,-0.32930261706567493,-0.06176516706666337,0.0012740180740259473,0.7866884825527314,-0.4452156189848492,-0.0232557021560738,-0.01575621100879902,-0.2964767338564577,0.04318863178477993,-0.1606888104724214,-0.39100615333897026,0.9386543507005458,0.3414793479083343,0.30145969460636657,-0.9958405689209499,-0.1981345824768509,0.384990576391386,0.41224458162436667,-0.5827606565241559,0.0037582253832834055,1.5509520947340611,3.1676271744478273,-2.8257025998100698,1.1340032757131955,0.37182980400596566,-4.302478720329723,2.676802884553209,-15.318735230204522,-2.152066895441314,7.011293867347974,7.550285428338563,22.93006967832635,-8.74038448098754,-12.04528937963709,3.008254309885852,2.3718724262334843,57.94383543414712,11.164099918222345,-10.070538445554725,-175.33925632921714,55.88185084809645,-24.680746799082975,0.0
-0.011215929752238635,-0.016686024884498874,0.7840806595486826,0.9997939615753457,0.00673004601601057,0.007512157366403934,0.017615571798884865,-0.14705215086696907,-0.005005737303133229,-0.04648602318042676,0.2764555390499066,-0.13693872683156905,0.03292048415468523,-0.33143793288148643,-0.057493212250103266,0.039158229492328035,0.8121523318369106,-0.49479563022590384,0.00653406812618868,-0.021564224383629364,-0.3524114940233068,0.04598506707584835,-0.3046549042461851,-0.4093641452608228,0.8083396428423145,0.15455036652761822,0.6032382790413082,-0.8609410464034072,0.2826474401515411,-0.01626940945677968,0.48607422075475687,0.12031963011328559,0.17034359403578836,1.812550656483291,0.1930152756900615,-2.140080349593541,1.3213116852702016,-0.6872784686556977,-2.337622146024619,-0.34764242730834577,-3.8819839483386875,0.7286601010177405,-8.425294658861578,-5.77439182310283,11.499293948203315,7.658859612972976,9.837929386664406,-8.595931579851962,-6.255802927285655,12.674682358374426,-18.581814893752647,-31.031071251684647,-84.43800283981778,38.560124577297096,-28.978064995986365,0.0
-0.011843309742889368,-0.024131493713841143,0.7845247140962233,0.9996805366657809,0.003578981146711138,0.003582707686167335,0.024762465773913264,-0.15009642104988621,0.008544078944953386,-0.061674890712516146,0.2938950190584391,-0.14535523667027375,0.04376515723854029,-0.32458860604565815,-0.05632505400082584,0.07362055075092716,0.7889595398540297,-0.5209306446340723,0.03385189972940806,-0.04024290499622808,-0.3857819315667178,0.0006501081454906178,-0.3127226935913846,-0.35926760356805676,0.5991668758244065,-0.29337782201006246,0.7230522388083667,-0.6407618815462555,1.114825170057624,-0.5800757372046454,0.3864048823581374,0.3404393952678372,-0.1414610338830722,1.4985912415387532,-1.6601161097481607,-1.0062620922258347,1.1693908765031227,-1.032023229645578,-1.3136374359954623,-2.432141668844576,4.118002317650631,2.4883037849977065,-15.765228835231586,-8.123546909293697,3.618618994448744,16.092541233381226,11.472903989728206,-7.597366792892356,-25.28523337169365,-12.81512190268196,-29.040969000964903,-34.6826830572634,-14.817534496158299,19.702508270255965,-26.01169005846048,0.0
-0.012870724522593054,-0.03189700017682477,0.7835072294386501,0.9995379857888114,0.0012716808196701727,0.00046597939653631994,0.03036413437498511,-0.16714337098171697,0.020919868410651913,-0.07170097968262197,0.3368535818199806,-0.16817893644607693,0.055579702136569216,-0.30807546086054205,-0.06220616875865323,0.10762751902924318,0.7094402994684289,-0.5166899957194059,0.06728389949791809,-0.06221087345475701,-0.3867208429058182,-0.09924178864162767,-0.12278787288425447,-0.2579302605681672,0.4438710228653217,-1.0777973395452523,0.5189464793021232,-0.34161230884841814,2.5076496144238556,-1.3375043134892164,0.37242798947579925,0.8235759941235323,-0.5353659819374831,1.7089111603674374,-4.520738179445339,0.34712252450761477,1.5023380075153967,-1.2878884958487467,0.38387878337229103,-5.524851084256111,16.938951061339115,4.879184107464553,-18.57297998520862,-9.36170436187714,-12.336517893443357,20.747673623920882,9.041016840674995,-6.8828672568339435,-40.30072975654866,-26.63639012963672,-34.731334826668046,-12.601062379564771,27.09487150832584,-12.682840343603866,-32.40381975533028,0.0
-0.01384105450183162,-0.03913941745905513,0.7801637486450363,0.999322732687971,0.0020859382301404213,-0.002368895764300986,0.03666214843138692,-0.20027589593981224,0.03277586248395816,-0.04431308494504654,0.41906508035408785,-0.2120213852300193,0.05051660090521072,-0.25764229206492795,-0.08816701752774941,0.13394330730320023,0.5016229708745298,-0.4423340112115558,0.11278588505530339,-0.05025507348928987,-0.33684673465917564,-0.25964579334587895,0.3211266386651906,-0.2612696634300547,0.6105912142284076,-1.71210364578114,0.3131230047019527,2.2602161241868424,4.153859656448479,-1.8071831621914654,-0.263939872832616,2.7588549616109175,-1.7810348475580475,1.3021129797095035,-11.443341454003155,3.701643637079315,2.056971107106266,-1.2540114627842178,3.1150430855900444,-12.1544033586106,32.271002980295194,6.4668092007654945,-14.262426986379301,14.756745654953074,-69.91270878272618,1.895564977723319,-58.12606567572544,119.95838981660647,6.634486859182405,-53.514203701189736,-44.62623876216263,11.76892866629122,126.57140252921288,-94.25931597212391,-44.50613529346276,0.0
-0.015038866077739115,-0.0459072581565263,0.7742603441929024,0.9991516526983993,0.004322875145287587,-0.0044581189058546696,0.04071133547745115,-0.22924399604440063,0.03601685977041018,-0.0029138698290760968,0.49394715338712814,-0.26685761360566873,0.030985225197260064,-0.2268730726450099,-0.12251581249794499,0.10931569704652576,0.34885454684348693,-0.25133637320560104,0.14961826019007637,-0.06605204708489397,-0.34498798217774634,-0.2739734432206635,0.013068394077880706,-0.18781568727266662,0.17633014749314674,-1.0244669079967106,0.0851157057750365,1.5844761286758606,2.793412711057205,-2.5234229675394158,-0.9720608863954687,0.2772442259283151,-0.7813462533077464,-1.6338003006246409,-3.3674233368918696,11.642267561588621,1.0903338007493708,0.7817266690506932,-0.18557575547559446,3.3116068390561977,-21.914516619977334,-3.143412284888815,-17.64082074638008,60.59137202927489,-20.38801499307104,-73.56136384973111,-123.25361804895758,47.57282901776742,17.102052131173068,-75.89390083220576,104.74953134092533,42.87393662485363,311.42082367464076,-94.04806985953648,-103.27982048352786,0.0
