floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.00511888390693563,0.00035468255848909,0.7875588816175075,0.9999385091146923,0.0015850812574429742,0.01068206412270016,-0.0025217083440845635,-0.09845353288999027,-0.0024177906915242436,0.006045024963374913,0.19582088694236202,-0.12325071657383052,0.000532677588453618,-0.1146304338313931,-0.0059299788462272565,0.0020537387804827234,0.22765115576434963,-0.13834263461736038,0.007104557765003581,-0.08362302002311234,0.027573378216114122,-0.10262695233440458,0.27366157634580196,0.3229366695048576,-0.37657939752854,-1.281273088546505,-0.1657896728700358,0.6565540347226604,1.9620985280704193,-1.0349502116874056,0.03902100781476973,-2.3952838136015733,-0.4970570924059519,-0.08419451982658992,4.061055699869025,-2.0321315193593192,0.33706426590446836,4.237221842483018,0.5701666628238923,4.024692809635379,8.334078595873894,-20.61447290307789,-7.47291397109607,75.96681994504111,-5.134216107487225,14.418896794483224,-119.5200169139301,85.96414298141853,0.6030289383722837,64.78678390243647,-6.124143231614996,11.198337261514526,-101.93749888221616,54.48266202165902,-6.473089606358774,0.0
-0.00667428505977433,0.0010810603079448385,0.7861105641251533,0.9998731439116276,0.005874271270579684,0.012823095949324447,-0.0073998129430090705,-0.10993337502850335,-0.009164075198228316,0.02130100161638497,0.20809844192989171,-0.12384396824920212,0.0015832760875321543,-0.16988810855326184,-0.023339008430506826,0.006379168444736924,0.3310461570979411,-0.17937616252192734,0.04316803649989361,-0.05864923722540096,0.03693958595339864,-0.0570403035159687,0.5352756481588351,0.06107156353990995,-0.40396668299791744,-0.08099421690397682,-0.4938150098762474,0.6756682208831261,-0.06606053814075268,0.31623137553142466,0.08235542319642704,-2.3978308410241507,-1.1535204258103287,0.4163396241880927,4.9233692911047555,-2.1017485320893625,2.07338955824213,2.681160346166937,-1.3546748104587272,1.713859161503802,3.5479149895685396,-19.436424327030952,20.72690471934343,45.66791173578969,-10.185467769310073,-23.504680111421358,-48.72201929330561,14.755288271157085,-0.1838726345850481,78.98102894077964,13.364812420646683,83.64751152953717,-106.53140120065439,-171.33031972672256,-19.82057126005498,0.0
-0.007854343565895549,0.001418079581956073,0.785209318272244,0.9998025357828063,0.011538057715247104,0.012512127581760731,-0.010257159928932153,-0.10797473983389308,-0.020266628859321845,0.029896908349115174,0.20227105237665202,-0.11433503755905464,-0.0035617551496800433,-0.2160759393693156,-0.05351606590765917,0.003270720872564187,0.4355046266236836,-0.23443728742134642,0.11924043876731583,-0.04987459738297534,-0.0062356900744030335,-0.03328576024296861,0.5495719587563709,-0.14231946100537637,-0.12715498719417248,0.2723828156094341,-0.5551290014385254,0.18437982075958725,-0.41333041577429824,0.5433931357278251,-0.38018189128842134,-1.8396365813578408,-1.6203976500347352,-0.32170611446634423,4.416018506221899,-2.324812928226557,3.56033926049509,1.358100423939208,-3.044324844476171,1.3796662754323301,-6.017790792568236,-14.235433643074588,17.831609484527075,19.07772235181687,4.721562366011389,-27.955763049259055,-7.800352163263801,2.7882188435555344,-5.814999357625933,69.81012797936117,2.7243473383917953,5.190917688662868,-137.09980715950718,57.57047175168237,-69.76194074576193,0.0
-0.009181429325918616,0.0006005491818933987,0.7845511350394173,0.9997454590899663,0.016131385612387843,0.011666791885654794,-0.010615149283630481,-0.1050982448652936,-0.028911473750777784,0.031059567811450133,0.19510032467654828,-0.10573630115007887,-0.011738151876903503,-0.25184629189809776,-0.08660001366180152,-0.015149120983400521,0.5128812503513935,-0.2889585911165348,0.15186929281092307,-0.0745320459493404,-0.07343570285112012,-0.02841896426623385,0.3630598540743817,-0.05615035037691996,0.048620168422327005,0.08241455720779209,-0.29706089596315716,-0.0536506464133777,-0.3250098631641406,0.36095150175205354,-0.40117441828148953,-1.5596759191123712,-1.445870202025807,-0.8831048988312011,2.939075867349977,-2.4166491456376384,1.076031428216549,-0.6762635764579346,-3.872756685379912,0.7445291241944132,-12.20260498938655,1.2554003706556727,8.265355565697979,-5.089363798467974,17.128005640040612,-12.097520026971731,4.1631615103479875,-6.301178914034275,2.0060932787073154,33.20849670382381,36.674243268474704,30.059224484483927,-120.58397248626031,49.05056703618604,-29.179635008271696,0.0
-0.010938039045510894,-0.0014225908950200573,0.7838231952435034,0.9996917020493311,0.019322614129480838,0.011357925659810232,-0.010683396539554408,-0.10670013051303813,-0.03236933160408225,0.03286064934386007,0.19384554519681144,-0.10253874226165476,-0.01729235429935046,-0.2822491792129181,-0.10478672514642066,-0.007430366630677113,0.5635722226130232,-0.30876399003236793,0.1466767622361807,-0.0927271953646741,-0.12352899791342163,-0.03880437253960997,0.28278885985988295,-0.03279773413520384,-0.0029214345007681644,-0.14315097630315798,-0.09120006756261753,0.11686358633635303,0.07402950420796713,0.06529079188677554,-0.21954967872445616,-1.3155922395481658,-0.674799021226719,0.8471866441084013,1.9150887841867417,-0.5135033606172897,-0.45898392589799614,-0.21081497857240583,-2.4667104303822773,0.004878132629726136,-4.115105132096777,-2.30763589335899,2.040333767175667,-2.573439321379075,8.066815606701416,-1.5891779794949643,10.131122075488065,-6.140634549712409,3.7602457009152914,31.36240737723513,13.228689904798268,15.391753044661847,-80.50934521543653,23.015624329230665,3.586379951481353,0.0
-0.012781631384138053,-0.004462597420852764,0.7830735684693826,0.9996585029528331,0.021617018392392575,0.010441044347023894,-0.010323109166725552,-0.11038236647067093,-0.03224240909717477,0.034534513865576905,0.19949800042312438,-0.10284436923958794,-0.021499703728277763,-0.29873757167038145,-0.11350113483300209,0.017820849983956118,0.5803344612594188,-0.31939293872599406,0.13377408012158654,-0.09210740550146179,-0.17365873921579114,-0.03670965782776715,0.19662863836915367,-0.1342890891766113,0.07777728251351576,-0.18414439534696025,0.06874113388139827,0.0443218743537958,0.3826181756256983,-0.05660215189557756,-0.21251602628922073,-0.49097929554088476,-0.3964667703770303,1.2505164337236483,0.21491048989066064,-0.5091827572132397,-0.5963989416031258,-0.04455653890133986,-2.311482986705361,0.06359133763133619,-2.9916493432787656,-5.004588054495524,3.89155195918191,2.2793726551476947,5.872205904460349,-4.615563626748436,6.076635686290133,-2.842478861724313,-0.9074058071361633,30.88153879234969,-4.684096786539877,-21.4166043728964,-48.16509735284931,4.3307768631328,10.649886274524976,0.0
-0.014659303907063595,-0.008546205130275965,0.7824475276237105,0.999656712317611,0.022798542744067837,0.008803527848477788,-0.009443615013035447,-0.11369143407069845,-0.028270815537988183,0.03458281278184377,0.2075378129948618,-0.10455935097024047,-0.025312877975293933,-0.3003570534883377,-0.12082066126323479,0.03718382659735923,0.5642345585130023,-0.3231493097107215,0.12702636043735993,-0.0989101410722152,-0.22775081115496282,-0.02859402355620225,0.07369285102925885,-0.16831492375588172,0.08492839805496341,-0.16336083271927584,0.2882315931259999,-0.011596947669285124,0.4057935004071428,-0.09556432699221112,-0.20084370767559945,0.07664326071928002,-0.37268813662210337,0.7150442264922453,-1.1302897651170019,-0.1263047124217415,-0.2509178170998955,-0.7729590919829911,-2.5412544215981923,0.22802413615047493,-3.7890493236219354,-0.0672025943691053,-2.2941939725055946,-0.17188090043498921,8.89680901816025,-0.11904866426565297,-1.0120628385183421,0.27460830255543667,-2.8074857841041134,6.121646521819008,-1.88332758157169,-27.930817819836342,-3.619400256186868,-1.4728835189048881,5.768450710824851,0.0
-0.016711701362496386,-0.013701019775830443,0.7819749070807172,0.9996749150499776,0.02296064983507966,0.00687655709700183,-0.008694006065332301,-0.1159590822323443,-0.020340034839428256,0.03389295012458281,0.21452049794705486,-0.1063038704048514,-0.02891504252195349,-0.29518744314213163,-0.12838991704828284,0.04458773029616694,0.5376522347287825,-0.32009953685217146,0.12105152112097795,-0.10840902830217657,-0.28175274162742736,-0.0196000525991213,-0.01471924072375835,-0.19736044344179882,0.05945891832387665,-0.09708333235264952,0.47566987737648947,-0.04285792941406996,0.31959387555034324,-0.06066767358791837,-0.233697431520582,0.29442579549097236,-0.3578889811900185,0.18766088276883996,-1.1873562376297084,0.1617764041293942,-0.2647907879731797,-0.8026973305150042,-2.6292592910548382,0.5593197514410925,-2.466987257830386,-0.028136358430677952,-3.155144565848318,0.14813646199552888,7.99164568799985,-0.7781339713157563,-1.9194622833158312,5.367068400612393,-12.902702737646566,-2.263642812443946,3.8410605412017795,-13.59353807281768,31.80455126384993,-4.852709973580957,5.4994506471919316,0.0
-0.018977151671270197,-0.019979272523519043,0.7817361049918068,0.9997061772391812,0.022297157588590896,0.004730614840160968,-0.008247256302919639,-0.11704421256379448,-0.008654803270466485,0.0324539817820914,0.21965378006658437,-0.10647633248367257,-0.03497110841933612,-0.2878154013343007,-0.13387624829965822,0.04509361328439878,0.5187398894888322,-0.3164410891923621,0.11615739338036503,-0.11849818239878432,-0.34008922828163135,-0.006703368075056892,-0.10253962309910085,-0.22142837820588554,0.032336595734782,-0.027561298145430502,0.6723779436500193,-0.08524067266775019,0.2051019071710306,0.03484636176596752,-0.3678345676480381,0.3887059582412513,-0.18244774696155985,-0.038819835034846574,-0.6632687316769623,0.15687070923660243,-0.20570095028863714,-0.654924817324818,-2.8918995863668804,0.514536591392753,-3.9511973807193406,-0.39144675621655767,-2.3145642085347875,2.540688235092005,9.654975238450385,-0.9188189384121415,-6.0254848088860005,5.054254046674997,-7.57647978550251,0.38669591124122876,11.354333653634404,-3.3351136820462903,33.79257610917721,-3.348683418872655,4.605219587495828,0.0
