floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0033214833198240445,9.775688263324505e-10,0.7905910700466287,0.9999796594649728,1.6191461634606018e-08,0.006378138938096171,-5.4518684789689484e-08,-0.06047083696138336,-0.000684413478900408,-0.002950621847675261,0.12670773936361962,-0.07571214884464249,2.7332462134825167e-05,-0.06047090094944948,0.0006840628929170251,0.0029508265797407052,0.1267077563738401,-0.07571214937348429,-2.7381569042775615e-05,-0.21248958500632065,-1.305914327905609e-07,-0.21021412715927598,-2.946734277837299e-07,0.7657117310746545,-8.812216657085765e-06,-3.5572655504040758,-0.00021802694590059186,0.01708483358895225,6.811050429392507,-4.774432201228372,0.006980927794960974,-3.557269947933868,0.00022396550323409287,-0.017086782134440426,6.811049692978442,-4.774432274893873,-0.006998552758335538,-0.992997482179031,-9.501854176528472e-06,-8.641880540777532,-0.0005830534646886371,-4.736253166149644,-0.00034225797251104446,34.49771394081673,4.5147234492794155,17.772068172952416,-196.88771334176107,-51.76590237466488,1.4051929885985168,34.497665901123696,-4.512804051476209,-17.779861040563425,-196.88802347468075,-51.76564698340475,-1.4089326934343214,0.0
-0.00886455128985731,-0.0002912563855934913,0.7881322661058064,0.9998484150144753,0.0009011237070987125,0.015726862240311237,-0.007416250614726919,-0.10207229855454933,0.001620253704303231,0.00828004995319603,0.1683028336873857,-0.1006206491724903,0.0051687819804292195,-0.1928555107969138,-0.013290110531051814,-0.04097069830669916,0.40919618074210007,-0.18528379260825828,-0.021795601210323562,-0.271166272806625,-0.034238345663852365,-0.04834850510846394,0.18348566057971968,0.8095120388682375,-0.8595547993064592,-1.1103225329021595,0.10613072861440738,0.8086292209140052,-0.07194904373343347,0.4197993913119229,0.12543934776411944,-6.708352636529308,-0.9678803128468043,-2.399756370303183,14.798382774758045,-3.387081558867596,-1.3018394282196715,3.87755298890326,-3.831104196428605,7.471909790397922,-2.686522636235585,-28.74583567605636,12.280535348652704,100.05677308388502,6.934818784331688,-9.228562079472573,-156.0911471544449,99.19394890702205,-14.17248838282334,126.97398354612106,11.940351724190789,52.66172700411707,-260.0222513780951,183.14591937621125,17.32851885484255,0.0
-0.014086101079626516,-0.001574123899426754,0.7883595402873371,0.9996271560132214,0.003286851249956073,0.022437478185778143,-0.01520871929000994,-0.10705599318826653,0.002772477505255521,0.02284030615472094,0.13445530244667367,-0.0714551838375549,0.005054542324452457,-0.31101402251028293,-0.013486847940063138,-0.016871441901109185,0.6662334899000947,-0.2953254996540359,-0.004834491208596752,-0.2477502743555579,-0.09814618222918912,0.05370514575480216,0.1650074061945881,0.5262936125063962,-0.5183378093098079,0.2383830875776361,0.11180473523072942,0.39133243636977255,-2.4734331418080377,1.9628090188064005,-0.06796403660046013,-4.7126876000552365,0.290087483061096,1.8920826356518015,9.778644948578679,-5.203534517627953,1.0777551785392763,1.1795733499594894,-4.321794121250242,4.0945765012329165,-17.60404108798587,-16.142388111887453,37.94001493384988,33.45720696068594,13.323059471181223,-52.94287743881862,-45.51039355834033,34.61860528939248,-6.699541650473392,147.15626403292757,6.255420338299673,-23.888923429857552,-380.97817348326333,84.02871720296308,-18.081034487262915,0.0
-0.019208846622996042,-0.004255996462074229,0.7895316607051804,0.999512249942356,0.0033946845461670966,0.02685818996147766,-0.015568428436909306,-0.1072474993373766,0.00715027711090571,0.01973283817169192,0.09546614008093049,-0.036932826096868834,-0.0030912823718798567,-0.38169970603277426,-0.015040746256231115,0.006045114706446155,0.8033270918496647,-0.38375370894982436,0.01435552563496366,-0.26237793695509815,-0.16473617058534157,0.06335582239174581,-0.14836640946058108,0.36176740240986716,0.34124586884151575,-0.19159960804896253,0.32848022551710815,-0.6271007059042701,-1.536562152759795,1.5665539434506184,-0.5483947310054809,-2.570672292982477,-0.36835829820473615,0.6135322984236875,4.515276488758082,-3.735683361652943,0.7996431205482896,-0.7441480855202548,-3.447843197426879,0.43861694068527485,-17.941432898066193,-9.424823100434718,39.257450993774796,-18.26821583585127,13.860405263172604,-50.893544535195765,43.641973859226425,-17.024170597233166,-7.699855168877163,101.33751576119353,-28.874971252558424,-47.62212580693655,-238.99326173434986,71.36100379274531,-17.717470085940977,0.0
-0.024772597124050035,-0.008056465753651633,0.7904923870844683,0.9994819384803194,0.000746617138086859,0.029997351861837843,-0.011638560725011845,-0.11360774388270863,0.017687348979021498,0.008603716109689737,0.07191477323692691,-0.012882844190682174,-0.015540766294747266,-0.42018091113982065,-0.02503065014654183,0.009286793508554573,0.8508124002635832,-0.43594957189483285,0.03494732905329678,-0.29185973723189024,-0.2092669513079769,0.03797254654714416,-0.362398655519178,0.26669127880329974,0.39796081572710523,-0.4142904350143886,0.6531106787548699,-0.5395314688991264,-0.9033780652927079,0.9833470663348488,-0.6228904045953128,-1.48601216627518,-0.5605681152537362,-0.04446796038903545,0.9919551655955465,-2.0766332511243557,0.9271507993617735,-1.565668034314999,-2.003689370380367,-0.9464611181021053,-6.87279524901528,-5.281714940751002,-0.38729350215197494,-9.37265964977625,11.21703011380984,0.8920684597885169,27.980021387510615,-18.863083459965026,2.7656120449823502,40.876524722404184,-3.643753163602357,-11.186280930741722,-122.15872153387004,42.67578255420331,-18.374631132011316,0.0
-0.031150403353829768,-0.012571014383194419,0.7908611381968397,0.9994123846621403,-0.0026491343739287136,0.03286319900676946,-0.00937430648338516,-0.12719520154356773,0.03248441038979278,0.0022295707916224388,0.06430935778231893,-0.0006143207541084618,-0.031851918931462574,-0.4492060711183536,-0.030095327753772255,0.018104279773391664,0.8588112132141086,-0.469376208183592,0.05938696162437079,-0.33659707407395756,-0.23668662432973794,0.006819422324586949,-0.3149753815421461,0.2694473816946321,0.07921111176118753,-0.7880439885583125,0.7590588849410691,-0.1750300003397143,-0.12058671943181556,0.4775987012751582,-0.7746639546966302,-1.3887987905669268,-0.1287486525787432,0.6402291839519596,0.005314447177566559,-1.3869668303381306,1.0897865940484879,-1.6171364628613565,-1.058411196590151,-0.9555210343993411,5.56671140095046,-3.703664370943487,-13.875889321294817,-3.7076240711640027,-1.245855282787047,13.876276546176047,16.337724966009002,-4.019270178392917,14.33499336588989,9.629033585981032,4.562474912988245,8.053168157309411,-35.7782599685122,28.04298924645016,-23.356465453656718,0.0
-0.03820630332112089,-0.017555883011610228,0.7907431728886499,0.9993156716499187,-0.0048149730487743484,0.0353849978357173,-0.009638794404773731,-0.14416721655769785,0.04658383484631081,0.0011404636826794561,0.06531347863615797,0.006920076641518036,-0.04853291463954913,-0.4758998672469552,-0.029368944535780143,0.03420210536958165,0.8564928536170249,-0.48147335474853437,0.07902005105527495,-0.36231404640069115,-0.2587058825973045,-0.015821048236517827,-0.13362186828013792,0.2103894736581679,-0.10606834740595192,-0.8277038016868696,0.641480193391801,0.025906842388563583,0.10085474730800204,0.3801708800205294,-0.7614233554647656,-1.2394689435180855,0.07981155961745266,0.7693159536521534,-0.18501495622951264,-0.36250702383636924,0.8166483219309895,-0.7895193674399462,-1.0217688605619089,-1.105594902507975,9.52010647538387,-6.322223172214457,-6.916433432382787,7.256607835549865,-7.681599658536297,8.021804722777087,0.24483714354998654,3.487436889247853,10.009440379282042,14.095592293003607,-0.7391437180900211,-14.872605475473083,-5.369207222317556,11.496867068132158,-18.71443576102716,0.0
-0.04557692401937749,-0.023035338752038233,0.7902157422272642,0.9992461772687876,-0.005385817243433614,0.036875854532214924,-0.010873892534561723,-0.15842605511880636,0.05793121421433015,0.0017528127871775379,0.06528681807633277,0.015708085163780788,-0.0618640551573739,-0.49659548940705583,-0.02872117912153276,0.04079346050204361,0.8496410621869365,-0.48223772371535406,0.08697064587837482,-0.3728973231593688,-0.28668010042143843,-0.03553884616511516,0.014651360150585567,0.09001784848067888,-0.1396110282675383,-0.6138813662213127,0.5071383179499135,0.04724704137277648,-0.0713167385301829,0.4924241783106404,-0.6076490491546394,-0.8690877278978024,0.028784099842767683,0.05742008629065816,-0.3810990894458586,0.026427535336428682,0.2742811034931379,-0.4353829185809518,-1.426847613964406,-1.0592365783201576,7.9269797873225265,-7.294295224638089,-1.554259332499542,11.210488223850737,-6.75483371156751,2.4903928556441297,-6.331489183851398,5.611239358321959,5.062627874739288,18.444566404598124,2.2913108728828075,-23.51310168883215,1.6290115239155283,0.045208877959416194,-6.835165623056087,0.0
-0.05330214083629121,-0.02913597569901338,0.7892437788562738,0.9992166773769726,-0.004949851141519185,0.03758904359714,-0.011339948273760326,-0.17284237633764593,0.06664898889738802,-0.0003234626801930721,0.06725644573949906,0.026162926050459605,-0.06713537724650209,-0.508084493863066,-0.028244717992111316,0.038008905358898164,0.82825530279697,-0.47682291514139635,0.08472902456973609,-0.396825263664098,-0.31898998000400486,-0.05989338523939362,0.09186354975042159,0.05008661717602201,0.011870446011012335,-0.7586024630371772,0.3734543040464564,-0.16976409118166563,0.16524142890573262,0.5512936874184113,-0.1855568878715008,-0.4215801873397837,0.036309639535454394,-0.2038850666718271,-1.2691765928238345,0.2527604228856396,-0.16000965166680925,-1.1303852759499826,-1.4699541289568065,-1.2945864978862132,6.857940532544786,-3.12403569638546,4.861726490257926,-0.45076288958708166,-7.54577131646803,-3.8509134213943046,2.239368307430496,3.755642058223012,-1.7196109430921331,11.18665864927237,2.2743450355914647,-1.0705540229928283,2.1605841787168707,-8.470590441192732,2.2094921368936347,0.0
-0.061611656875110214,-0.03591983370272006,0.7877772459801452,0.9992150467798462,-0.0038276983054057615,0.038121381675572226,-0.010069720630572156,-0.19234091876437795,0.07321831021618035,-0.0067605879580355565,0.0769310542497904,0.03546664804300773,-0.06860017773559186,-0.5122386362970467,-0.026405041713876313,0.036407204236055805,0.7922513260068758,-0.46362326647195756,0.07515002531060032,-0.42918559837767795,-0.35344382258266704,-0.084494855419979,0.14922539063278098,0.04452799154838444,0.20421899105370556,-1.048660978830604,0.27511257385539484,-0.39036303231713465,0.5802297583054948,0.42684298167507656,-0.17523383193633071,-0.13208112858535062,0.09284521114992202,0.013972124827741197,-1.8113990258299142,0.6223924061077309,-0.46891970178594355,-1.384330469439689,-1.4273471419808903,-1.3244576057857482,6.479328321269482,-2.172878708272504,5.941856277716187,-0.41528246465509255,-7.1502349539525545,-3.773389384633412,-1.3527989825906395,1.4887158934698461,-13.406712883785614,2.135580382965032,-2.355102127336449,9.735658341887067,25.806105240735242,-15.518149099148909,8.4245540222812,0.0
