floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421405855879875,0.0003080120810569175,0.7906007965580281,0.9999830866269841,0.0001796833260933547,0.0058110225810749675,-0.0001618345898316535,-0.057466018109122316,-0.0018175986656411994,-0.0028581122673156556,0.12564217608241926,-0.07615994531018457,8.807889189149331e-05,-0.05767610061832269,-0.00042100020789900133,0.0031173851278629076,0.12575107935396276,-0.07620356367320162,-8.485524516767965e-06,-0.16201260896075995,0.027551255831934972,-0.20887377181129302,0.029519253970033986,0.6749322990984785,-0.030278340946645922,-3.3186727397340894,-0.09467411905884793,0.030046714453921132,6.745251789343728,-4.849702932600763,0.020713307464559988,-3.3369383688325245,-0.09520798087425143,-0.008776029936821833,6.749804131643358,-4.856317834773203,-0.003180954953431415,1.2116845160246368,1.3198135176155776,-8.496394548513775,1.0543588259521544,-7.4556569255284275,-1.715584805248187,41.66086854487251,0.9124646786004535,18.605208075603755,-197.4824657058066,-59.86982647131663,3.5085910996004346,40.790802704248335,-8.760173896743805,-18.627232595902818,-197.98968188134654,-60.62058750990191,-0.5503953097679665,0.0
-0.007846667338787295,0.00036336539000726166,0.7883303881602383,0.9998151839264964,0.0007234307497140989,0.016407607459095683,-0.00999325049445977,-0.09355300305446117,0.0009429966748507996,3.862016468842897e-05,0.15270273296979725,-0.09678376704385076,-0.0005523004355852008,-0.23337096972766933,0.011710879271291538,0.06133839336607758,0.534484584677391,-0.26291235235503013,-0.020865343343080458,-0.22797496060293237,-0.019256393943954314,-0.03162815264743929,0.1590100037525771,0.9262053698261106,-0.8409301778084115,-0.7125867229522697,0.07745119513711571,0.4512547513192105,-1.067766111107407,0.8584106198055659,-0.2246768488851711,-9.054347536069697,0.25247166136478527,2.208804439208134,22.226241683288453,-6.70921084670369,-1.6063415486312522,8.219232745333946,-4.013308724976434,8.531782840736128,-4.84312458988819,-37.49825676046864,61.011453592347955,117.21298834617855,-3.3933121539954674,-38.48547444095769,-174.81409413188396,110.95542314732799,-4.3110180802333,192.91043408502733,-76.86032152073396,-193.96798996904917,-360.2281951222679,291.50234048640897,8.201047229088173,0.0
-0.010913310656401711,2.540638671003004e-05,0.7884206909723314,0.9996964391498863,0.0021001267698526633,0.021911110655021427,-0.01106897684755013,-0.1071637745341925,-0.0007871943349237719,-0.0014749621730856797,0.14505374753444425,-0.0813642098202183,-0.005560762558458859,-0.3423214674003352,-0.015383448463048049,0.06337694941694984,0.7848804734442638,-0.36915946783865206,-0.009137753939133906,-0.10929382048759458,-0.021670037507148986,0.03411348164521248,0.04672925014720117,0.30581345339152555,0.30858501536235466,-0.6175264924885047,-0.10261832851034419,-0.5123786989127543,0.011163541275421782,0.7254065446155833,-0.26653664483336253,-3.2577508345617927,-2.186785743823773,-0.56166498301153,6.662460510703689,-4.784765272799417,0.873914290615407,3.753995970355753,-0.8737152403472896,2.9552494610432323,-12.089042087385888,-23.409194507561484,32.14691745794731,9.960798678678648,4.603310782410875,-43.4333330840726,31.88932253618383,-4.222443498969526,-0.8884849774795842,190.06862139765053,-59.295721110931495,-17.325541754562842,-502.2272612728051,50.37816418754823,-9.438462316127975,0.0
-0.01222051376748299,-0.0008896198512209443,0.7892260316595471,0.9997260008528394,0.00021274923636537433,0.022135971694883166,-0.00760767465619964,-0.11482952312183803,0.003833713360094274,-0.010324361690291915,0.1526291845032597,-0.07742517548510025,-0.01534831927362972,-0.37091878825368496,-0.0555758291193804,0.05300165381631996,0.8180325311572579,-0.44131307396366176,-0.017252071643898526,-0.04072319650112658,-0.06178752397519669,0.03972773976819817,-0.3403600720374324,-0.16428904175783962,0.27648428886778115,-0.207424564287208,0.44329556669185577,-0.36331501190421,0.5865113099640152,-0.12709249081923582,-0.4851823924375437,-0.4548651641377953,-1.7611681757427542,-0.2708841563584845,-0.9307004142873707,-3.065911387531118,-0.5576677172962896,1.9307366002780408,-1.4947353918918616,-0.4493576691427566,-11.43448434596786,-17.152574487897585,-13.139822617311639,18.1379336816838,18.894545620693222,11.41012009417045,16.65535318721804,-28.778388072736323,9.159939953603576,71.03565789305286,31.048017108706638,36.32294445576652,-180.88651124082674,48.02195971213257,7.441526379036403,0.0
-0.013087545927760106,-0.0021821525306569035,0.7895548837945724,0.999771021945845,-0.0031290665464701857,0.020664081636252444,-0.0045943824437175325,-0.12311631553954719,0.012279040135515168,-0.017722738934833324,0.17237532312132953,-0.08674945005010702,-0.021738177697486278,-0.3737682283503335,-0.08979321983774871,0.04810574643467599,0.7780075864848982,-0.45764434883946137,-0.020672602460349965,-0.04532803783372824,-0.06618010745718682,-6.882895142758944e-05,-0.3036526862504465,-0.14133133347111343,0.2619173058681507,-0.4894851487359364,0.38392540536963654,-0.3219705453723761,1.134692218221507,-0.597707603711787,-0.21801024893032175,-0.04667158952436739,-1.6091028477302216,-0.06064585548331463,-2.2304748776475636,-0.21279712318554558,-0.04868227894716495,-0.17465887561647678,-0.1508180447032048,-1.5467011461142124,6.1656412515307615,0.4817496430958648,-6.412916653389032,-1.5044971920186472,-5.462015987524309,8.687636107703556,3.784748977520843,-4.803013227389106,9.17675549238547,0.40753789712084504,14.309361686177839,28.60180408673706,14.734951092476626,22.110569951519906,5.799073952603914,0.0
-0.013756012482598072,-0.0036380644289406424,0.7894795094161257,0.9997943897458228,-0.005727648733135404,0.019310614382829033,-0.0023393257417599297,-0.1291954244537062,0.019296413268625627,-0.023387192862734277,0.18833354203391658,-0.09733816433342524,-0.023441837245250993,-0.3693211498674871,-0.11748616780089786,0.04928616103058465,0.7231804751777022,-0.45677941128348126,-0.020106311887229406,-0.028843586068686738,-0.0781057701563664,-0.006873012601607788,-0.20962833729511873,-0.11341048607456178,0.1697403723626549,-0.22174254861317513,0.3092808264696649,-0.2232900870439843,0.6003157911602178,-0.43993147567133106,-0.028709743269621363,0.24235488441246192,-1.1915491618331377,0.21161154822179407,-2.582834520194287,0.04159475710207012,0.03443892537583421,0.208426802754609,-0.6105339411037474,-0.29731549119816764,7.125614496434614,3.7871064785081607,-6.344630506643681,5.042244242320867,-5.250656147958984,8.052850356525441,-17.201625779811074,11.600845479310623,2.413254088723794,-9.902130957174455,21.61488921491791,18.795674511411686,52.338707792897765,-4.600880815576467,-1.0730689290430937,0.0
-0.01411571569725077,-0.005548394024050944,0.789482476730155,0.9997962184812487,-0.007643543225242184,0.018644745506177614,-0.0012129396397359544,-0.13091254452836507,0.02603050827967416,-0.027156169097230863,0.19374974186600039,-0.10393792942020973,-0.024805781310283267,-0.36579099544667115,-0.13375375676136267,0.0553781789803363,0.682690025648465,-0.4566079135672783,-0.010170973510792082,-0.01121526431349545,-0.10981202951745803,0.006166049416604655,-0.17789169293414642,-0.02293890159295304,0.06847920797387322,-0.03468080143055547,0.35840242707248,-0.15633360823774453,0.0897316571981849,-0.22606388582329065,-0.15563565187688885,0.07898059447138284,-0.5377026721486493,0.30660040890572426,-1.4541504716403189,-0.007736271200070224,0.5006961763692271,0.6990043571082687,-1.6127645878644763,0.6249398169753098,1.4188106824990876,4.844909598945417,-3.3528857027266814,2.3831138335955897,2.612393129560212,2.998213976138758,-13.895046672820307,10.867591272445491,-10.760842671203386,-10.904650316794193,28.386817530490852,-5.834833483686792,65.39549820010363,-1.2750127403600056,-9.478503586816732,0.0
-0.014034850515410934,-0.00826470145709424,0.7898186871923145,0.9997818732995142,-0.009772846807954084,0.018453680435100744,-0.0003987046293918784,-0.13096135010069335,0.035565410166715515,-0.02953323828815698,0.19532720936743253,-0.11078621388637439,-0.03161922876807351,-0.36484198418992225,-0.1380078159149113,0.05650541148474562,0.6698582700535116,-0.4540994315965447,0.005978864709357474,0.017434789434314257,-0.15647285732364638,0.025458054925969396,-0.24588986780503275,-0.019166663433222885,0.09055534132379452,0.035546100440362535,0.5678531907095723,-0.09134280191330973,0.03800274141237762,-0.37401204981290664,-0.40706332771670994,0.07868123566563608,0.05611776890857526,-0.13173046618460163,-0.15921583544030898,0.15990498750288246,0.747823047994941,1.5379103055960146,-2.2376402136238585,0.9164365817836357,-3.6001596291628655,0.034693906328959724,2.1325962132538887,4.246707165168072,9.731092343392813,2.6564854088373395,-5.120360402295132,-1.2381330334194476,-3.2136259199578934,7.969388100402048,29.778389908335665,-19.444045517513896,38.482479902288304,0.8318415427508327,-14.37123389581578,0.0
-0.013419279253649687,-0.011885083469588003,0.7904067891251326,0.999751154400264,-0.012758693834672841,0.018297315006944925,0.0002308040487723344,-0.1311948521013202,0.05009273440369907,-0.029018922618010402,0.19906255067634965,-0.12030250955055509,-0.04110148610305638,-0.3626977845617388,-0.13002494300536596,0.0490548272779268,0.6735297461368785,-0.44858424259062746,0.016048130773839337,0.04321217724423076,-0.19908858923251688,0.031944659068276635,-0.33497664891273055,-0.018233897078425362,0.0326655193547425,-0.007445078499420151,0.815327119205532,0.05981224726331847,0.22510239000528898,-0.4846028890456671,-0.4889575652583062,0.17354448543375808,0.6712769856665536,-0.5172658949277615,0.3332024586067035,0.2821805106046588,0.3969564355513232,1.4237620556791206,-1.8078417086073444,0.24066850526459774,-2.8436107533797625,-0.11925731056445503,-2.352039362672904,2.098203452155657,5.8231220901441585,-1.7862115482176497,0.7353017622479121,-0.15443328504074952,0.8708676297721669,9.573573689008684,28.644284585845902,-12.162044262897188,7.441554123957546,-2.6542106154162406,-8.408035411061437,0.0
-0.012323684888638164,-0.016152160578193415,0.7910051950790293,0.999701465573834,-0.016156287232203276,0.01832882566349186,9.089662148909351e-05,-0.13191311472607506,0.06698514514174463,-0.027670092145877966,0.20485237426892527,-0.13061133237969283,-0.050511118319155605,-0.35791897741893,-0.11158883944005972,0.0366665438193778,0.6780308230546954,-0.44358440929146215,0.01980603923124848,0.06447138415696646,-0.2224981190778796,0.0269746172268229,-0.3262972827163288,0.021578287365044406,-0.06492975987630782,-0.03159318090080842,0.8310403965682512,0.04541456898106127,0.2846171240150907,-0.5010588497626307,-0.4442168924271868,0.27986534580616695,1.0988216815997123,-0.6610113193407892,0.15608656950806496,0.20941357144094358,0.1314414531244175,1.070795968773573,-0.7968992050249388,-0.4345250345275888,2.9667980102768103,2.138892401601716,-4.977099123369205,1.9660288403163895,-4.4001616620765756,-3.8531881768638025,-3.8294615910783083,3.2344709863708085,3.5509026606101526,3.2889519957042253,16.68889837454593,-2.0581290064030773,-6.000186367942833,-4.666589898915774,-2.627817428975434,0.0
