floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.005944433461810407,0.00013647342183235216,0.7867966441583174,0.999921851483678,0.0007944244617086282,0.0120222171207154,-0.003335582517492013,-0.11391673277501757,0.001179517555114538,0.007359970327792612,0.22131275883727455,-0.13557743601255312,0.0016974884949413102,-0.13528779549250955,0.0008159064694194082,0.01573226398342369,0.2610744577789796,-0.13960228770141933,0.005024878339562035,-0.13343184132055982,0.015462473345305481,-0.16640781319605905,0.20863506458857445,0.45316704484016546,-0.44596027575043157,-2.3401090406563974,-0.03263050810834424,0.6778478478017542,3.775457962305979,-1.8087821137309326,0.035443870274254,-3.6777379776870127,-0.10221817052973502,0.9668699438297093,6.275476518304786,-1.4975283757508007,0.36512465831237106,4.934525505173156,0.5444063637524172,2.77206166904152,12.950399145377093,-28.12625069561942,-2.4755718551653016,69.96566368413156,-22.068239753390046,-13.798357760094662,-84.4862971924031,29.77645073316924,-1.9984005530934874,76.8933968878382,-2.600882613539406,42.68002772565266,-104.06074687657924,-124.50576946809034,27.830809481466858,0.0
-0.008336611373122195,0.0001922833917428219,0.784042614473185,0.9998304185956184,0.004087870944020832,0.016044849624604503,-0.008061399542232525,-0.14753074328039034,-0.0025515042217037244,0.018793693615918507,0.26983445508272874,-0.1582259025828379,-0.0007701691937810411,-0.22453204996945708,-0.0060109713554817685,0.03654978370801744,0.4517149134430624,-0.23501412263617688,0.041333035908407506,-0.07527308091475626,-0.015723885349986505,-0.10882337592435896,0.3711570093111708,0.21756337752564486,-0.2994899655491654,-0.9867969701754518,-0.2713001124573053,0.3635090412247022,1.4485129151322647,-0.6971902867868234,-0.15973439969059358,-3.8752932510789635,-0.642434507748684,0.5408144223493984,9.141787178962478,-3.9350975295487265,1.892293902499975,6.414280116264667,-2.7321333863876487,3.6787235246989236,-1.6722170916180383,-27.175709001437774,28.12665134563035,80.26924503812408,-4.399812534276522,-30.080245033533853,-94.93120486745983,39.52436161924232,-0.3251774038176406,127.34346992292772,-30.113411004635314,-56.50342246817956,-201.10799362155484,125.75349822058071,-33.13540628837539,0.0
-0.009192586041757943,-0.0008296015657214184,0.7826664272764376,0.9997385954619318,0.007665153512606383,0.017814440788086278,-0.012109164497985235,-0.15567413981583614,-0.005971853749183095,0.026983936298498264,0.2794228627828923,-0.16562222439027985,-0.00992119266007159,-0.29612791992218657,-0.0081920251604255,0.06694500679018962,0.6182255636042086,-0.3395509907438754,0.11520222641053213,-0.009087239537910373,-0.08352830067967316,-0.033156803536517974,0.3022865137889193,0.11119756391911297,-0.38003686589704505,0.01999355341997691,-0.06502452946967754,0.3402362739767118,-0.148397053502193,-0.13660106545661277,-0.5738929864510319,-2.937085533242162,0.10350317844266142,1.4840821094362444,6.502759266310132,-4.754788831176525,3.4668353861273866,3.8554612040010436,-3.8168003759565243,3.902802078014703,-10.337227962445873,-8.390743855961919,7.498377869264407,40.52718963009816,13.89175955972208,-13.711224399528474,-54.65090804462652,21.427832582985424,-6.700060290798836,85.29596753838635,12.52424911968759,-40.46263750487902,-242.7833404302052,90.06868082101995,-68.37746844258575,0.0
-0.009564790056419688,-0.0029657147163499754,0.7818710664908829,0.9996136822070123,0.010921650044166915,0.020884280003206045,-0.014732642451312492,-0.16315125101980538,-0.0075101016965678025,0.032582974192286784,0.28168634111571167,-0.16933355211098602,-0.024045571407332437,-0.3550063825802279,-0.0043106911187737055,0.09205025700371815,0.7379320017698493,-0.4418710455993129,0.14596159919664833,-0.014563797137799749,-0.1274292562108744,-0.03838615558301715,0.31803674444444124,0.4116575033178028,-0.12891043836582863,-0.5301790396748893,-0.07756299913927305,0.17097628546097926,0.14990269773189724,-0.14063751704727384,-0.6986369219302838,-2.615659832009063,0.20404760812519535,0.9261273348600173,4.746965880849732,-4.480118768104628,0.9842738359530728,1.0857565373477027,-2.3956673762842446,0.5052759321686204,-2.558509286596675,7.8436842365205806,15.556533325347823,-7.907508443635488,0.8341066410564855,-14.735108930356638,-5.409622497478182,8.943890249208128,6.03094488535648,52.28125790947616,-1.190437955937292,-40.50644823775015,-170.78528913384446,91.54661048666546,-28.13742887072672,0.0
-0.010256311752571344,-0.00570960031711437,0.7805573428630391,0.9994155111113384,0.015121476679656973,0.027178796289430065,-0.014187675121243646,-0.18507675637673093,-0.011782510977496547,0.03383140537745689,0.29443720030223697,-0.17310306628109876,-0.03986638889462034,-0.40834401700355866,-0.00506570783268786,0.09718620851108727,0.8218484570314482,-0.5006788333721,0.11865045041584779,-0.03791130929398016,-0.14676951978208413,-0.08090863141455615,0.4711986075459437,0.7526453595618897,0.1894830562681737,-1.3194834740964736,-0.31385223971844983,-0.012667083964234561,0.7511246875541929,-0.15269725277755244,-0.7010534334316104,-2.440821229929626,-0.13966495769930418,-0.04018256872286925,3.2820398641881536,-2.1830287156172186,-1.5634304542859103,0.4412085202197179,-1.1844903288267459,-1.2102551887763895,6.181231191657961,8.375750885318421,13.130587528759577,-9.634828683445937,-10.345635967173573,-7.310189781736402,-4.441621280687499,7.705010004837261,16.627265453880245,40.015110906042885,-4.349163824192383,-17.537603671356536,-122.3651333687305,57.87877521077676,25.495712196295408,0.0
-0.01049685732266287,-0.008707741110758392,0.7784428158696999,0.9991848804430485,0.01999940980366075,0.03335949711967731,-0.010804732918390535,-0.2160413301377188,-0.018914595819427595,0.030017509653594933,0.32641157878707056,-0.18490773203198516,-0.06105508529859085,-0.4282879063091885,-0.01740004306825342,0.07715586461474128,0.7949453324900205,-0.5338984850935125,0.06578064744260889,0.005615913892339343,-0.1483308082815862,-0.13677708410846007,0.535777655549544,0.5343693646780423,0.3345672180348183,-1.5438720011703382,-0.44259622084213723,-0.14966056435049865,1.890434058959361,-0.7648551960717698,-0.8019725667547367,-0.31057418852098967,-0.7467265919055062,-1.1949188043815508,-3.410060887769415,-1.4882380971865787,-2.4437846222133564,1.6929428775171416,0.4703424980743753,-4.024610613332698,12.66056361239743,-10.287981866684419,-9.114786456217523,11.675594424150992,-13.541122787001346,15.75202899317622,9.19726771615972,-9.870973727849531,50.87744211261561,41.40039614115567,1.1042494609742957,15.354349767596696,-108.86121989869636,14.002598788309584,49.146647269840045,0.0
-0.009675118461567425,-0.012055339164410204,0.774466350619192,0.9990676091183666,0.023810242929273025,0.03556063139601206,-0.005694403996569122,-0.2606693524501462,-0.033317905393368555,0.0006222063703749986,0.4224379464799911,-0.2154954904468496,-0.03377349895465259,-0.3953079088613135,-0.027121683795030525,0.049843526377872455,0.6213613151622217,-0.5291616079369925,0.007313041942789452,0.0702817485044209,-0.17406872320717487,-0.27631112929763546,0.34048929683000995,-0.016156844246900948,0.4307692078850208,-2.081075326015421,-0.6918367132502417,-1.3305443449319658,5.202185437375124,-2.042528655344059,1.5953491483727054,2.351175949621551,-0.13180930303250527,-1.0198483907704077,-9.913545222614493,0.3695111856663798,-2.591795525163673,2.7680683858872084,-0.16870310760702872,-10.03259458138525,5.863252896604574,-26.0622132921291,-22.437069306679945,52.09957562527909,18.498791972215045,76.39281571837019,-70.0493301540594,-39.332867163987494,-0.03516141585541277,11.411897294402804,41.040566536784276,61.626544839131114,71.76989575201404,-26.74285104536437,53.26550638502404,0.0
-0.008143683156701916,-0.0158975027958528,0.769914690641373,0.9991466454423992,0.02307956310883725,0.03420952669479816,-0.001738663631444171,-0.3086279930256748,-0.03440453358156826,-0.0108294132610115,0.565562848058521,-0.28953384241310604,0.011788320581879237,-0.37225681648370357,-0.01270987138953613,0.05030741967975697,0.5188795373424462,-0.32788036731187964,-0.017745837856420407,0.11156418828946725,-0.2002912427816679,-0.17278794639459016,-0.37832592180683056,-0.32702179085322197,0.3691317243648642,-1.8674128377386199,0.29766786719691785,-0.24655803432700088,6.673938992490305,-3.321553928701007,2.075792886596709,0.9020885549095523,1.0536132998800467,0.15714535753691095,-2.792741086502174,11.170107969733111,-0.6787974770624138,5.567995040226907,-0.40155920270875445,6.489211020138272,-26.999208012319528,-28.320473784296166,-0.43119061147892823,98.16820032522115,23.48124233375565,13.434307850432775,-154.15110896846562,81.3888697363647,-41.085983563021756,24.336995274909288,15.61282886892742,-20.801909304421358,134.9829843663272,-140.01520988457287,35.80743040004746,0.0
-0.0064394783759237845,-0.01962708380123728,0.7667704997591046,0.9992872267001403,0.01779110670014045,0.033291014190241615,0.0004727055235753436,-0.3529491141626534,-0.0209981764972363,0.00829707805377389,0.7029683947066586,-0.38571041459097083,0.040577903181906266,-0.37498866441905193,0.010190347589561999,0.05129154308448855,0.5140009613138428,-0.2112575940770979,-0.016999105694700048,0.07844269558831996,-0.17121028285823925,-0.11421997004673809,-0.6647256095852215,0.04847982325050355,0.056548077557197346,-2.0225656176612223,0.6986416159621371,1.225426658900748,5.724076846029296,-4.387204647786963,1.1139283007345855,-0.595034547821376,1.1027759880988492,-0.27960959104785904,1.0074937481636759,1.6944729172632613,0.0755075478338385,0.34404520744269473,1.7394108852091823,6.316742619157684,-14.358243426723647,10.492092537348816,-14.071551545157684,45.71060261687864,-15.773939183830219,-12.7354882704571,-184.72745139555133,88.13545756054015,-28.06833400903004,-10.8414399058715,-1.0946733094029382,-30.28646483083116,45.71785160900593,-322.43368402603676,-10.256888930077173,0.0
