floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.00239439541750878,-0.0005175409286021479,0.7906065802282393,0.999984942036047,-0.00031196325853684347,0.005470958184687822,0.00029495191087250096,-0.05602234361098968,0.0012077173705593936,-0.0032098776510985586,0.12518808870428147,-0.07650127078618377,-1.8285456367338222e-06,-0.055641123817236494,0.0026233627405471975,0.0028157066800218867,0.12499107602318929,-0.0764251496732283,-0.0001239911023069635,-0.13170899144913908,-0.046438202880075455,-0.2080853969628066,-0.052333147505755115,0.6204848653473248,0.054904127352354046,-3.2067007799237173,0.16501898432205783,0.004909296994500753,6.713496990650206,-4.9060955340526595,0.0016562066050329009,-3.1736852684504866,0.16523774741278224,-0.033401023184742834,6.705296580604163,-4.894182165227314,-0.028356281395906745,2.536356984182793,-2.2356663805596644,-8.4117079630954,-1.9789011758788357,-9.089755344701626,3.074954492820037,44.48021798442838,11.92546857864687,19.091843443087743,-198.7056890189549,-66.02232208106312,0.33344151226421337,46.03861428497372,2.1593833194903853,-18.650211336697197,-197.79422018248607,-64.63473390473592,-4.608993004291349,0.0
-0.00389434611596563,-0.002095151252115097,0.7877017117084627,0.9999448284471026,0.00029991586018471175,0.009918313535782482,-0.0034463268817337515,-0.08373945435927475,0.021821318066075943,0.05227918679444516,0.16846312768151187,-0.1352451112179043,-0.00449146899602738,-0.13273046795570598,0.005202893245047073,0.006909012365092031,0.29714149428279985,-0.15917175798286917,-0.007617263450380386,-0.012888085700216503,-0.09482888499750514,-0.06893755032709113,0.2734254163489623,0.23332760887568502,-0.4260915931591162,-0.5012846170019192,0.9003620293793965,2.916223279871348,0.8019655524116038,-1.1072786306902709,-0.39251753149017204,-3.471426603015707,-0.2195263417999122,-0.07499494674065785,8.221242285852243,-2.620018645675416,-0.15031102051355777,7.966319493048697,-2.0117104954252296,8.464079112902967,19.90985492783156,-28.01370667040501,9.265814095968611,84.3636915721105,-30.674729694105928,-35.108375924296965,-82.01135991795616,3.6091755524788716,-7.810396729170073,103.15316922559539,-57.314004804216424,-107.0378269167782,-201.36525177112162,-68.54991866471829,162.3918735798554,0.0
-0.0033468696498718292,-0.004710959658041643,0.7871992108090432,0.9998458644074997,0.0035812980745940424,0.011866395221112682,-0.012434242871023451,-0.06521198343898664,0.03575538146691778,0.1071088139459324,0.12820494250171235,-0.10217497215529699,-0.005599594227387909,-0.22799627852071813,-0.003620340456016916,-0.005802733738482789,0.5458736212025804,-0.2152123578339673,0.05348211738765056,0.0861431899953289,-0.17105754853113805,0.02640766265163278,0.33652952757696614,0.06278706855143704,-0.9027935102590909,1.6776847000058397,0.4020510074217029,1.9711379163732075,-3.0092538396010307,1.6245314213450657,-0.005484098134159299,-4.331233345833494,-0.49888277622913496,-0.8587294551706836,12.017075667780098,-1.5073356459592555,3.0822975403491872,7.520031525205637,-5.614132595094139,6.578515848996519,-7.829263313407457,-18.337673837372694,18.988890972407365,58.8640641426398,-24.36438734440915,-98.41810441026793,-45.50165209277175,-102.01499835482282,-3.1676051333165938,122.96763759298535,10.0150792604041,-7.894568092403873,-253.73751065450918,98.72976100045662,-55.82753525182751,0.0
-0.0017186654861944296,-0.00884625771912994,0.788147701786646,0.9996891960529651,0.007749121188843064,0.015175900620997967,-0.018197649741569972,-0.053689904116004876,0.03496651878055573,0.12018551084415857,0.10233586772810742,-0.11462647032404681,-0.007133374147357352,-0.31017725873060786,-0.005595444153976398,0.016012577289460102,0.7526979526271238,-0.3510943790471461,0.09840688604475445,0.09514339189002217,-0.24158350414210383,0.06875351132276736,0.40210038804633985,0.47092368612593505,-0.2656803530888015,0.08677967521953049,-0.17348516108398668,-0.056067504264448106,-0.5724377386962128,-1.735128814122483,-0.12857616914951447,-3.483809941227782,-0.06810240391429018,1.5300533978313366,7.760271694632633,-7.066651328374868,1.774585537868504,2.305785986944409,-4.200372352836158,2.387831450832417,-7.0341394953916465,10.755191259373834,34.893315888173106,-30.913977739838025,-0.7677925105287846,-55.74537220048861,39.9830652193821,-78.40207753928405,-5.766302454262779,83.93693637409449,-13.230675518209068,-6.635996571202671,-318.6945816840894,98.35880222151496,-42.85337555368574,0.0
7.713127562942567e-05,-0.01427458089665566,0.7881449596704175,0.9995513469265582,0.011806414038366613,0.021032369999586298,-0.017758177188461798,-0.07178918261157619,0.03556796117970585,0.11983785881586456,0.12073969668931245,-0.13675605661145343,-0.015305974571589291,-0.3720963883823515,-0.0034172244874666412,0.06832684771669298,0.8776706335011102,-0.5395947728213173,0.09076466248607648,0.101581118581731,-0.2931843568369699,-0.0488285880426325,0.3730415928868208,0.6139616174239892,0.3048830580461297,-1.3236912139602992,0.1578248929592251,-0.01845606402182058,1.5711031473955273,-0.5398894493937658,-0.47126365786605035,-2.5301369133020595,-0.09996303257121443,2.776340215508964,4.4812350788688,-8.753334657164471,-0.719581838536205,2.3389066712686635,-2.2135082416177108,-4.96124441310385,-2.569729919370932,-3.0842545820784286,28.060743239949637,-19.78200345753182,10.436521405632162,-2.7320433904628856,33.5147563716589,66.29350717277586,-0.9365148557115676,73.26672288329236,-45.476221424639554,-22.54961641638912,-207.83126409881334,154.63865719681903,3.6403487803169545,0.0
0.00199469605959334,-0.02075614131118162,0.7856666442843319,0.9994453526881629,0.015139788094657875,0.028117669167039346,-0.009443012606980645,-0.12244768021769975,0.046266242291442924,0.11389194724806656,0.19089333218919988,-0.1264449694349735,-0.04672497984795146,-0.4062646428487633,-0.01813727003847725,0.11278996903841078,0.9099962939427887,-0.6595191477784696,0.07288109590109208,0.10944977653895369,-0.34633757544127436,-0.19590681007929428,0.255972063426627,0.7203746194453312,1.1324283611325416,-2.8243544140376047,0.8440963460272818,-0.09003314459344028,3.8695716007230065,0.8382916674017412,-1.728378491260401,-1.0950606616352683,-1.2139501972701898,1.852223382090508,0.002001470366910091,-4.685748194949522,-0.8138808366911305,2.6614056772649404,-2.332780347297023,-8.759219633440662,-4.436608506035136,-6.676069575032418,24.692191199197747,13.01360654485969,28.488512830353354,13.820593631831489,-49.805522925766,-0.9983691781947082,27.505993054495256,62.019388381386186,-47.662753955050384,-34.70358428016803,-124.7886133959742,106.33496926937322,14.53467704289794,0.0
0.005449464965665583,-0.02812860451876865,0.7807955154386982,0.9993314296097644,0.016480008548003022,0.032451041227765716,0.0034688666155074377,-0.17316165965104094,0.0636074153183949,0.107379943069016,0.2843892808023081,-0.15062165797241475,-0.07613135059092081,-0.3889944433413544,-0.06420068047867246,0.0984899235670358,0.7869862195656474,-0.7242336816908633,0.06534368203214298,0.2143348862395478,-0.377714109023676,-0.30152576834118106,0.09365627468726388,0.27589743703906944,1.1593466739702716,-1.954338437438573,0.5867035161980245,-0.5177849682359064,3.995795629016871,-2.82359425628171,-1.0922388921349653,1.6198106272675734,-2.6699499495025254,-1.7942629793648914,-8.354674536072192,-2.61301795020886,-0.2207267650299703,3.6040437063678636,-1.076664591738547,-7.828770132750665,6.711207185784143,-15.952690064848834,-29.63668999573161,76.86545782916065,-21.99393026742619,27.529233381469776,-108.76457072365147,-103.96171473243035,35.07395594057103,22.230112637008247,3.2976991898884993,-42.90180867145498,-43.421794539401965,49.182331378014844,9.91793103523179,0.0
0.010887404418365007,-0.03591865256296787,0.7741174151860793,0.9992747138224438,0.016130043987744758,0.03269057263673865,0.011008835392947999,-0.20667037797078958,0.061249612019430445,0.056169771080080075,0.40309168446665417,-0.2635212341267878,-0.07799065588945513,-0.330194797075626,-0.10005751173271907,0.061792582331090515,0.5289577671062675,-0.6680723328402416,0.08176263572724526,0.28617292444600806,-0.3995011627873013,-0.31367498615149236,-0.27004898643358494,-0.014683644101437264,-0.01818147354158417,-0.9823697194929453,-0.1258848933053903,-2.600114048292791,5.822000138445319,-4.5254324901697744,0.14562380579803244,1.0240571460402954,-0.2515133177058194,-1.1325860644708219,-6.6760346431328355,8.55927204716129,0.7138231127848408,1.6198951697797608,-1.180121451033574,9.763813139336577,-38.85823837751281,-3.8376988455463676,-98.66604923212076,114.57568975568113,37.017907568727836,60.23652287576331,-117.99953360913052,158.1874318884616,0.8606335984549915,-294.32255691014313,200.89175131752802,111.35382291559196,1002.5931605245395,388.76677214154205,-50.50804524557211,0.0
0.01658525703830499,-0.044308874041465274,0.7693701107771761,0.9993607742784845,0.009375541602434345,0.033698623594498205,0.007385446567896823,-0.22555298916834624,0.07004393949601445,0.03826358090440795,0.5217004786898228,-0.35733347725775283,-0.0719974847335332,-0.3427756243345319,-0.07265879272724861,0.06125923278690921,0.5065166228938379,-0.49753982342461417,0.08662921502428424,0.31511011556259255,-0.4238890340286479,-0.17165760447973305,-0.9082455090366949,0.07082947175032492,-0.5364425116986217,-0.45267849276549865,0.49567363896739985,-0.26741403820462467,4.951991307883993,-3.996209624642596,0.2852865501115863,-0.8542881175518675,2.144631969408334,0.40329633059929065,0.6350690605216008,7.610344926082407,-0.09174263789820666,4.886959726108396,0.2868455587264713,6.905137272479147,-21.265313507502086,-9.427916119971467,-6.095264926471511,72.93822458853647,-20.383522121904907,26.61179799043119,-151.89214030301832,90.71903272210011,-5.372327022464081,37.760084578739615,48.024591785632886,11.804278310458077,40.656671849017215,-138.7340396368666,-29.27548675948228,0.0
0.023619568954330115,-0.05266780592251311,0.766483021038823,0.9994171869116625,-0.0009832985666475829,0.03368749467768741,0.005428842588260808,-0.2297426902300056,0.0751561008159702,0.048203804071570586,0.6084183729254414,-0.4597549425452421,-0.055930084611557344,-0.35455382149360465,-0.03696097392963653,0.048053299504360006,0.5310829042397747,-0.4017206818985336,0.07099515362305463,0.3876956250713414,-0.4115403614788079,-0.12227894206880889,-1.0999482405770653,-0.06662239699827227,0.021497621534181194,0.1240873141231469,-0.1360563885713847,0.6930812292921675,3.3462800249476925,-4.674755525596248,0.7650661609112234,-0.139178576917296,1.5449736021292415,-1.267532801365134,1.0326600149305067,3.438935305812863,-0.974519921538845,4.060129737735837,0.7597734740662039,2.2242960834278236,-6.388988321291337,-7.2026797055546625,27.210651140165435,39.34443152881477,-53.86522028204675,-0.8674217277081571,-125.42166143532901,89.21657815074636,-15.990393345445115,56.6398889313429,-20.64924447506028,-47.88809317642972,-49.82940331259595,-105.61791235327307,-3.667203273508738,0.0
