floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.006803881621158264,0.00011744786558224069,0.7871388901561575,0.9998974211103545,0.0014891221417732343,0.013740262201808438,-0.003759649815438597,-0.11390156373088757,-0.003482705258418971,-0.003714779736007288,0.20865764428741823,-0.12616987454794643,0.006840966498969356,-0.16797960280000968,-0.01259292357525855,-0.01236496953528716,0.34169559941425665,-0.19549662405028004,-0.03405318691430072,-0.1838477673574983,0.010009205376902194,-0.14339104518875986,0.32086965386262567,0.6442321728499294,-0.3726942111632878,-2.230285420631118,-0.3097090564602602,0.24138933503247276,2.8438766734780825,-1.215300119706014,0.20276975757988697,-5.583542666327827,-1.191048753403686,-0.8010583009935378,11.047695783153282,-4.485501409204404,-2.3242026954328145,5.4981920046152695,-0.37751847337488414,2.5794931090525455,13.386417156423517,-32.243012769490505,16.809284871666357,84.28627038123825,-16.837313193510543,2.6571862476833026,-113.28583756692205,83.44698344815396,-12.513313453664665,103.35016470100808,-46.241589970051066,16.484895443835374,-184.35784261734793,156.75225668294377,9.492180542762528,0.0
-0.009203892416710279,7.841402018232495e-05,0.785352590569793,0.9998376373639434,0.006290853178825625,0.015837978023879276,-0.005855128426021237,-0.12926940904425885,-0.013566903924410836,0.0012961643077482113,0.22445214565920268,-0.12639240891791984,0.012917936050960546,-0.2642727313748293,-0.04101231473389821,-0.01264690685724533,0.5736322622395281,-0.3041823522429763,-0.053774792831899634,-0.05633130518180565,-0.025140388380986936,-0.044164456326810514,0.4901701663413758,-0.18630979953503912,0.08532286427391579,0.2657770663109766,-0.5636931051080345,0.01184250469381283,-0.36963975328929854,0.5272948167069129,0.3165307681021583,-3.41413284623291,-1.5439108756626236,0.14914206054388257,9.800633458795408,-4.68153262034416,-0.6194568160373861,7.078908477456241,-3.5245791852048938,4.939297979524564,-8.516051730203117,-43.82748714363615,38.15759509501069,97.6807788517984,2.4617692863041847,-39.17011548664766,-91.4682583115443,34.57955651535865,0.3381287059721547,184.54581805483417,-3.650194495355601,0.8937745435034365,-292.26682978653895,107.5407493641949,17.110231892953383,0.0
-0.010151424385488857,-0.001489216694976056,0.7848439265772044,0.9998746971906989,0.009036793960760384,0.012994688880230839,-0.0002536407414863793,-0.12805411699710872,-0.021562306369169854,-0.01044315670362166,0.2273329662337966,-0.12016054513127612,0.01929907307851074,-0.31398137526706676,-0.06519880492034597,-0.0009611105757702963,0.7385418470150324,-0.395497948672525,-0.03285397435251183,-0.03224118273730403,-0.12419673138869651,-0.0033722216774531586,0.049061701323743004,-0.38271803366323465,0.9457083366732758,0.0509146320493112,-0.207961877961164,-1.0448338238997743,0.34047961041151015,0.21606681733377758,0.23481631312110096,-1.4787317296405336,-0.982941514039871,0.5929412825266167,6.295263764491306,-3.909829014755538,1.1714585288804953,1.9055927004215296,-5.132368705482098,2.7726552813702354,-26.069786205235452,-12.05728942969814,38.80690289505802,7.079930007043822,25.101438323608164,-45.60167841450032,8.1206093576243,-5.723898953609506,-13.598501185786409,117.5844880604541,23.72170970412352,-13.412456753945369,-235.4637049424177,80.7281461570959,-19.790277169471032,0.0
-0.010584942625962704,-0.004837391246725549,0.7852115533120066,0.9998879478204359,0.007522380142960232,0.00845424473805726,0.009799558476339688,-0.12456838830870917,-0.019548375107012718,-0.03289555305080652,0.23268302048193384,-0.11751269560420115,0.01882126492414725,-0.32616917565134124,-0.07249006220349286,0.024177160058878138,0.8123597272666679,-0.45866438789974384,-0.0025974171688521023,-0.017775158499316043,-0.19834679680898543,0.03419912769122233,-0.3165129819836376,-0.47078757075363026,1.0451209364087353,0.2339042100302114,0.32070555971100323,-1.1831753882774099,0.21315032240761492,0.1018462102933459,-0.16162052429395096,-0.06551468133082648,-0.08103827464414684,1.3802206738181708,1.9728637127832442,-2.647378370735489,1.3410592509202093,0.029577077581027678,-3.0913010370243064,1.5373299918141414,-14.861066465929587,-0.9166504627742861,2.5605003690504944,3.143327890910663,21.972680812387097,-5.24493878983277,-5.234361736895952,-1.3619993101840617,-10.923438838138292,45.586358013099115,16.543261956251477,-10.59925734763052,-154.55074323902323,50.455910159255545,-29.338033685480095,0.0
-0.011212762221702564,-0.009297068529989648,0.7857689866321645,0.9997993050743446,0.003448619910654074,0.004179200275200544,0.019287065060022774,-0.12458220381163573,-0.009247932935870555,-0.05478569209778519,0.24407092805082264,-0.12048752098985772,0.01143263477211683,-0.32534368138803454,-0.07029740278728126,0.050936035396135365,0.829468522993182,-0.4972503631356424,0.02369312046012613,-0.04197658430177051,-0.2394332615111683,0.023982894604723283,-0.47355302761642437,-0.37459896500616796,0.8472551311065195,-0.11952261603450708,0.6383026256036416,-0.9989418665083101,0.712734097661688,-0.253867817765187,-0.4626656533622087,0.0517983075179703,0.13226268877325909,1.130672783444642,0.20007553664253183,-1.5489032726900192,1.1152692328026643,-1.142489002737878,-1.5625938808486424,-0.34038888239506004,-3.70534720931836,4.267447852554542,-13.281662479403856,-7.886096646439418,11.186279153883538,12.774851846726177,5.646462908147734,-5.130095096864791,-6.1535784670522045,-5.015968382969296,-5.910069181064314,-32.617500106123686,-52.586787441616465,32.93230875334471,-24.86364725911845,0.0
-0.012460919557534018,-0.014427438008995468,0.7859035906136628,0.999631924332435,-0.001553376839651661,0.0012456223477917874,0.02705644656628757,-0.13384763464129787,0.004966336710094038,-0.07365830477622297,0.2670597291678422,-0.1298013850657071,0.0009641313704487143,-0.3264283738948175,-0.06797121067421903,0.06762682758382096,0.8233989679819442,-0.5132378365666131,0.040877119312299946,-0.07544442737958937,-0.26772700358296275,-0.0042919975009234985,-0.5093791710771046,-0.22442710380263556,0.680920622329473,-0.6022083120872338,0.7514341791239016,-0.8521493888073828,1.2780411316889229,-0.52872083679259,-0.5613318308116165,-0.16653515576802713,0.05764393286708999,0.5808844291145342,-0.5245160861249559,-0.546098615287526,0.6919682579494161,-1.1751183370406983,-1.0787373634409894,-0.9611524024248632,1.8858746887909883,4.635911304728867,-13.498709311422155,-5.397743924727704,3.4582489797219984,13.539093619747137,-1.050101620991417,0.1431296735912253,-3.465226024995927,-14.05620725797909,-7.73639032135201,-25.9103825108936,-11.447494142434563,14.31019630908424,-15.883418875081976,0.0
-0.014359135652838056,-0.01997127603581755,0.7854107723845782,0.9994255827792611,-0.006207888784531576,-0.0002355298929443117,0.03331532873683685,-0.15151369510271573,0.01916234563359251,-0.08940895835510042,0.29877733278269475,-0.14234920693689973,-0.007797713143297622,-0.3322952136985898,-0.06796905359616058,0.0759694148783791,0.8085514046352709,-0.5149976894037472,0.051835667776405726,-0.10605499963296675,-0.28321968952474597,-0.038112742155698015,-0.4169246228989871,-0.09187846526635719,0.5438366084791146,-0.9548678414916318,0.6753603990601732,-0.6934562363393827,1.6015322759434698,-0.6182555368025241,-0.424892649742799,-0.396457983479305,-0.05803733833087611,0.30693720554283105,-0.7702095059665941,0.00997715306203844,0.4443216828892024,-0.8936386204041763,-0.5363959057603906,-1.2140076938888333,7.50738389712953,2.852101641410115,-11.470214068599919,2.7066577274282575,-4.115439435407,13.384488465339134,-13.246572547474749,6.579266100304676,-2.1455985679908283,-10.884837119725116,-7.487231720920981,-10.790151453642839,6.277753210101363,1.007936204258418,-10.191868131848604,0.0
-0.016688326233616366,-0.02570659324064345,0.7842600787817743,0.9992172276852974,-0.009453521478058106,-0.0009427367166253556,0.03840148533659361,-0.17283299131071017,0.0305271323116599,-0.10179839468664913,0.33330604047652196,-0.15538609709900975,-0.012932161801622533,-0.33981511969572104,-0.07126534225933105,0.0803731145401147,0.7891257478621896,-0.5084538230393701,0.06015431492463849,-0.12149919274683386,-0.28876220031490174,-0.07115612490729625,-0.2370126387416596,-0.060946842810727105,0.4475122543383698,-1.030155752626155,0.48767758231211517,-0.5275986426661635,1.638358861092303,-0.6049314829802054,-0.264555468276597,-0.37790731926940235,-0.24298779217697603,0.19087037582910069,-0.9503964746992455,0.3370130497471291,0.35051853810119854,-0.32264482620713875,-0.15952813359274493,-1.2788680280472384,11.135492681009245,-1.3084371364743514,-8.820795277295883,11.936779063468263,-8.70161074933414,12.462370893365431,-20.895193401265796,9.30304245671141,-6.772914454424807,-1.0113041302462757,-8.193569997714727,-0.7406475838091172,13.542082500945007,-7.01536456926458,-7.828135785557981,0.0
-0.019159339225532715,-0.0314690981474344,0.782439275695284,0.9990232068086329,-0.010698957196036777,-0.0017317170079235147,0.04283883435526778,-0.19437458582133543,0.03738242803469175,-0.11108806364478564,0.3687507670222218,-0.16928580718297292,-0.013401956657935957,-0.3420456230404384,-0.07838200551441052,0.08464996732098731,0.7574656202780444,-0.4917462543167759,0.07034615082404702,-0.12453089879203805,-0.2872111405571956,-0.10735505063249591,-0.018499717626805495,-0.10038390272179881,0.4008838993066769,-1.0154641508640587,0.2368149004851623,-0.37436541671940865,1.7027112869808925,-0.6698217392052319,-0.05814265393193158,-0.009243584632712475,-0.43485050172937934,0.27291050053582344,-1.659813655864627,0.8002885506930162,0.4599028285047566,-0.05898351567142744,0.1223411289673558,-1.7010095513099273,13.360359105363482,-3.0418590275513706,-7.140402400602724,12.989247129081607,-11.179604998937606,12.534499101103098,-18.091190577481836,8.171026134183084,-14.376409201158815,4.135807515969772,-8.376525135126654,7.959682661994243,18.718319857060457,-17.698262334260143,-9.873432131268155,0.0
