floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0030897559223298245,9.357440638765923e-10,0.7905950173731033,0.9999810801639293,1.6092831864614115e-08,0.006151366854595314,-3.465628380111676e-08,-0.05931102673538446,-0.0006865070857138412,-0.002961560094607163,0.12630340423361852,-0.0759002958280799,2.738575987314423e-05,-0.059311067186262244,0.0006861487266309461,0.0029617500896717518,0.12630340861550168,-0.07590030239620965,-2.7430977747240166e-05,-0.19230086948098268,-1.3365393036584517e-07,-0.20967052796863944,-4.3752507156561413e-07,0.7294177305231151,-5.935423470651513e-06,-3.465511813790268,-0.00046505864414189343,0.01594292569541745,6.7857264758563804,-4.805915125846998,0.007009761233383253,-3.465514676125361,0.0004707207123124859,-0.015945539704300293,6.785725158430471,-4.805916109658675,-0.00702624019724856,-0.11132789935223956,-9.554791424150213e-06,-8.582935083316992,-0.0006055000669308067,-5.822818465971409,-0.00028110938261455677,37.18715119773528,4.489323527579652,17.688140887765925,-197.21761201465878,-55.157725382385365,1.4196755873463234,37.18711518172942,-4.487374080849889,-17.69592486633846,-197.21791339404038,-55.15755227755227,-1.4231940368051044,0.0
-0.0068501826482640065,0.00011774606067896764,0.7867050034185482,0.9999138374050542,0.0013701045445139908,0.012043771864338094,-0.0050386643781772005,-0.11017846377208279,0.0064061118926251786,0.026783863291262824,0.20993506771503723,-0.13099799513055485,-0.013826748930640538,-0.1478079199022205,-0.007492844659742691,-0.007933487990269437,0.2941973268131699,-0.15975628048388354,-0.0029004911615825406,-0.15383024174320764,0.018961027262294976,-0.16292931972090025,0.37244167386660304,0.33379591515228035,-0.7106781941714733,-1.8802829336563465,0.04006712579557331,1.4110126067330393,3.1456532724525292,-1.6940315147511573,-0.4771311652296645,-4.155253704352337,-0.860123722940036,-0.7931713662753751,8.175965978834096,-2.8576334103334853,-0.09363853706049574,6.212989524992684,1.8153758688761585,2.711151787464837,28.017633086232276,-39.54082616647973,-13.1238764066672,90.48975108032883,-46.836461765130885,-28.585433871295074,-85.38361753324017,18.554423132002345,25.075794382364688,98.13499547412917,-71.51265511924855,-50.84430990433103,-116.03153012661087,412.4609550184499,-134.29414855149128,0.0
-0.009732240877549132,0.0002225295040903697,0.7839768388368276,0.999805390982457,0.006086045944748381,0.014534077021103603,-0.011870164797490158,-0.13786022774691667,0.0021116271675920466,0.04607120008351195,0.25375453998978503,-0.1527427282841708,-0.018319708948577096,-0.23858062964896853,-0.03679144633952215,-0.038675168926378733,0.4998557602942529,-0.2586455597438412,-0.01202320371431834,-0.1077693478485612,-0.01966210433410269,-0.1073048271894901,0.4692633298250565,0.058325381576066496,-0.5255045159556431,-0.7988842903152669,-0.2674175284483835,0.6497395133960419,1.437204271838112,-0.7043582146440159,-0.15711033069682037,-3.7962769508365675,-1.6142285177260363,-1.5086456091709466,9.20654558383514,-4.399018404253474,-0.4570011097130738,5.182549613786636,-3.7588888493013375,3.760348067347322,-8.291506905537558,-26.52131126772865,22.372065331206485,69.5560000152207,5.002060719618182,-32.872962138209765,-76.17248236410302,33.739387744447875,-1.5681057443478887,130.71520387704237,8.819425882835919,35.69818982419054,-247.9725224175312,106.29614765593959,9.052740125084192,0.0
-0.011862397518044835,-0.001251843466785126,0.7823224221396495,0.999724254334778,0.009617829853347807,0.015212907508122944,-0.01508244306581609,-0.15149687232455317,-0.0005838938637091519,0.052565875918324276,0.2753396650266156,-0.1634325136650893,-0.027136827679147116,-0.3180018726701133,-0.058926231519478095,-0.04724490843675052,0.7098350125978129,-0.35231264714491795,-0.03195978530090333,-0.08327111725944665,-0.12559476623478338,-0.04902077956834194,0.19183211436086903,-0.016088551508712596,-0.04813691200027456,-0.41022425057532047,0.03117621546279698,-0.02241412162443776,0.6869520115279913,-0.33644657172428816,-0.5630321686621423,-3.2455694563156885,-0.7195561307052886,-0.08821964220073293,9.273837467460073,-3.8841614658731327,-0.9470209722194665,3.492927367213458,-6.240824728678397,4.519297901213918,-23.388167355648125,-13.622040572695381,33.10856229095727,36.69548109790712,23.40665405859868,-41.785279388212686,-45.68093778783582,23.642033291044214,-8.569765711454549,120.56510338811555,44.4317476102139,11.680743730690832,-242.22129576302177,98.54083343471582,18.636565577239462,0.0
-0.013261287033369198,-0.004573155164181471,0.7819020554054884,0.9997147146842221,0.010793521244567677,0.01540744216952912,-0.014717332257599434,-0.1576199137286709,0.004245840123506427,0.055595016855228545,0.2832757011927184,-0.1686913371010393,-0.03576768539245341,-0.3644125906120254,-0.060777729681213206,-0.038682234578240236,0.8482196370131015,-0.40408891473255043,-0.05524199852620193,-0.05781703195581607,-0.1995337158571877,0.002613959109674835,0.03929868579859186,0.04450803720166305,0.13486923311706953,-0.21255897398404497,0.4133263965338084,0.20962496438848055,0.15973795927670675,-0.204297618729765,-0.4085984846081959,-1.4978028929554545,0.3133166624158768,0.5371611824404817,4.883026097703265,-1.9910713517569996,-1.0410349826302217,1.2189541360202736,-3.6890607308951275,2.4425641415314403,-9.305091375060934,2.8682745640713896,12.377024419401051,8.097815138248155,19.34348171529496,3.0103622742761265,-23.246674089250213,6.574937402932535,-2.02149322160537,89.31899884394113,37.12896713416923,-6.116204714428233,-217.91969989219706,43.9851547087106,20.752283474914748,0.0
-0.014571864290857902,-0.008974038797802963,0.7824076935080561,0.9996615375669236,0.012355739610166446,0.01776818661566528,-0.01443736653310136,-0.1622577806836017,0.021657960757221578,0.08440260419406957,0.27943729653156374,-0.17495338913889333,-0.05640735246492736,-0.38903263074628397,-0.04048780946640511,-0.0011767039602622806,0.9215769668382736,-0.435285668644717,-0.08627771813935298,-0.07048475842826231,-0.2332269062684411,0.037805192939021404,0.23516755595315697,0.386627981567397,0.07084743764601345,-0.27991873016607854,1.0527750548430823,2.016660686734103,-0.4434895544757431,-0.31525520280104924,-1.2530236798914864,-0.9104815979534651,1.1927120776341202,2.2095967951140336,2.58584143668417,-1.2780806134722862,-1.4464668984346074,-0.5767572817683625,-1.0087784096239378,1.1030700905629682,9.87803330379902,16.186357123996807,14.164862465157011,-10.513294911718962,-3.6586265578775543,17.63997055541551,-17.300838314792127,-22.635437477718426,5.722935996845383,39.147761155290276,-9.692072904388764,-11.176257831210805,-118.76590083295697,25.94110339613203,25.434794682131816,0.0
-0.01620773976169752,-0.013348194315539876,0.7835769959730237,0.9994590847580924,0.017555674095177276,0.023676366088640505,-0.01458649685210315,-0.16899902767406266,0.042458172280258784,0.14196329828045873,0.26728993092064673,-0.19984125099972005,-0.0862132265154972,-0.4033690980759229,-0.0222472535538553,0.056934998495881774,0.9400470487778597,-0.46441127496936463,-0.13241205696635144,-0.09336811389429286,-0.20528865259642295,0.06458253098305071,0.7249876370117092,0.7727294460270868,0.03129369026158561,-0.4015700257173388,0.8434529980588734,3.230356221599358,-0.7965501125325787,-1.863781453483149,-1.0599708481133818,-0.6347093993862443,0.3885597414862577,2.949459850090391,-0.06157153120303191,-1.37759831064055,-2.1548143546536243,-1.5163788698915777,1.4052294406974106,-0.16110228787236186,21.798344177537714,19.514108693814396,13.590493862142582,-11.3401084295295,-35.63498839677076,3.9071511605270857,-20.841953922873913,-46.607325079788524,52.32300251028475,2.521009850817027,-74.41706797630395,-28.93908673774945,-80.60459713848338,17.32468298458606,39.28441588395988,0.0
-0.018469268329907706,-0.01732612729569723,0.7850286409913145,0.9990058782189054,0.02628057914004243,0.03320979338072283,-0.013917473468520524,-0.18654279918495675,0.05119788581056332,0.19540798516445357,0.26713000667816433,-0.2729985546300434,-0.1087902567280084,-0.41161721061865736,-0.03010701161369169,0.0954305432291305,0.8891962942427217,-0.49863673023304467,-0.1617861092031753,-0.13027091187757098,-0.19234882429209707,0.06423850808327032,0.9797724661745477,1.1160241022964597,0.05183565873809692,-1.0989230905181289,0.0019323376111034657,2.060794457511794,0.13937256914769522,-3.981403470395105,-1.2899678801804828,-0.5293892191853696,-0.945652270770488,1.212084671823401,-3.5143941071115923,-1.6858847334989084,-1.1344126491195137,-1.9750255124540594,0.6656865198631793,-1.935068354838089,13.947251710545302,15.28758554353236,-5.576700099784822,-15.63382891758543,-52.11199819740877,-72.37346962539254,-7.931709017695548,14.295808860591173,-8.10029417870495,-33.03748371638925,-50.693989073435155,-67.0892435039117,-32.14541501759868,15.98866219339559,28.452213167113552,0.0
-0.02169346298015348,-0.021285588229853533,0.7856181508748248,0.9982130351175058,0.036301630607671914,0.045560355003030274,-0.013310980005951746,-0.23218545062912804,0.0427811175446197,0.20455489504756177,0.3173711086491719,-0.4040289795282124,-0.1584086621370693,-0.41612546323576777,-0.05890336296223691,0.08282401830180741,0.760465935361605,-0.5416519359356747,-0.17329087141259764,-0.17684876679720196,-0.2008876442807317,-0.01900028811641139,1.0304026235327266,1.2968907864648287,-0.14796563714537536,-2.5406592559138463,-0.6304083111052786,-0.017966588699981363,2.934593728297418,-6.47769630259296,-2.5737008877817606,-0.3795971254422759,-1.4288944773634868,-1.4437517655785401,-7.057927745669898,-2.140988201520697,-0.3503957035394261,-1.2439921348344143,-0.20956525541706764,-6.391932705003776,8.381890519030728,1.0607681819166277,-35.55866845083354,7.920001031418931,-16.910230141875143,-9.077898874470792,-26.412795930174198,101.77714056534744,35.20932897570205,-45.003110243268594,29.131632159097553,-39.42701113786232,52.81599648326494,18.404097104983286,15.514269550053257,0.0
-0.02559589897686921,-0.025612481171287393,0.7834157059608541,0.9971525369290644,0.04570645086181915,0.057693183954747186,-0.016408381111809645,-0.3030317313093333,0.022072087754642034,0.18197187371686124,0.4300399953621352,-0.5160592887393669,-0.21157644786267882,-0.42098607806279303,-0.07410940027524932,0.03954391344984032,0.6037452420914942,-0.6099459585695236,-0.165574355854765,-0.1961609701244769,-0.22733948346521896,-0.1836247075864163,0.8446337678476142,1.0721029828354238,-0.6726643569604441,-3.3505010395879085,-1.0505148759247627,-0.7096232039457395,6.321810569543321,-4.0508244974860945,-2.708334903696311,-1.0166057290021906,0.6338784623842135,-0.045873524562997536,-4.874833716760525,-1.1041083284121294,1.0392912138539843,0.13247718436924638,-1.3539361055327015,-4.244196744281481,-22.56375440171809,-17.11112422249983,-45.5254640964778,80.58295165883544,16.72172513377542,91.70230840717194,-38.550537849638125,166.83079088613724,16.828418928262618,-207.45600650620153,241.05874065696722,612.1205134714096,794.7396969070295,592.6482631369751,153.76802245968517,0.0
