floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.00559421228744756,-0.0003670143081757432,0.7876561356939522,0.9999320194694601,-7.631030364631788e-05,0.011490747085979885,0.0019782183576763407,-0.11002947800599604,-0.0010961543780234862,-0.008440054551168467,0.21063260056230837,-0.12447028916746952,-0.002209969255545025,-0.11102117686029647,-1.4299608145340787e-05,-0.003439470880372476,0.21668986916392666,-0.1318984202614096,-0.0016555741892136141,-0.1224841954406154,-0.03183411935562122,-0.10378678283165814,-0.0032369146487664347,0.4462424040350881,0.35769696602961354,-2.116497297479245,-0.05303425741876637,-0.37491690214454904,2.9792687737770813,-1.18962582243116,-0.11734572978527305,-2.094377727214599,-0.08364982900376977,-0.44685939481977105,3.2482858267710215,-1.5789703528015226,0.0024374123906069356,2.729709029856444,-1.4448253026928795,3.2849468805935382,1.2676851195754677,-16.913640387713723,16.14397595963772,59.167951769560794,-4.729427159955019,-11.399296892255547,-106.65313560094003,80.48620003491237,3.1701609808331144,72.15739031695712,-7.108604919723934,-14.498334411225438,-124.4049807649818,98.41552754663682,20.47197823823442,0.0
-0.008254645264400857,-0.002156980927348946,0.786510890226628,0.999845882278468,-0.002254886362279259,0.01604652748893343,0.006755452156036849,-0.14654863896360296,0.0037542896516938084,-0.02029051471147112,0.25312590378620775,-0.13619339228717706,-0.007877306560998477,-0.15880394959440813,-0.0006620654441974054,-0.04181704835359882,0.2955960543624737,-0.15156926541400478,-0.008743782610225969,-0.12561317740990863,-0.1358106835938546,-0.02130499484054703,-0.38268736443421875,0.38730798747987766,0.5646066869745228,-1.4664902372700963,0.4567970649497047,-0.7545258393588841,1.4778462978086928,-0.27258726645376885,-0.3691903706461146,-2.157635720236316,0.18619081464400955,-2.3948906068399958,3.617056587019422,-0.340342341881976,-0.4174494043983031,1.687417763515906,-5.215667071426169,3.9137743799137708,-17.16572991618583,-11.936811772316117,9.323758516971603,45.343528909652186,23.273803877539684,-17.189075095506983,-66.98609367813648,26.67366573116944,-9.261844181482479,49.48539965847843,50.13296149373299,35.30369615518158,-81.38642098526873,87.95334042409277,-2.8701139849912916,0.0
-0.01168247512280355,-0.005605054105342079,0.7863477904928289,0.9997011498640795,-0.006267817272506857,0.021307918422756096,0.01021264116499123,-0.17740034090139545,0.015440920482402408,-0.03348389493349253,0.2773310820921458,-0.13724511527984834,-0.017504585444291267,-0.228853682595513,0.014419504001331483,-0.06516767058648723,0.4274863303255484,-0.27549502892130856,-0.011611283162948745,-0.1783739964623353,-0.20516325775819508,0.01212386077629735,-0.45394119942678984,0.5040420384689512,0.27151841142454375,-1.3329902067512984,0.7013925325998893,-0.6742893224599236,0.8181553490844352,0.14114507436054904,-0.5408659125901107,-3.584252317595316,1.150714420752729,-0.6890033622434578,6.276409888129917,-6.3553317619781335,-0.04535802532187834,0.797976346923795,-3.7256302484257304,2.7114079154516015,-7.339717493579083,-10.380379706943078,-2.1177176499691663,36.7331829285459,13.573557067604627,-6.311699157310332,-50.10266569263275,21.190655982217987,-4.788257726074386,41.40464106817019,40.45187447541737,26.280840423385577,-162.24585131094162,117.30886098003984,4.825939847155034,0.0
-0.015009810515783477,-0.010031724573498026,0.7861377439183473,0.9996022318633209,-0.010280674748851302,0.02367824222653936,0.011358988759469358,-0.20035702658035,0.030175748538067784,-0.041902444270435324,0.3012085079653906,-0.14151876282299025,-0.03008363485263637,-0.29931187247177166,0.04176297583356619,-0.0731112634377704,0.5641141117379372,-0.38773121399804894,-0.007185745840831685,-0.13788595277592042,-0.23476604155132857,-0.01749321384299632,-0.36774419743077313,-0.05534414915532661,0.030658373506218355,-0.7555958200964565,0.7517532786868312,-0.30839393894517636,1.219033474120357,-0.3678176853924283,-0.6331698439685968,-2.8935727875211783,1.4994774618708209,-0.37871792556803013,5.8535650251141895,-4.561380753242908,0.2384197131967532,4.035464018477049,-1.4363560878128634,-0.08938155513287552,3.5289480604081294,-36.65423112243891,-5.7703142219480865,55.970640857873306,0.7459202447218234,8.099997379149716,-12.77897944954409,-9.008112691846508,2.6693018826744765,97.01392981070025,11.991199643043364,-5.666569956366954,-174.29209118612954,111.99044157674739,-3.536175881151953,0.0
-0.01777168682660773,-0.014756335822173347,0.7855661559365333,0.9996023948202064,-0.012482607638516222,0.022258520801638017,0.011991456457622165,-0.2170813264832814,0.04286222849907708,-0.03998413632454433,0.3318165155754105,-0.14811764043756698,-0.04017315832937724,-0.3480736276785982,0.06790000373747533,-0.0870895498060334,0.6548461595991225,-0.42366546469639416,-0.009546128019987346,-0.12917670695268124,-0.23737526781119156,-0.034913729483249986,-0.10513042814437724,-0.25429827610779604,0.07727756689911999,-0.7016451137305919,0.5459174158277027,0.4116347045358259,1.5148645755734158,-0.2659414525296799,-0.4333869349438371,-1.9075183825068178,1.2079144065613314,-0.7743664850594523,3.2671732297583485,-0.9256818854863254,-0.1552398870756615,1.4192907292067325,-0.08769767167594074,-0.5232816570391291,13.481828281607523,-14.955959141982026,2.30276802232556,25.760637057101405,-11.557875647790967,25.01936440091897,-16.29559086041369,9.501939659683229,7.490844737025344,64.90319081320922,-8.173899671785977,3.025260837046293,-143.92962621963972,38.80044634465034,2.9542086878873826,0.0
-0.02081905166102981,-0.019547056591115254,0.7846010421657111,0.9996109690858671,-0.011905997117509353,0.02072627481459696,0.01437286499493857,-0.23698488590223243,0.04766129191573305,-0.039746397019992864,0.36595406208961956,-0.14939958316621868,-0.04807757421391082,-0.38523680007513555,0.08804863617014155,-0.09928465929620577,0.7067815857450688,-0.41562810014278306,-0.017701178318416364,-0.16209828465448012,-0.24038637800825277,-0.055598001254745934,0.18078267663892575,-0.1265483728519211,0.348788005109027,-1.0385915042259044,0.026613785060028712,-0.14112052371671474,1.6209928214953073,0.11265112433568293,-0.35317919510547613,-1.6655288076929746,0.8372351305584328,-0.4670864719861207,1.8784240082432753,0.655359327572181,-0.39068259178582804,-0.5198516109019276,-0.015198876274911382,-0.5992246160843022,14.739739952228573,0.1505738022926304,10.715254964559186,7.833717906775163,-21.533158522580635,-6.243927920742028,-24.7425714584125,19.78526116548779,5.363542659453839,29.48555666503861,-19.70756936627793,16.14516956244329,-85.14865140591341,-3.999851075307083,7.654434996375458,0.0
-0.02431532261419411,-0.02439873385144486,0.7832495198624139,0.9995930483461262,-0.008560591237551624,0.019715457854512505,0.01875512456240069,-0.25893442064342814,0.04360591979754059,-0.045788296379376626,0.3980228824623979,-0.1439760078010971,-0.054299449332684595,-0.41694868147843533,0.10264992144871204,-0.09602621854091666,0.7400501224413262,-0.3888854290987416,-0.03152296696264007,-0.1782875740817499,-0.24346034817387266,-0.07366616900434887,0.4388987309277522,-0.13607483250742705,0.5206577981578414,-1.0076343369970198,-0.36469452046573,-0.32006832439132876,1.4216349659705765,0.4044120973877955,-0.2751040576194011,-1.3713786888948982,0.5349626332974204,0.43056042017312723,1.2967077588121634,1.3282331998304613,-0.6519187596215341,0.02277798865634592,-0.053018391496138476,-0.45655295532400847,12.482708856160258,-5.155958389854806,8.160565549893873,18.40907549862533,-16.100828807869792,4.692509193630426,-29.873261967257303,14.143552412556781,4.06573153603215,32.27753075987541,-28.530860861033368,13.535093569572625,-49.86302728561586,-21.62635422812611,11.713890833151414,0.0
-0.027874985938078137,-0.02942471364261249,0.7816310941923682,0.9995389669025248,-0.0033734351045596927,0.017737183807713375,0.02441036438895956,-0.2765908005418264,0.034601944804850966,-0.05174339705964403,0.42442669259546184,-0.1349166398132561,-0.05590081385966934,-0.437697974383884,0.11127338999384155,-0.07792289489090914,0.757552985796472,-0.3602487098908737,-0.04065936124731854,-0.17533156173891248,-0.25688080402589,-0.08533060758944679,0.5561024272259476,-0.28896872009239305,0.6169703996715739,-0.7131708625147433,-0.5035109865674543,-0.23168373344930243,1.143737244157722,0.4875256285679215,-0.02112231045656708,-0.7204776783414418,0.22316929932389779,1.018164038884258,0.5391486285617862,1.261273685772118,-0.37082628153760977,0.4019560749994691,-0.6015496494914238,-0.41634897447024377,5.583446443273302,-9.26234467337584,4.349915015163433,22.581831453923655,-4.554706694156674,9.826334991399717,-24.638940241243322,2.783853680410381,1.9280858200333681,36.72132519763691,-29.762860130159925,-3.6309354600651234,-34.522209118461035,-26.645482940724722,7.105391286847733,0.0
-0.031453650889901145,-0.034800172080258984,0.7797713379135744,0.9994100555583942,0.0025098855566023713,0.014524629582205795,0.031020581212474054,-0.2882269229581015,0.02392965446993322,-0.0570566800096329,0.44369269353546464,-0.12552619595296569,-0.052166415074467294,-0.44743261743504026,0.11092960867026534,-0.056897248131957796,0.7659654060997045,-0.3396336939043163,-0.04281590039648082,-0.18090755887489554,-0.2793639669799653,-0.09826088437191723,0.5710890442317158,-0.3827326110955133,0.707362988302421,-0.44554480573597877,-0.5220593284708278,-0.2334726974383154,0.7777513758183384,0.44461790837577414,0.20626625635949536,-0.27317468655225086,-0.24913394266766198,0.9522037781115452,0.2911270245092869,0.8456573249340893,-0.02955404093634158,-0.1962209527281575,-1.251338245029943,-0.5451053866388834,-0.29133994991706363,-5.218036292105856,3.4153212275645943,16.363358496877527,3.517631929036124,6.50755734739409,-22.15233360604799,-3.846291037714068,-5.126054765360658,24.217087046270763,-27.22388202208905,-18.17150725959361,-15.030198623355357,-19.28197304097107,3.614737043624671,0.0
