floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.005180120455154803,0.00018286345423411111,0.7883107965924945,0.9999022958138085,0.0024294843342361145,0.010804610353221637,-0.008529761266268608,-0.06613936087299642,-0.002777580589501003,0.007051131207082027,0.1300737524027804,-0.09478553099948661,0.00658308506563703,-0.15812666934591996,-0.010607060023600009,-0.010968283876044765,0.34549721267447203,-0.1709964288762021,-0.02703058228382773,-0.06899820564953817,0.0101485379159739,-0.035444462416056526,0.46603536598147793,0.2693408556450298,-1.058940859360664,1.0388525397625248,-0.28540920928116176,0.9514750908674062,-2.528205575843841,1.1143326971075778,0.17005310824824293,-4.915286741432307,-0.9564242836482122,-0.7927378389853299,11.132404772281399,-3.22455255875697,-1.6613934767908207,6.959185781676427,-1.3567229539986874,6.157122421024594,12.054409819726091,-30.774502827051013,4.381815389308398,117.8181607042046,-14.074870727135817,7.269712617968682,-174.8549268260702,110.69683821388318,-3.4447052457306464,95.23914178197764,-19.645673364963248,19.238034336820366,-168.66227027472777,395.379859886863,-68.20116467701189,0.0
-0.0054996002704783544,-0.00043933379902224765,0.7884303085767509,0.9997904963109492,0.006381570864402681,0.010445282120363036,-0.016405338187143723,-0.032686309169244185,-0.007352938710219751,0.021993964607287163,0.06616152592495887,-0.06053391362247239,0.006432801034021166,-0.2322727477349802,-0.028102670525981432,-0.03442493932822148,0.5334009435922581,-0.2860631271016091,-0.056617637563612835,0.02377710943355977,-0.07693756233030788,0.02944686947807623,0.24098741946223146,-0.2675209746295183,-0.4775045299208929,1.949175023546248,-0.06107651513512377,0.4195005114116203,-3.2349736804892393,1.777873908562938,-0.12131517469328926,-2.4827628076295114,-0.48882172974797894,-1.0882641172521454,7.042774491968647,-5.520472513320269,-1.230602307990293,3.675931157104727,-5.762855256381425,1.8429189149257323,-24.830868641368365,-22.736811019927437,37.631817776313845,10.10030657424235,26.64722163596111,-43.92463338059318,31.439396373543147,-18.003490025774507,-10.661443628430026,136.59779446130588,60.58859079133356,23.973818738090326,-282.3079921614572,91.8336753434129,28.69619041510197,0.0
-0.004966834839052986,-0.0028576368541365455,0.7890433332318258,0.9998030679080631,0.00673964107243427,0.006837140564339294,-0.01736825117112284,-0.0066577670122145004,-0.0043657101338165916,0.021942968064170527,0.03092651559099774,-0.0396363596841021,0.005204786129824557,-0.2652603586332376,-0.029094370022471963,-0.037946219171868925,0.6339697183613934,-0.36192576184388026,-0.0633508110005173,0.032648988080619626,-0.15493785744625932,0.033951416714869787,-0.11277615829204646,-0.4497116484952731,0.21250295164570762,0.9219758629322928,0.3209483079311381,-0.3391257350016333,-0.8290654887666385,0.5636383290152814,-0.08155932977190317,-0.934235563220471,0.1494673526721553,0.13872269406902704,3.377709524746186,-2.9394155232201356,-0.09273179412950172,0.8202756651248886,-3.549952387114503,0.5410821701789694,-16.15476615313567,-10.163762149617307,32.02755766012108,-31.04525650378595,18.330803690296765,-35.00509944407698,81.88338948523047,-43.604704014060324,-6.169342549295437,76.35589781427146,11.21506395492386,12.029224775283065,-170.58734126181687,67.68786671707346,11.074601190662902,0.0
-0.004867115070980894,-0.0064490651979178,0.789644149693916,0.9998746011534412,0.004546197699552995,0.0038981742517568037,-0.014660091821892852,-0.008854274052313229,0.005570874571398992,0.015446652204690273,0.04901400909098086,-0.048077699916861526,0.005156911315967702,-0.27941547538747824,-0.017478154430807483,-0.01535945495732506,0.6613215219212467,-0.3953109042386052,-0.054251150934151914,-0.008447768028383061,-0.19353119773570499,0.02534273306505956,-0.26474595327657596,-0.21460556608041106,0.2684883864696207,-0.5696850681826517,0.5893523281858914,-0.3010889807910174,1.6402758533742292,-0.8254032717236544,-0.03994264329705263,-0.5810407675621482,0.6343983909784725,1.380885864659128,0.23123500157906718,-1.2474645043974921,0.469659676321285,-0.8642777951187772,-1.109796866128954,-0.6586930955788495,-2.850786587784004,5.848306515588502,-4.289121219971074,-24.610920254928608,6.736474729385533,4.825964802062261,35.82445453025193,-19.13330219478727,-8.244374452704067,8.986966244015184,-13.759467925137855,-6.535474082921608,-88.74361081743677,24.359083375427126,-9.735925065631436,0.0
-0.0052048044152977965,-0.010534927713505574,0.78989491423991,0.9999073575695772,0.0019155676804777403,0.0024505488766725417,-0.013251478743548114,-0.022678940543381834,0.0182825021778672,0.012017144041786911,0.08420595676146414,-0.06725902294996629,0.0022465503641925684,-0.29668012070891925,-0.00806885157668921,0.009245654224601956,0.6747255604714658,-0.42877555530601025,-0.03924707679043021,-0.015555054615636804,-0.2127970988109427,0.0057498628530156,-0.26087406128475865,-0.13359855377378083,0.04177613141861621,-0.6218504957117063,0.6732917724150831,-0.07399087586629571,1.6175662767461814,-0.9142194508258454,-0.23036462571616415,-0.9313151988523038,0.26025798599113437,0.9080275854202317,0.6945158118260368,-1.5283240880083573,0.6853273669073296,0.6602134775103824,-0.9415647575649441,-0.5112037909039846,0.06961280827876798,-1.0246356608411877,-10.163583142734446,17.51288564985865,3.9814674409091406,9.816249940184061,-28.90808101497287,13.084732433500808,-8.900998301499643,2.364687104429363,-26.55463260243205,-43.61246843867537,-15.577016606069245,30.57110726141232,-14.105608593707894,0.0
-0.005458585976689192,-0.014931533227283921,0.7897847188001575,0.9999102162195317,-0.0004005589429051989,0.0014183722974575339,-0.013318681329942393,-0.03637457114182712,0.031495415087485455,0.011603682228019966,0.11854110861254108,-0.0873343963932876,-0.0026002412116601513,-0.3132887759172462,-0.0066777692092389535,0.02567341599848449,0.6805931197120251,-0.4510513620749461,-0.023838610369928213,-0.005778458300938364,-0.22501472907137848,-0.013165845973056672,-0.19752645670815416,-0.107841142613158,-0.05822634287532004,-0.6017422521181294,0.6425398245489615,0.03079155318810301,1.5860386100071404,-0.9499210080064816,-0.2693249587810986,-0.7263442068898676,-0.1209095875068302,0.6776438977728855,0.04356255348594217,-0.8915087739752537,0.6717220759387212,1.0408779100759225,-0.5435762891700119,-0.7205741697419263,4.235113856099447,-1.6969689116102296,-6.471949561388873,17.169906792787863,-2.5876243160981534,6.586201258373657,-26.467879573853686,12.620455186115354,-3.245200313570519,12.44564510117984,-22.78682665607694,-19.254773494977144,-21.191666610500054,19.327592172167556,-14.484522986928113,0.0
-0.00536963649944844,-0.019482841602608898,0.7892493814946124,0.999893799784323,-0.0016861526847391495,0.0004030081253615554,-0.014470094209888866,-0.048438058408068814,0.04326559324385662,0.014365843651092374,0.15160105636196172,-0.10866328415842005,-0.006824122934662883,-0.3229256066564758,-0.012834673323633177,0.03798628270226537,0.6689110225778209,-0.46198219216549724,-0.007552914577507361,0.014664783356306981,-0.22904978703282625,-0.03789483451086832,-0.05772342902883498,-0.10997195548864006,-0.18317471020304932,-0.5023810199302665,0.5283555917719179,0.21867445106021527,1.520180844457824,-1.012555515992353,-0.22615819042220786,-0.34848825815266177,-0.4695962569905829,0.547700430657373,-0.80326827004439,-0.43121990180207326,0.7201319453841807,1.2394377130901688,-0.1675644950841689,-1.1723778740143438,8.320410359817009,-1.3980459341962843,-8.579832850379315,16.795626419003437,-7.383029157263867,9.012240153544878,-24.661376950088478,13.49958485728208,-3.8044071254568035,10.33458978999833,-17.775029406288482,-8.050729317375175,-4.975478061686335,7.245105183032959,-15.26970642577957,0.0
-0.004827174116769437,-0.02403841974743137,0.7881163575343365,0.999860575384231,-0.0011462250757419863,-0.0006742292884410105,-0.016645160715871007,-0.05926769406207297,0.0521475438897137,0.021921812417872468,0.18517104474214738,-0.1323828592630582,-0.010658094015098502,-0.32404318745249094,-0.0249992121462576,0.051795535942507145,0.6404526332326386,-0.4649703724941487,0.01037933044970182,0.03793736081810888,-0.22603202092633154,-0.07382184747762231,0.15940031114547762,-0.1076468648483229,-0.26914420041033554,-0.4728197590858162,0.3408788777501735,0.455367897710407,1.590447944075672,-1.0993374716357458,-0.2157636589789627,0.061527324946892475,-0.7468280341022377,0.736399901144441,-1.4976649376616589,-0.07967017113528559,0.793561095343128,1.2355819788850566,0.1903042613450964,-1.8624821958513935,12.2705066090333,-0.3274528188934211,-6.733048076764739,12.902163811621529,-12.784047087640598,7.586837718823465,-20.407993974349992,17.09933154845405,-5.379235421296205,5.52838302734413,-17.01159626535174,-0.1724986866573659,18.13425255621424,0.20951616238625514,-17.140600258892725,0.0
-0.0037240754963297207,-0.02856903818496411,0.7861844134258734,0.9998212392629647,0.001585269021170633,-0.0019318431532844228,-0.01874151602276527,-0.07106794649103243,0.06101858571934537,0.042788092343439485,0.22471007294058515,-0.1591117327986972,-0.011333695437930917,-0.3107217219605925,-0.04257675553732907,0.06867827032961957,0.5816143419959094,-0.4558757355862807,0.03251419036365688,0.06641636933827623,-0.22735770093835794,-0.12793999242028747,0.3732653138368458,-0.12076524749001244,-0.18678182688385972,-0.5600523988824534,0.5252359240054388,1.5027086902600135,1.9338840598603477,-0.8961263224394185,0.013069237274782413,0.8439420537225207,-0.9816958491495632,0.8771111992873574,-3.107176250191691,0.41303823331602935,0.9954819138328985,1.024105965189513,0.09833509887318938,-3.92796333421407,12.329834610344701,1.0126120669988403,1.7991762358339987,7.585326133745034,-5.3996204150849545,16.42618728421089,-19.809045143715664,58.04784169191684,-13.978234482141648,-0.16747923751994254,-14.1847218317187,-2.5164878560329056,42.69293773989353,-17.007984413438287,-21.04747655171265,0.0
