floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421405855879875,0.0003080120810569175,0.7906007965580281,0.9999830866269841,0.0001796833260933547,0.0058110225810749675,-0.0001618345898316535,-0.057466018109122316,-0.0018175986656411994,-0.0028581122673156556,0.12564217608241926,-0.07615994531018457,8.807889189149331e-05,-0.05767610061832269,-0.00042100020789900133,0.0031173851278629076,0.12575107935396276,-0.07620356367320162,-8.485524516767965e-06,-0.16201260896075995,0.027551255831934972,-0.20887377181129302,0.029519253970033986,0.6749322990984785,-0.030278340946645922,-3.3186727397340894,-0.09467411905884793,0.030046714453921132,6.745251789343728,-4.849702932600763,0.020713307464559988,-3.3369383688325245,-0.09520798087425143,-0.008776029936821833,6.749804131643358,-4.856317834773203,-0.003180954953431415,1.2116845160246368,1.3198135176155776,-8.496394548513775,1.0543588259521544,-7.4556569255284275,-1.715584805248187,41.66086854487251,0.9124646786004535,18.605208075603755,-197.4824657058066,-59.86982647131663,3.5085910996004346,40.790802704248335,-8.760173896743805,-18.627232595902818,-197.98968188134654,-60.62058750990191,-0.5503953097679665,0.0
-0.006022851348139273,0.000829699333364211,0.78735625198234,0.999925900704833,0.0011465531805374975,0.01188397311118471,-0.0023769094484478244,-0.10653647490158775,-0.005056361076080218,-0.006141206078403433,0.20385803709243738,-0.1249612609569384,0.004616672188140987,-0.14403059142852753,-0.0026040020005457616,0.0057882463373412196,0.2886284361313228,-0.15663348215198197,-0.022850632623472082,-0.13697621571267188,0.02506389523974385,-0.12082478747917798,0.1916502298820979,0.41376417894622136,-0.16880450468435132,-1.791627455768798,-0.2595525069567439,-0.0004947651100250341,2.558255072007161,-1.1467441733775428,0.14770110127406727,-4.127661123794892,-0.18728181837130145,0.23929856581144934,7.704245634254708,-2.9685754287323105,-1.4165598261301657,4.936699737022737,-0.7402639587670401,3.638301364071959,6.21659010536521,-30.951127837523053,16.314108933882427,80.39969186271705,-8.709601788127188,-1.05410659908277,-110.24924206064132,83.84797800640148,-7.455309735128987,86.5555950713839,1.8624177779319988,20.122196970864543,-155.9877886508738,84.57937980520396,8.079459877665181,0.0
-0.008009915482398966,0.0005025080630815482,0.7859811187979922,0.9999167869923437,0.0022287533994853597,0.012644784623771773,-0.0012494682916607686,-0.12493601073377232,-0.008451821990429367,-0.011871974138493628,0.2320503726254774,-0.13229658303806502,0.0020050815402653708,-0.22334034299547575,-0.0012047627182247655,0.010447109246594572,0.4808509357709765,-0.2651592365679116,-0.034662423848809756,-0.047766883472894005,-0.05665455083833296,-0.021780957988104935,-0.030366700694917766,-0.28253614123080617,0.4583304570440945,-0.14859331319058472,-0.05754524069030826,-0.6562857461804387,0.6586174479899236,-0.03068110239063091,-0.20960503790615528,-2.92320289858,0.2943542238147135,0.023024065031416692,8.592376257017206,-4.9154139547169535,-0.3570459437593996,6.412603324026462,-4.85880145847972,5.3603759901195,-20.08140915208106,-42.23957486950226,42.26589498225012,83.75452951469835,16.59675607565942,-47.31152190379668,-69.27822296900797,23.472226646711498,-2.85217878656551,154.49855127149294,29.24456567573653,-25.58235576448929,-228.74929820962547,112.68200542810109,11.120278967597585,0.0
-0.008642834197807528,-0.0013290568087264355,0.7859980716018717,0.9999433485613778,0.0003882673896317746,0.008464180191053156,0.006442559273142428,-0.12668469594136939,-0.006828839029295606,-0.0314447216918496,0.2477276328519802,-0.13403772318667706,-0.0017716153222459181,-0.26301429078294225,0.010590955304263088,0.013990781689721628,0.6088598003511295,-0.35187679287441137,-0.0325842998844972,-0.015555197956214576,-0.11852585172956873,0.020895834027893734,-0.3331551472670224,-0.5354231586413181,0.990850640837043,0.0561567565608161,0.208611677825988,-1.22911336555661,0.7365795244127542,-0.08517423399219122,-0.20452756601745894,-1.168060821310355,0.7643223115106424,0.11644905983055363,4.44368813816685,-3.664070149105282,0.16615080142408833,1.7525045561116621,-2.7707339185561826,2.2002816188052017,-15.295235005687479,-12.804202465661275,21.159959668538548,20.098782276774585,14.781611113552444,-24.893756537414035,-13.67492926795967,2.7403096159344225,-3.5277625007670617,85.67111850143297,15.104272039717632,-13.860290942789192,-208.4987783713535,73.22344848049958,-1.9199431299859082,0.0
-0.009228015562648382,-0.00369279567656339,0.7864948353955971,0.9998662643762591,-0.002710100715047568,0.0036457843069916526,0.015710409707127854,-0.12542434886985046,-0.00236416735236785,-0.052799218225141616,0.2588897285026249,-0.13429164996702453,-0.0016952789237230832,-0.28440293602787947,0.024971840558231588,0.020283007824566615,0.6750713768164559,-0.39706483747829735,-0.02777386639100503,-0.037977177560736444,-0.11698622337174568,0.028112255729779396,-0.3112533321226189,-0.44788768672001267,0.8716838268563386,0.10065645193007332,0.2357672742938109,-0.9661251554667958,0.3883019083473182,0.05140153333737127,0.059999761310630215,-0.9260787240838488,0.6040877777008865,0.3111304807831516,2.2928490221683275,-1.6542054777922583,0.21454283819710848,-0.8942455530528417,0.22438835582285543,0.32578932086349666,1.2618492760279778,2.840384565453728,-6.269774471799036,5.198988165502406,1.26272986226117,10.138475678340528,-18.972751187900684,7.156415438932026,0.2721366444826461,17.116266253433274,-17.337725343893602,-8.228960605952002,-111.37675917189294,42.528226794486535,-4.843934953086899,0.0
-0.010319721884253268,-0.005812093149078267,0.7869410282864417,0.9997088542097152,-0.005034171458490135,-0.0003966999489192105,0.02359462993088001,-0.12495649885128411,0.0009918362487387805,-0.06873065249250156,0.2670376195278626,-0.13270160480299314,0.002510966728440539,-0.3027893271164094,0.03195365992634715,0.027251758309234594,0.7080549223330028,-0.41636011390174194,-0.014936590969505231,-0.06569578555766992,-0.09713442682838727,0.018296363018549516,-0.18707028726378802,-0.38049561799984805,0.7134878645961706,0.005612774127296589,0.1232743707969556,-0.6554660796391633,0.373274089241824,0.1120631813022876,0.228712787365787,-0.8666134663873029,0.12442482064511201,0.3257904290024553,1.083046182245994,-0.6873445284233634,0.6195450946940723,-1.1128273778296915,0.9434753630213221,-0.4255126935213844,5.81519965095726,1.6265987863656062,-8.590440856959074,0.3763396511878621,-4.122994721716718,15.854791171658812,-5.974561091358599,3.6915665690497104,-3.0707411380465963,7.548985188937524,-24.426238875161726,-3.1505345542962986,-61.28159857383996,18.152942670190942,-12.147204560084402,0.0
-0.011925101513650184,-0.007533604664728956,0.7870707019907707,0.999504276352529,-0.006133748417211539,-0.00401481282642107,0.03061796794907346,-0.1272494070765813,0.0015012352215410623,-0.0802461402350729,0.27767149988886963,-0.13121133171177865,0.009058526677745954,-0.31928420130309926,0.028494617430754335,0.03327589222320178,0.7239443757232679,-0.42063433876698514,0.0020864741546293246,-0.08875870880022445,-0.07776276922653982,-0.0014187539988953376,-0.06636830330169918,-0.36672157562295465,0.676784826074433,-0.13555568762758563,-0.03393536778327151,-0.49279007101962113,0.5612243030583799,0.06802081797047342,0.3105003749974359,-0.7402301653775591,-0.3931944445057705,0.29213447724746217,0.5183667510396115,-0.0569743828142679,0.7668109815968714,-0.727491545547636,0.8625958168561555,-0.7666959177343865,5.432070290143656,-1.6648225445687983,-3.7702367117822826,2.7083677939608024,-5.24452014574427,10.026005976650653,-2.968316446845961,0.5804311178373398,-6.616238029513112,12.029932881188138,-22.16531066071033,0.7297460582476825,-31.044751296310707,7.5851588499026,-15.955378944263709,0.0
-0.013948622764354143,-0.008941699353410519,0.7867189491847623,0.99923920884434,-0.006275422465394342,-0.007618069555826198,0.03773045980717601,-0.13198440485451743,-0.00045649163517167486,-0.0879396182720052,0.29203700362656193,-0.13181528202062373,0.017091526747797976,-0.33290795767526477,0.01585674533618672,0.038692555778749665,0.7336242571631666,-0.41634423657613223,0.017823666201852113,-0.1075032865037624,-0.06584710993791595,-0.028919730048035136,0.003194961378515689,-0.38107281755027117,0.724413132924483,-0.2295253779651006,-0.11822066116569614,-0.2638314537105601,0.7234759108909994,-0.08701941735550635,0.3844297917027405,-0.5724438199261768,-0.7800156072124783,0.2909713371858117,0.3773671934953764,0.2543242764207971,0.6757386223404068,-0.4708375069239558,0.38584341897454355,-1.1248169209561518,2.0728195934985907,-3.0310507273647165,0.8202396388788992,6.371486959156448,-0.33788068576053176,13.696735520896016,-6.898443178379866,-5.172810981451976,-6.133335362442068,15.525390460083502,-12.799413946841154,4.80227120502391,-15.732526395940441,-2.59067373065295,-14.836104122973198,0.0
-0.016312914199338974,-0.010203161536073781,0.7858162232087017,0.9988834635756351,-0.005967312798953526,-0.011408925528983215,0.04545386442730951,-0.13811167617642964,-0.003640386212103933,-0.09284343279172516,0.3092776699367753,-0.13608745936646222,0.025699002553987823,-0.3426934534062894,-0.0025148527833376002,0.04448120512343596,0.7414692466949897,-0.40992525632406485,0.029430336295367898,-0.12430255248702922,-0.06158993873883667,-0.053091799972060365,0.037944305175550336,-0.4015521478640132,0.7908304848093185,-0.3120958169301716,-0.20401310182216403,-0.37098049921297493,0.8885271385247681,-0.2252274972600774,0.2972929876372524,-0.3720828128615703,-0.9972093355210236,0.32920409875646595,0.3188834471733552,0.3047803793169029,0.4788685030671638,-0.5355672479487564,0.15205189014813264,-0.34895805350577747,2.282402186901343,-2.5740776642594927,0.3094362835340373,1.9321927722509056,-6.805477494382226,-25.343847616125444,-0.5034038660156461,5.997903730063779,-23.656581013533877,15.582175311325436,-6.684172924370924,7.254172661610401,-12.71715875420302,-4.522608966151974,-11.093387977441148,0.0
-0.01899261127125712,-0.011415381823928079,0.7845865398128014,0.9984370940074888,-0.005292383358779861,-0.015416569995579962,0.05345736018394518,-0.14583796192205079,-0.00878579214913828,-0.10257471444960421,0.3297700139615388,-0.14103036803752564,0.02978959221342078,-0.34789689401999874,-0.02370887341841557,0.0511038438421924,0.7463019950705327,-0.40421564159295914,0.03724899484445597,-0.1392277566479811,-0.060395858083260714,-0.06572284506746111,0.07098975577762645,-0.4273246518724338,0.7769088491446766,-0.3650519482805756,-0.26457865163111455,-0.4893194035221719,1.0114363709565266,-0.22152577993399858,0.070457765653668,-0.14572359096099377,-1.0669973715706804,0.37383314740002127,0.15966095369900615,0.24659551968050783,0.3170295128566674,-0.4353153783193694,-0.0059689977122919236,-0.23953518501840101,1.3194862032051142,-2.783186924444438,-4.381198168161037,7.114387090188381,0.6410752600034911,4.067176492292935,-8.210406202835111,3.695850633283084,-10.32040111067706,13.659864298784411,1.9108761199738926,6.6295735881960125,-9.458890582851977,-4.956346715358055,-7.681280301862074,0.0
