floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0026935003700957172,-0.00030761432716467887,0.7932056345279822,0.9999772778821512,-0.00046959446412285174,0.0065546751292123884,-0.0015031415078569578,-0.06456846768435126,0.00036818691023571964,-0.011158092630584628,0.1203230525768128,-0.12672341558719735,-0.07664840924410019,-0.05485953277602183,-0.004583419388670625,-0.0029807373845209687,0.08167252684042398,-0.02526943293309762,0.17253985495860935,-0.16979163956934232,-0.03324446673584552,0.05912310524949812,-0.13096357668846004,0.8548701120754489,-0.3267411106641134,-4.243396464887656,0.22657248399912377,-0.436576443558777,7.203742894605096,-5.9774444445659105,-3.903948138326829,-3.5561823386112956,-0.1372539835962233,0.16536308284442897,4.931615897385153,-2.5807258436958342,8.298350788166383,1.0320056180815713,-2.4776178846469157,4.284065460395718,-15.016297988816415,-1.332605749119255,-20.526189363919435,-7.9333292532397595,44.211759006474566,58.836341525991614,-3.7094610017457845,46.5926563273296,-38.00433246854564,-7.471323077631624,25.942433400870843,42.79045550545213,-5.480960423789206,12.970910665083423,-88.96106472001291,0.0
-0.005658413165667063,-0.001905834465741768,0.795952402633426,0.9998373808879812,-0.0036842333198174983,0.0143678156252003,-0.01025690392215824,-0.1235884088020553,0.021664009642589705,0.006015800631896441,0.21768337999930498,-0.24148485238417167,-0.16719579713392002,-0.153245604914476,0.00046014104875997355,-0.005902542532785231,0.2304622869248202,-0.06791490372575712,0.3102673698411896,-0.09832287111788034,-0.12168536630676066,0.19272315063592116,-0.46152114041824155,0.5629490518076183,-1.1203012136417767,-1.7052537379382349,1.4963243276332392,1.227616892832037,3.1009784975102708,-5.633709749891743,-4.526955199714439,-5.0227880153526065,0.6952860824431999,-0.5738126355669824,7.7955001866956515,-0.26515708987913345,2.726391206179726,7.441412894854679,-4.397409962593584,5.576588695447052,-14.347209961254437,-33.70570487297271,-12.93937502110504,144.89918488645463,23.709065977810972,-12.962272705998803,-178.91390676644434,10.480432700347253,25.824422198418436,50.359102900619234,37.492196387465796,-74.93216073344983,-55.823318468278316,238.84582771584206,-411.0302375712483,0.0
-0.006789382245804496,-0.004924901162306702,0.7996402623808128,0.9995115924260731,-0.008138170866633092,0.018029067661069507,-0.024192963855525617,-0.12914862060074309,0.04023026291760764,0.0005161053115862579,0.2319636558722762,-0.30472330798214425,-0.2562779396445387,-0.28220260814926057,0.02127368308911703,0.004464303086264059,0.4555259738665516,-0.04811291539506412,0.3248967385633942,0.01601108589363399,-0.18029040274982078,0.1787966740938554,-0.38758136560865697,0.03619689685191606,-1.3210902233834654,0.7993858423933284,0.5274914619009082,-1.1848612346860183,-0.4939613006237161,-2.4382002628086927,-3.7311154158240325,-6.204329850857943,0.8827131937057471,0.03399249495240794,11.655233200333361,5.080314602058541,-0.03931195550309466,10.657390446366014,-3.704626232299002,-0.6071104565272256,5.074840426299235,-47.947584481317804,28.197404843992437,113.36886621391096,-35.57255483654748,-75.63039266782039,-89.52886619056737,22.678859471106648,87.54672069893441,119.63409448940128,-45.56235761213247,-103.19290256696112,-81.79623757638814,439.9899148175431,-38.72295874023506,0.0
-0.005438737075843715,-0.009380994027423997,0.8019138270942221,0.9992459737939834,-0.01207977655567179,0.01671729403724646,-0.03289521142890904,-0.11583788577737486,0.05901155957685289,0.0013551202689901548,0.2311514733356234,-0.3434617794931455,-0.28674849025061605,-0.38879506459740865,0.04528653426149116,0.03330458686875498,0.665329681650026,0.04506153356234204,0.32169890154262926,0.12405385537775314,-0.2565636570666332,0.07089643594545897,-0.3901234587524879,-0.33520632881075113,-0.38912104015005816,0.687353879688564,1.0977024065324301,0.4153478578659701,0.22541336899889636,-1.5983023312170164,-0.27060287331575117,-4.088758238110793,0.976519249889791,1.3709323407391203,8.450042517647056,4.520539075667393,-0.17853452319683275,6.762812109597602,-3.715908130500158,-3.860360485413702,-3.795561891910223,-24.383582469367887,59.81078495035074,7.316655067352537,8.361219866072318,0.1290322783002953,24.35093562624428,38.982686114153886,71.20250664787324,159.24575475892436,-48.69912046363701,-52.55747968704627,-271.9815653038505,-61.19375555447872,1.6347312793974016,0.0
-0.0026635770311561175,-0.015074348951953372,0.8017764285585913,0.9991756855200389,-0.015447026849946758,0.01407330874661195,-0.03480345971280152,-0.11560769233654931,0.10011493604248918,0.0704468029288025,0.24674908228695877,-0.2819037444464987,-0.28509352599167104,-0.4541135091706993,0.07631137888107005,0.09548614103114976,0.7830474295825607,0.14574257447102745,0.314548288282904,0.1593832906677791,-0.295524463299615,-0.07668113939942717,-0.25769526499758966,-0.26782469621266186,0.05680762090482992,-0.3412288742214175,2.1316082805236203,3.8057613070182774,1.3463509388854253,3.835669561445019,0.1783838173616192,-2.509034014621947,1.3863804543571179,3.3216768483375305,3.918404744171696,4.4444034410736695,-0.3790103204798627,2.888051714391019,-0.3844696489127328,-8.151968522804792,8.534523246603005,-2.5561786041860786,33.3494419232442,-19.582013653882306,-32.48590443851118,-73.62356831090149,41.985473262559125,-30.803039534853976,0.6302443923775845,85.13249026082622,-56.74486928317405,-39.292808579709444,-201.14695278819252,-96.59753043358889,4.0156786054165385,0.0
0.0013282942459337894,-0.021016640483762974,0.7989602266778082,0.999266303093138,-0.01724635943991112,0.01138673237307461,-0.03224532391691255,-0.11663185140324937,0.13569355271086636,0.14066047982118152,0.2600455445064415,-0.2804431882528957,-0.28100799465797144,-0.4838606622249388,0.08542342500664413,0.1311365545651423,0.7967098729112606,0.24691999527531153,0.3081714220212213,0.22604329558249517,-0.29637156437700507,-0.1810259122051543,-0.030009379205951543,-0.2627993531232104,0.3729416828263825,-0.12237439710039505,1.1514623779078006,1.7943290534998293,0.9180295384031101,0.5934665596689235,0.2490641923874856,-0.9402007099509331,-0.23821737061917905,0.8581915640244501,-0.9994579092905836,4.331994291305469,-0.25760050944299584,2.8433797362014657,0.20041839892366298,-3.3843906512741317,21.764720211464603,2.097158263310348,8.171911930422377,-15.144586834252367,-69.17193449190499,-177.1133824462882,46.96205823643381,126.86420813044201,2.699501061837455,42.602300390217984,-68.09444612422847,-75.23923655698454,-120.08795865184373,-113.39136765607407,7.037484942888816,0.0
0.006775533468720617,-0.027543023259086613,0.7958606047466812,0.9993985514319524,-0.018382945693966975,0.007859639636787555,-0.0283342331483983,-0.11766024758214659,0.15666575375176295,0.1557881627458167,0.28906234416615695,-0.2826930367864746,-0.2739749997635991,-0.4917812765493247,0.06814306155223379,0.09437821890089076,0.7984990345108194,0.2758340535210215,0.3022892631822962,0.30913200416200365,-0.3504988443636945,-0.12271513611967994,-0.20011533592273095,-0.4311091738323692,0.27724583875126896,0.1952479045682156,1.05556108715695,0.2905451909587666,1.3823871960379999,-0.3362524198105612,0.32824354348211204,0.057407102476043415,-0.8394130747525838,-2.7553954916044763,0.8533255330381908,-0.3619466104476312,-0.3050926670359015,3.9144150041970884,-2.5087229462429272,3.9785836103603183,-11.17333903534612,-5.941486168611457,-17.902479751923366,35.53312398852753,2.6671364527397565,-34.6234591809533,-31.73987268540793,-12.887789333941098,-6.800711255000168,58.36316587861406,35.18382471518542,-1.538015506980653,7.024693413154266,-127.18073595716697,0.777584852680909,0.0
0.013606011103470978,-0.03481086706242344,0.7947645902186562,0.9993948881769891,-0.02176731087229186,0.003840880927399912,-0.026856829611728125,-0.11363029753915087,0.17888746558070065,0.15475903594270504,0.3262612734999898,-0.3327908642384815,-0.26921304846601707,-0.46877577468848286,0.05747355556084661,0.04350519117518827,0.7927471172340558,0.23639522139134309,0.297051965394583,0.3645074461530327,-0.37206850625329935,-0.009731268713412872,-0.42046831060393847,-0.3710427890605539,-0.047604736831879775,0.4106180944327868,1.1262841928589897,-0.20167822220035797,1.5909873293863364,-3.007540350390272,0.16204663283325604,1.8343018045291322,-0.08004723367490907,-2.007628435327209,-1.123202962035183,-2.8252373954592,-0.21858378596339062,2.0301141438393078,-0.7492451039903608,4.100236088589828,-8.419133652351446,8.159718261021464,-24.131321595027394,28.781433286325246,-2.6696900446492267,-12.96040192665387,-57.35740463719792,-0.13861538373349092,-7.527057071041348,56.41391351597113,58.74362376221002,75.84753424135975,-82.16757276870493,-60.252412537623115,5.211299002470328,0.0
0.021268889663925043,-0.0420283680399699,0.7954516247175452,0.9992219066965883,-0.026617038378457834,0.000806388518754482,-0.029094057522982,-0.10627336015945174,0.18834358872460072,0.12175609991137319,0.36546985174811497,-0.43203568992569275,-0.26679397376540187,-0.416538727332339,0.062332266636696186,0.012008507354576516,0.7459522866583989,0.16539265873634248,0.29349047376049225,0.3950109226857494,-0.3522164080528279,0.05914672789180207,-0.4981874360163324,-0.22926468590291046,-0.47746592446847624,0.5352844832384983,0.17170757041826507,-2.0540038573050645,1.6612715781862546,-4.884454950335948,0.09425766893765823,3.0083247330624143,0.5927662235553203,-1.0603252265292646,-3.1183217123688194,-3.8094196807468172,-0.13971809270813018,0.7637775590878937,1.008076191071374,1.9509929085862487,0.5531472130635136,12.999345877947205,-32.169258848538654,20.030816317165105,-19.208117067082494,4.155632583002001,-45.763932714528536,84.41149639615033,-1.91528605820286,23.08765564107604,38.48274468453804,62.24528383466567,-69.52691888536815,-1.3907554433327036,4.421534953503516,0.0
0.02943057246755338,-0.04846129575038971,0.7972463848388569,0.998879334080602,-0.03104188099947648,-0.0007663250669851546,-0.0357196068931106,-0.0947680373455473,0.17675276989318153,0.07382303326937598,0.4021309968334644,-0.5324899419798861,-0.2654257608750131,-0.346048532817893,0.07211338840455116,-0.010634286746146868,0.6610315607325891,0.0883864618343418,0.2921673587231991,0.4119653442622188,-0.29644065453021257,0.100664609819706,-0.3590806119223315,-0.03982740433544291,-0.879298878901395,0.6773001545429924,-0.9642688119708,-1.5414385465623992,1.5817335442526284,-4.470744795285728,0.03444006354899092,3.6626322599257817,0.5007914627097084,-0.9530165904337841,-4.848241281217834,-3.6211006282351215,-0.02423327557012461,-0.328452403773409,2.8453592358569,0.009518825007853027,11.241346037498777,17.1950583261051,-26.234988556793358,5.997285957648754,-40.14090126349874,118.40616564888677,-39.11695653444821,86.81921321811933,-2.9675476630385176,-9.38108175877438,5.804131937327524,34.73817292982741,-39.49504654746999,46.0602514570646,3.360116739420871,0.0
