floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.002258228769345379,-0.0015516775637068798,0.7938136572510365,0.9999803077746631,-0.002706024407375473,0.005659338044863949,0.00018272298827692911,-0.06190034959714268,0.00830153304272993,-0.011474748672305794,0.11935058719081465,-0.1302146237159755,-0.07960347125314429,-0.06518909995065426,0.011615529951980116,-0.006940529521669685,0.1316605317666404,-0.1872988985623128,-0.16269593318283707,-0.11847025520746057,-0.142823062242969,0.11554383987216733,-0.5211452157009121,0.6432636342908654,0.014042761809481694,-3.9233695446750025,0.8860169601371933,-0.5459517292498243,7.090800692154731,-6.2207055344662825,-4.034691717418387,-4.222958906355026,1.0528751643770902,-0.660955207425979,8.13220284069001,-9.07016612463539,-8.370026494672173,5.2495325963365715,-6.695663284905466,4.574211690952168,-22.031235542466405,-19.100794679548883,2.1041789352030182,17.192940525065502,55.284411897240574,43.99974669253302,-9.98274949546714,50.777487726348454,-20.990445078859327,13.14695721083659,52.58670243996214,12.608726358635597,23.080001434414555,-14.274165270922502,-43.209119759429306,0.0
-0.002689278522610143,-0.00549781543041848,0.7969211183771782,0.9999483604471975,-0.006021236234688888,0.008176132607211213,0.000414739383903457,-0.11811576260914776,0.04692398429006443,0.04963542800599012,0.2455567141266196,-0.33490026113982746,-0.09504811294072375,-0.13690630713190224,0.04190824942779095,0.015146904197984201,0.29420207739437265,-0.3738112591863661,-0.31668172660478444,0.08394831803952875,-0.22565352242920314,0.1600459032511073,-0.10600550787984489,-0.18153815554970448,0.2688415226143872,-1.5011957888418375,2.0144590949486467,3.6012952839110333,5.010607134511903,-10.926005215445437,-0.8442079759202343,-2.220832554841783,1.3974984358387839,2.0921433336661184,6.890234834791334,-8.726849696669136,-3.5411926761392163,12.645622967729189,-2.1953640443610296,-0.8749140553733521,26.86788358606638,-51.370441463280976,42.52837967082492,159.46430678759563,-38.12248162433769,-65.1701517213253,-169.41245495102797,29.34368263192308,-72.37321562679845,190.60458528703126,-52.57799822708705,34.651557312044744,-203.20605440085527,134.9557396667514,532.5646187656174,0.0
0.0012614728519282582,-0.010900263902186314,0.8002749236402702,0.9999715828709044,-0.005452361433832852,0.002909816752543888,0.004317194913199741,-0.10950298373806275,0.08292647835732972,0.12035815578290883,0.2931540231939778,-0.5469022661444515,-0.08761087918160634,-0.1539975671738498,0.07053994885200329,0.062464656258949,0.39479837460211903,-0.411226036040904,-0.32451165717016306,0.27603083503497017,-0.3008443021327772,0.16569558187972414,0.197257340244432,-0.7363825586182039,0.6110338360013182,1.5789676033676336,1.2315336260006147,2.5282092548299104,0.7819056253301793,-10.023891690202355,0.2628528332192227,0.1649659010158801,1.1678606129300555,1.8347026719746669,3.7114184291242722,-0.051464445832048025,0.775608865541301,7.366692225925864,-3.2334109347199993,-1.0043474185718655,14.919829391058945,-15.76868387047716,31.686795526163504,94.01312468169122,-77.2874702049199,-144.83826420470737,-138.73990406870556,68.28769756139816,-35.862713967540785,99.73476816820695,-40.49200688821665,-87.5162587269094,-137.04626400200974,54.65932650112029,51.83191106514531,0.0
0.00654550048213633,-0.017744479121911218,0.8017071846540962,0.999920330838023,-0.003174528776845274,-0.0023898760664666243,0.011980936366122297,-0.07941543869370325,0.09882789273499643,0.14881729975699673,0.2788672752688715,-0.6219899808114493,-0.06997320870697733,-0.17426699817412883,0.08410532174676696,0.07284514320180986,0.5351042674227019,-0.4626926987701624,-0.2939178067540159,0.27118813403457037,-0.3825489665020428,0.009181828070726395,0.20236582157921826,-0.43313725601716935,1.0409420080506935,1.2388661529314011,0.5366781552516278,0.5002208013144872,-0.9053878387350309,-1.7370599196901264,1.1015551472753449,-1.096224987075599,0.3174606624832826,-0.3372246267973049,7.097780241501644,-2.502927129974725,1.4078046625222824,1.7200003358363658,-4.917977860765082,-5.903043325539666,-4.947715347606928,7.93055639325577,37.06959432085994,-36.67496957633451,-16.757568870326132,-89.5678419317664,21.018935135370818,94.59191957693385,10.960148363085636,37.28922305698034,-32.845376452843865,-65.23116876096468,-126.84269970058747,62.80599036357107,-30.44944856158491,0.0
0.010690082367215532,-0.026071538160490182,0.7994909435816843,0.9997979117035427,0.0007632146067596898,-0.0029582775379072097,0.01986962130257634,-0.07752775649391061,0.10248856980130489,0.13554311803454724,0.2699256429277952,-0.5446096884658802,-0.06699492606651304,-0.24600341367148282,0.0988337497543597,0.11342956663294941,0.8096371666616323,-0.676839319493312,-0.27681859107372153,0.21126808374853207,-0.4521899656373792,-0.18909799168915647,0.40835579700797253,-0.004037869160071272,0.8141323883012828,-0.28027553890061,0.2003591750314398,-1.5267970065691259,-0.006495443661188749,4.869151380526274,0.3974836472516867,-3.7706583445634023,0.404816575842736,2.034470773450003,13.937643765441205,-10.71407401680583,0.543496009845651,4.134828657978197,-5.792264820113533,-10.057835200485753,-18.87031490509179,-9.067139159780446,3.593266657569516,23.68824411239464,30.618969437164434,-268.3720344006109,0.6089692433965121,-133.75571101794543,129.28983192452722,72.69341782175876,-44.77401780194023,-63.239408342699264,-228.0162133930412,189.54502241209067,-25.367988181460458,0.0
0.01382005602056377,-0.035764128569309925,0.7921348228798124,0.9995572906963845,0.005135066339129803,0.00024675137090079366,0.029305167175043494,-0.12405317282524395,0.0974597630882129,0.010694279411953668,0.3794391092681535,-0.4638419915644557,-0.07810564074932452,-0.3449169905244457,0.07914564401504187,0.1305623922853609,1.1282512372643143,-0.9779346189131174,-0.2733595583531892,0.1767260359003168,-0.517140512030711,-0.4671986429600963,0.3744308836392611,0.2924955656022633,0.8894834816763197,-2.2394112976835263,0.48313615065129867,-5.89662620366529,6.281293373156429,3.7339801751614696,-0.6677498379812566,-4.721543285849712,-1.9743814852510482,0.39679674162059764,14.368078339447672,-7.087832137901328,0.012142071745895468,5.614132119416457,-4.010275774824045,-8.429632474702395,-13.938570309398669,-16.837472460567106,-13.101162144023426,95.24712607833803,138.33411793419637,210.41927429703912,-103.06810121982761,-40.26373840059643,12.156811882530196,83.34729749939311,-96.75598163898138,-15.58472546406243,-319.32700386934715,1089.8311651439728,-9.3276765250248,0.0
0.016750916125927506,-0.04648793950609637,0.7805951977671659,0.999013775323445,0.008363797587955645,0.006365331642162072,0.043139380581907756,-0.20950285642015273,0.11352351661074263,-0.10522121994119406,0.6042711606865618,-0.4262765496690711,-0.1269315594254769,-0.4268898315171877,0.008912700208980667,0.13906870556866238,1.3167542599072362,-1.0092984647130814,-0.27475724606876567,0.16825574839632298,-0.5499209929559812,-0.6504758859634147,0.3390221436729472,0.6536222792625167,1.4805222512188907,-4.267843259319645,1.5751258051036108,-4.180485233647279,11.029121421915663,1.6567696961326046,-2.3628460414854198,-3.3654765012472923,-4.476385828940507,0.8660328181131282,5.717963203321913,0.6090833244469295,-0.08982963379818429,4.7015015339134,-1.523474945259589,-7.312430122639874,2.1778415157022604,-6.398698137193312,-5.433879358476819,80.8577408962393,107.60727867303167,203.11343537966576,-234.90855417583404,-8.285290904024855,50.22544498777568,86.05943489265755,-86.40708894406836,69.06942350537363,-371.2556818444779,110.30273303238326,0.2674058466104645,0.0
0.022006758645520232,-0.05868507412857919,0.7665071685179888,0.9982730655160944,0.008697580625034248,0.009517989564257376,0.05731183674448208,-0.27367143603814076,0.17331461477414675,-0.16367806476042746,0.7854336848093232,-0.39234262777492984,-0.09776168594337759,-0.45500953059702465,-0.07116862147142337,0.17690486917487794,1.3165177818932765,-0.9891279482030665,-0.2603960775298391,0.3334578369067352,-0.6521026404369927,-0.7623337396868965,-0.11826970799266626,0.08380397714356672,1.2759950172501258,-2.223857788146519,3.9797274534250278,-2.215226107552669,6.8916550791813105,1.5099974140318424,1.9167215021497912,-0.23463702463360342,-3.6816179134498497,2.516206727689609,-3.149795770340359,1.027804485819323,0.7761589619653673,7.048296504615157,-4.170745298229828,-7.765770011806713,-10.15185740025282,-23.87821791371556,-19.791959194323056,107.54136408412568,92.02327550077787,53.8853326491774,-253.43670038005334,-32.35450247861605,-24.855626153195672,95.34228149396199,29.153309402320588,53.97607504847757,-228.0869069937101,-13.372637011627292,-10.969871781828552,0.0
0.031127204141681266,-0.06955468910066163,0.7528294608273618,0.9978826382589169,0.011611966653958994,0.005854961578920956,0.06372693242861671,-0.275493124110226,0.22304540561088906,-0.19586081312304945,0.8975668215153825,-0.46508426831474037,-0.15756005690325403,-0.3802627733681414,-0.16568556616259356,0.21460613917473967,0.9459497048190323,-0.9608443536097575,-0.10643406077049916,0.5134811096008695,-0.4686575161735886,-0.7082301826305383,0.7648586473351126,-0.5536919634485855,-0.05677816472081934,1.3618182233701925,1.1573399259794832,-0.7633467897320004,4.670643920479485,-4.375860405770194,-3.4229274747818192,5.450630230123326,-5.35616511049699,1.4375011028864764,-25.649128263154516,1.4083347071265706,7.949446705606043,2.9222278073970624,6.264476203188722,-10.342987449423047,67.32593824649703,-2.650562599855231,-93.54687196884511,135.2049587435006,-151.38676070660594,111.3142039693977,-86.11553899386516,44.843291601417135,50.18120568036293,47.41682610796849,-39.008249691215966,-21.67721036615808,-309.63115145451906,-17.244796642932833,-126.12151468979923,0.0
0.040837144629343756,-0.08066890740984654,0.7372043716800276,0.9981015429368537,0.01745443968097022,0.0033287294487050435,0.05897094269853115,-0.2493299221539324,0.23602231336558763,-0.19541945518981624,0.9784165001100393,-0.621552135993093,-0.21512084469403592,-0.33059428157102166,-0.20333004778654784,0.2646215394308415,0.6429363519306408,-0.7383737550866621,-0.0012068893614368172,0.4408178368816751,-0.5942285722404437,-0.7222259398596196,0.29216768191085785,-0.024134019723160764,-0.8155203704545011,1.3198662514501671,0.038904522135572855,0.3508128244277712,2.8443804320188204,-7.52056004677252,-2.396784724697203,-1.7703897977899135,0.8353823140516201,2.499354349414844,-1.8091410899862788,14.706881333868273,5.420473441664156,-1.8189548958315895,-1.1159342265560872,13.499458634118493,-34.2641076349233,15.393441614847,-10.853064506120699,21.304500728178205,-98.0964798083742,-1.0306773569744583,-157.2202997775234,128.72724797704177,51.93681450708923,-310.08266320286407,247.9819238532005,18.233020126090143,1038.3770962332435,102.95400827180191,-266.52458817662176,0.0
