floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.003985519467614457,-0.000889407561738372,0.7918649783897275,0.9999708981518413,-0.002529194020410998,0.0071947863235398285,-0.00020267403758476366,-0.06402984480977628,0.007827678588385508,-0.0034146158416523886,0.12919014472790127,-0.07065110040767128,-9.276342090244168e-05,-0.07125395993614421,0.008046404720707313,-0.004386031757582071,0.12388371916420059,-0.11835672830589446,-0.07219840240085211,-0.27000273115009904,-0.08297542777240134,-0.07981549372719597,-0.5019112155699612,0.8939968361280656,-0.06190942800232046,-3.8187707480466124,0.8267022101384546,-0.029027685079705753,7.100240912000891,-4.162526133447912,-0.02120952342884921,-4.740245166910198,0.7512578599208248,-0.48364474751253145,7.514073810897664,-5.080302699842489,-3.407797489903536,-2.4334386376228023,-3.6852203230570773,-2.9186891109234514,-19.95958144918957,-6.0102529373732985,-0.46385932581547795,43.01806999310311,36.96887977361503,16.589129045142464,-211.13133944121526,-127.09147798885269,-4.832200303925462,-22.136852440427703,35.4482352287103,1.4615667667258903,13.983398587780766,85.02086478413769,-14.161165535861867,0.0
-0.0112686165926992,-0.002975645601912099,0.7898162788313914,0.9998075458569241,-0.006364103231780354,0.018126148868492706,-0.003976451283064866,-0.14394305077504477,0.02074643266018206,-0.018207212783968432,0.2376532550076632,-0.11839284210810044,-0.005521291874982361,-0.1966641746082497,0.035675988907851085,0.02274753382039128,0.3129693436636279,-0.20874724892539348,-0.18640180424133887,-0.3885767847723856,-0.1124755366657579,-0.12790686181429078,-0.21119579542682362,1.0015942818051466,-0.4151663964064987,-3.655047073539664,0.4093381051290318,-0.9711759101079643,4.3230515073802245,-1.4738488207111788,-0.38440738375631045,-6.06030197571058,1.4008735969306514,1.8837404691734885,8.646946852045463,-3.8779283059450416,-6.104241315019279,0.3852205484540437,-0.17804618416278933,-2.8217640578122456,22.62619428599195,-25.75325222031982,9.202498338714488,68.69534560297342,-31.31163642371151,-3.2684432080543724,-113.83213050052878,71.2268168721301,-8.054523142342196,112.6217914333797,-29.750370405800545,45.714597741265784,-272.87391290019104,3.682691909087815,-32.18884112058024,0.0
-0.019475767899337155,-0.005690391420124223,0.7868872140689823,0.9996220836702039,-0.00683219501590736,0.02577585237592405,-0.0066795497152600195,-0.21358146783387164,0.024006394045670485,-0.04147120470415538,0.32176542126084146,-0.1377663095670567,-0.021232627750805574,-0.30559166105909474,0.06467383248901401,0.07191383679414665,0.4644141561764152,-0.3076494740612381,-0.26865779154766883,-0.4066171695477964,-0.1520458552768885,-0.14940792749457785,0.08573635333147442,0.4661055207950828,-0.13049281062331208,-2.964480200993444,-0.01379029144328768,-1.0751210430773688,3.7300031929586033,-0.60156956649955,-0.7773124734789021,-4.4590122603666575,1.1341037593746612,1.9936082942532725,5.623581915242725,-4.481180339351781,-2.7219577799238484,1.395736553887237,-1.6147124245312638,0.45795727214430804,14.323993090868337,-38.92622331440164,13.831560605153728,78.12849929072351,-17.385662538331623,24.79419517674985,-73.8572736026208,36.13030282726149,21.390730288274472,126.86004997397933,-52.44698705982138,-78.07501314816483,-246.59359738483658,80.9157857078837,349.2324897474683,0.0
-0.02882246187706641,-0.009767906516213459,0.7831892608656841,0.9994841782816815,-0.006511694884767097,0.030610106842813768,-0.00721086356757253,-0.27751802601463404,0.025858411620055255,-0.061708849696718845,0.400217215654642,-0.1508486023380087,-0.03895263539102406,-0.40348122861567004,0.09159181313002804,0.10948887692541825,0.6045221842426584,-0.43967760630636454,-0.28380719489256107,-0.4879448221741032,-0.24501452549845945,-0.1946401265209608,-0.02760541829295475,0.35897127955163954,0.04592004244567233,-2.9224533550070237,0.20387848276126302,-0.8833070612814647,3.5361593274895706,-0.5535015957429279,-0.8304411415746129,-4.47297291190616,1.2574435198601872,1.2786899123603994,6.182643554089639,-6.03941348863265,0.032857134459792756,-0.7478639951609944,-4.486243658480489,0.11879846375634101,-6.917867291901935,-21.89366880466836,10.78993172435618,56.879233902496765,14.4132174019012,18.211855093931344,-73.37407442784549,18.007906042958243,11.43177987811722,85.76208920062888,-21.304332593829603,-77.85051781328005,-181.2550942739516,122.2860695831275,42.01979589660022,0.0
-0.039067769607161906,-0.015733795598816987,0.77949331599602,0.9994390463615467,-0.00696836000978766,0.0320761500910527,-0.0066449350660095245,-0.3239915448593104,0.03469711808669058,-0.06865901742358596,0.4536962343604085,-0.15506825868895707,-0.05666476383785563,-0.48981805300048237,0.1132596944206599,0.11667403264963778,0.7415457641908488,-0.5618977848368808,-0.2794301515164049,-0.5190570186086089,-0.3442737464738479,-0.16301691009918692,-0.09837077001576906,-0.09301944932331918,0.1043607464830296,-1.7197678439605038,0.6240271389281545,-0.11941540835401987,1.9293672706218334,0.03194321568312467,-0.8703173303324596,-3.6590968549024105,0.960943471183647,-0.19217928079308338,5.987412126542608,-5.228179327299186,0.25601947149412635,-0.18865475125453776,-5.244377103087687,3.223564440269589,-7.426381190937463,-29.71774363973691,7.32397381242763,70.54417537885976,19.22446232980033,11.816099477960371,-80.27306588664882,23.722489604518035,2.584960259068644,99.85394669860122,-10.449829920115638,-43.82536785474355,-164.40417589975175,115.07028479028521,-1.7605554674981492,0.0
-0.05038611040576293,-0.023469433186210517,0.7761572762098272,0.9995010191146899,-0.007427686857097293,0.030473669920933873,-0.0037279616679427655,-0.35964412382744476,0.04580150275939647,-0.07184928293354899,0.49244234701418166,-0.14914873492073727,-0.07317812996203527,-0.5619140916320288,0.1265235301261772,0.10420186795080785,0.8700953537438694,-0.6430046964267113,-0.2755654906572673,-0.5906228757749004,-0.424209927113245,-0.15543680141491092,-0.048871904257205376,-0.2877560676613691,0.4410157051179615,-1.6195274318793074,0.5552178492899634,-0.1691182824707855,1.701263035801847,0.5373959849868456,-0.8109623600101475,-3.0935993018505976,0.4753263507808982,-0.7805688397418261,5.643101472532475,-3.197302809558595,0.14580499487587475,-2.0252112196286816,-4.311484969495652,2.1357936193671696,-1.2856468711159266,-17.80247828013839,16.128558708889827,30.314859161617985,3.4932301110022754,0.4210291666490185,-39.71958927037502,28.36523970216408,1.128984288268691,82.0460046215328,-15.47600592431861,-3.060559433179682,-146.4039061266672,79.8285936072033,-4.711899911791628,0.0
-0.06298331814157306,-0.03266595608032663,0.7729244662839797,0.9996006755063308,-0.00745597767107845,0.02716276496846154,0.0022543565650194526,-0.38949751610347483,0.05941224304587416,-0.06463953315020673,0.5181168051121661,-0.13663174517067062,-0.08675062089736026,-0.6145339650446392,0.12984614327756935,0.0877437841004333,0.9647048347416862,-0.6875008032552493,-0.27388481761924954,-0.6574715381283777,-0.4908535663178917,-0.16128471428798297,-0.014487642443420762,-0.4045030866823669,0.7278003214580329,-1.3232472166559843,0.7372266076970301,0.5589297003254412,0.8962235898878312,0.7648083140680687,-0.5523382638732333,-2.0829614608165743,-0.016799537832936695,-0.7276822989642189,3.6337763496782802,-1.714368571305093,0.05142192880689344,-2.8600664403900975,-3.567415523858664,0.2772140044390121,-0.5700459484951149,-9.392891696817637,15.038440590403972,21.650987265032068,3.2370066891989953,7.700865337607499,-43.88781073299528,19.15246398532806,15.984018655652559,68.88760717606614,-15.411042698226456,18.264285186707244,-135.1527800205027,41.5183602113026,-2.500401941104546,0.0
-0.07687630844620241,-0.04316277203456402,0.7692150534602563,0.999662351609914,-0.007394859170383639,0.022853870572559883,0.009909562625966217,-0.40933487800072643,0.07772502114226325,-0.043473158866317085,0.521458304714091,-0.12464114191259086,-0.08804019939463831,-0.6494915075682256,0.12837457017526063,0.07787719836592086,1.0246378324754017,-0.7085985401173226,-0.2734020728276826,-0.725276494788557,-0.5541900208835862,-0.20440217860547719,-0.03276995300736693,-0.47030648161007116,0.828254075110799,-0.7909405320931636,0.9591909722461135,1.0943637597468523,-0.27903829115724854,0.5311403458458199,0.10610422333336966,-1.393309959474827,-0.12282566927015219,-0.31450193341448507,2.2823777187566003,-0.768723300461351,0.011856513210503532,-3.4641355896802493,-3.355784984320336,-2.1406256666880057,-2.9437505914707733,-4.176115243114024,9.86245077090538,16.34452210164041,-2.1232384971653384,-19.87400500055911,-37.49901878135071,-3.583582065142055,5.710760490240783,43.02951754950831,-5.568203552489086,18.746737251039157,-86.67370790569754,20.198668468488112,-0.7777108379897091,0.0
-0.09213305129542862,-0.05488882568324696,0.7642644573753059,0.9996452996803794,-0.007655460661448114,0.01796800141879205,0.01810579117294433,-0.4177518661708935,0.1009006722924476,-0.011705753185492544,0.5025121526114282,-0.12385872827449922,-0.07339119778681727,-0.6741336458015001,0.12381958935678514,0.06938993631238424,1.0645700884801632,-0.7245106418418175,-0.27329937306310487,-0.8024490650397823,-0.6127360726839445,-0.27372116707862226,-0.05091285259786029,-0.48203702870814535,0.8825170018022136,-0.4992377400431368,0.976941224591986,0.996857259216563,-0.965114655033581,0.1642322741862799,0.6028838513037325,-1.071906122075791,-0.34832375197483867,-0.4587922743259757,1.5535508506078903,-0.6855463342134934,0.0023344431585565137,-7.63778818232124,-2.4576696947826036,1.8732430910087279,12.908650554094097,14.436236528257814,26.17980419075366,-135.1994211882493,-108.83488484694661,-299.69894486646126,173.18324512073536,169.22917018593708,-120.51139763087528,10.381621913441375,-42.63558157011522,-1.5834807712682144,-75.44997504118204,20.481182587523605,-0.13068524366239898,0.0
-0.10939633080772063,-0.06747247987604756,0.759155300847275,0.9995301885523772,-0.0058293288603816695,0.013801050443079908,0.026738588297703394,-0.4405452854331109,0.10905668511647933,-0.01607523839587235,0.49934928605732815,-0.09954161108618226,-0.0716054916278614,-0.6940714535972303,0.10897202837786346,0.057779316238909466,1.0917632651442952,-0.7418327032131072,-0.2730908539081109,-0.9016005583642249,-0.644715645091449,-0.24555346100076267,0.3011962355954002,-0.44040863885670845,0.7532603426021147,-1.2890437481249588,0.22576810791309077,-0.5026467330133144,0.03012567596598676,1.707579910061965,-0.15211806285707827,-0.825148963803708,-0.8557434421316389,-0.488465264776262,1.0955018726046397,-0.7978943666576116,0.011987906476044006,-3.6111271737856314,-1.848390865126046,0.687446827039303,13.755353769052384,-5.184104475272924,-17.77342321850955,4.8177965113804335,-5.117883094814798,5.562416134615899,-4.07390710515008,30.06430739782208,-7.187285566070691,25.41821723565659,0.6697382925860084,21.338771247146617,-34.34053835331688,14.47702834108294,-0.08735206376536171,0.0
