floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.007291605406357986,4.043194489079075e-05,0.7869354731185324,0.9998873436486594,-0.0007352537016672376,0.014923803320866886,0.0014281133223251776,-0.15486985757077906,-0.0027216566596026865,-0.02841809020171325,0.283675129050592,-0.1393981429331264,0.009636148322974951,-0.13020546188466398,0.0027635500239624688,0.010551053918941832,0.2339397574800735,-0.134015981344165,0.0013247451870734284,-0.2354218086665632,0.005711689796860032,-0.16364645092619953,-0.13929671739681773,0.8798284292558014,0.0824439152963427,-5.063242430145495,-0.10676427864912678,-1.7847303528978975,7.767026413357565,-1.1967121785079209,0.838116116407872,-3.419729765653732,0.1899261347223248,0.2969725646508621,4.476216205851019,-1.731064434335979,0.037816315189784226,2.2752995320986242,1.4662547136032555,2.250129925631105,-0.7710484047750598,-19.036073851147727,-17.058977676138653,54.99754192293658,-17.85120247779448,-26.70569640093897,-93.56789378392857,-138.62304363974445,-48.686993541954024,60.35335615929079,4.372968080806874,12.573452448154837,-108.91738506552892,93.1578733685054,-1.5422309336419824,0.0
-0.012042940760745288,3.567333547662754e-05,0.7843763984606105,0.9997103807869989,-0.00482378704576636,0.023270601517181324,0.0037900831492968853,-0.2695558063637583,0.0049005350837391624,-0.07108505831945296,0.4698193513728605,-0.198510848072562,0.017123658243016995,-0.1771038951970298,0.013022189710906186,0.023243632753834894,0.27776451929120854,-0.14053179094511953,0.01106729920240968,-0.2122779543826408,0.0008234574466884767,-0.10813578987669653,-0.5411429331291953,0.6645248315644972,0.22601964055341914,-5.316774994058611,1.030703414049184,-1.4631617547252809,8.188704421730918,-2.0578532035699877,0.4728397317281125,-1.3516877676608792,0.8139095824134653,1.6917721195908018,0.6198647548050054,0.126306046379666,0.6573916112777927,3.936638210301988,0.4523439436613823,1.6234579730688967,-7.918139879932468,-25.22723346738443,-3.728308066983484,90.80274350873867,81.20186840343855,95.86482164603446,-235.38697926870174,107.06878762345377,8.699247649301158,110.35913929502249,26.02951665787124,124.11816004486457,-149.0034389753573,15.052109732087505,31.976431343477955,0.0
-0.016647377507510087,0.0004297942065505365,0.7817566295496496,0.99949506324712,-0.010141681092163112,0.02978815519254182,0.004408022173878093,-0.37072755736966034,0.03015678825457703,-0.10081042278977376,0.6170158322788896,-0.27674581408951215,0.0070127644110323005,-0.21769122105582542,0.0280063301048764,0.048232030658669905,0.31659920902733024,-0.1459413470724339,0.026760674054872726,-0.2204457470216061,0.037029543643756054,-0.13582872400525778,-0.49041282130940245,0.5258448892522037,-0.06684789293611544,-4.351151988786085,1.5212334378237504,-1.2563737868237321,5.600010314088255,-3.741773502728316,-0.5825013457943337,-2.0717568489737195,0.6743283130452655,0.9345703044632571,2.299484080744729,-0.35312144756952496,0.6353255378347242,2.396587757413321,2.1235544327012796,0.3413934275902217,6.603746343653769,-21.123036413371295,-10.364625758079171,100.46012320166669,28.133670223511213,30.0084559468813,-232.08031435965663,64.91728660982156,10.951449192700984,25.658222264926824,-12.008907961274874,-37.73566910316176,-2.6139213368701597,3.2354700497378905,-27.162030908516037,0.0
-0.020992180429905315,0.001788884749123457,0.7786832611291035,0.9993199675275982,-0.01380028822621421,0.034109258646736196,0.002390192478404694,-0.4462913627941379,0.06554515865694535,-0.10927570860513738,0.7036999818520492,-0.33547205802559954,0.002877360201360798,-0.2615611324718946,0.03696173986951356,0.054817646158569586,0.37056739915316594,-0.15694930304101637,0.031018043317241947,-0.20182419813566396,0.09754450021102865,-0.15917681305657363,-0.22920690259374057,0.2960595678582631,-0.2846402934026852,-3.0947353401822104,1.7782135275373383,-0.11118898803560394,3.0438531930924295,-2.3732937768108266,-0.0905490625664084,-1.9866454639891733,0.22709067691039173,0.005490937374023015,2.6219059102305886,-0.6592528611565233,0.0581797935659456,2.4142744654015997,3.5690227039342948,-0.034569394252376276,15.456343365675103,-19.51532075179415,-5.5787144548901475,85.76461057404563,-11.596981824706585,14.826214166812742,-146.7707507769483,52.092398307601194,4.101465823684976,41.558138797141744,-26.77705020202382,-24.66639504296925,-32.73716242976712,-10.347954664909588,-7.038642404272371,0.0
-0.025111455432654358,0.0046175968552985384,0.7749841951910064,0.9992128445556631,-0.014006058378752328,0.03711164459208303,-0.0004974327514663111,-0.4998930288266223,0.09346396660776407,-0.10812898482500806,0.7426100341687403,-0.3622980443472132,0.0004005879778480405,-0.30233891624933856,0.032042971364619734,0.04113417330169413,0.4243427204577354,-0.17773838018971103,0.03146614872996893,-0.20137850459880463,0.1782981929273107,-0.20009208282361293,0.16239951535772323,0.265866146434787,-0.27941133598786916,-2.245440311329848,1.0266125418073426,0.08869492704626465,1.10159175315463,-0.9635677337535838,-0.11507023621142703,-1.868957833398324,-0.5810817040316436,-0.947916849406847,2.460806723823906,-1.2752232363631573,0.007308343257061537,0.9724749388573679,4.133935131574381,-1.2786037019608831,18.388908682030067,-7.2108685864651205,0.48625181762887737,52.8267332905818,-43.66422234335194,-1.890243299881828,-84.19241932559791,22.568231940499484,1.949693557668027,31.83839651782325,-32.946477870132576,-9.002310508115158,-42.08085337577859,-22.34600197242864,-0.9531673973434669,0.0
-0.028689768247852323,0.00893060088194085,0.7706622144862052,0.9992104040069373,-0.010785646708951085,0.038025313513326026,-0.004039044636517622,-0.5259243707327109,0.10769667431387685,-0.09761925669195942,0.7321741117700933,-0.3399392939715997,0.005610147285089358,-0.33276935580198597,0.014942052429367018,0.020096973373380178,0.4691755253675453,-0.20899916219945056,0.026275504035100473,-0.16368219692219393,0.24409030787221386,-0.22598474777822403,0.42760028610730394,-0.031581058075323756,-0.3930289726975614,-0.6964125448516225,0.4089326497259225,0.6481648437843097,-1.1853089820091478,1.3690644875873155,0.2764371748330899,-1.2833632663256567,-0.9153240827725806,-0.7046119148146235,2.125251041499598,-1.6915081377701155,-0.37065388392177395,0.46526830203726943,2.3640484165774827,1.3776261619448125,-1.1559427508023474,-8.711391749838898,-11.03387189786655,50.819388613356836,-20.593261311477058,1.338206283754339,-37.97416216663504,-18.34818991377381,-6.276430722661754,-21.64062537120039,43.66071193918465,159.55183866221893,63.14644337204652,40.228722229373076,-40.752438499799496,0.0
-0.03188473854569161,0.013817230575974171,0.7660016673021794,0.9992509754083061,-0.007834491825300233,0.03688838528458266,-0.008680778449221549,-0.5241654849561083,0.11839346273275192,-0.08030362788981425,0.6687406400671738,-0.2721250400269075,0.03975423877435565,-0.364703488506385,0.0039316041471314225,0.022939442086108187,0.5274108689746736,-0.2379586483620243,0.024693915540168237,-0.15411423234384833,0.242044745264238,-0.24420226666258288,0.1662986906989672,-0.18765042872387225,-0.4251236608613471,0.42039083509759473,0.5132010349208996,0.6876247501922332,-3.5912311906108747,3.26338127903139,1.6987007036183281,-1.6055636507466262,-0.32598148254737747,0.3770141430365671,3.121844180531716,-1.2985733187732134,0.08877886541926237,0.7517366849293504,-0.45385837637066045,-1.4235228552151689,-19.942533548073754,-9.900690927447927,8.169585586612632,16.146998516259938,-7.810423394241859,-37.91237286019716,27.56308961633448,-70.3489087985485,-31.723406993711407,15.423891695337309,21.43195930153921,0.14326819799458113,-5.28370433783088,14.572053493296654,12.469970740882676,0.0
-0.03447741419758178,0.018598433233627153,0.759662294520382,0.9993451913431004,-0.006667365213726971,0.03292553792566106,-0.013440376960327027,-0.4959575813656209,0.12772984554099803,-0.06608670593081581,0.5560495454882171,-0.13545486727231482,0.09514016844138111,-0.39946667109076417,-0.001076293524993995,0.03107407414499051,0.6074027255213447,-0.27416245501185044,0.025433272460146265,-0.11144185350885515,0.2312635426642771,-0.38041165222657736,0.026949461599773517,-0.5515090831200925,-0.4459180915660152,1.730340964203186,0.402095025510958,0.43151091517767676,-5.594438624651009,6.531527775377242,2.5481803850993585,-1.644519567511285,-0.10288235259715021,0.4081964671645419,4.246568935571195,-2.0114251836936035,0.12798564641834476,1.741258196830353,-1.2175580607274428,-6.744378727821568,-18.232623364769605,-16.39601109178391,7.372544801671572,3.5986629523691196,-5.116372602452846,-43.07266216740371,102.03214618209773,-134.94072285462912,-51.05995769754175,20.010143071859748,19.179312056430984,-10.079381088839598,5.0492645839141295,-12.8847481831801,7.908769608472731,0.0
-0.037927283064764485,0.02290676008725614,0.7529058761311048,0.9994701058690061,-0.0033627187294714344,0.02932013033488812,-0.013730606472085198,-0.4934545559658455,0.12294585608050371,-0.06257948991240733,0.5342267706805115,-0.09539194609302264,0.029754370424388943,-0.44496722952283035,-0.010876467571142499,0.03150366270111916,0.7238784902446,-0.34198120219733297,0.026759930715438078,-0.2005845189931582,0.20056901253461187,-0.2747362991015989,0.584950247644815,-0.28584982744091597,0.3311124619400982,-0.49478463132894507,-0.7819884447631403,0.10775474077252323,0.5591255711166638,0.29409499919192056,-3.946922766230477,-2.114151584688224,-0.7289951227910763,-0.08563159557944545,5.510572845769385,-3.0939913189891866,0.02115554663608184,-1.611423293404621,-1.954969611196163,8.175642117591144,24.59226318194786,1.1565283791618493,34.749430055366815,-18.50346845860386,-52.689639615120306,-0.14245306888636344,56.28307844482128,-72.51849751540337,79.62970506690615,53.74660821201367,-13.881418149820718,5.004213615534492,-119.53952951651375,71.18781722421647,-2.4933118257590783,0.0
