floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.004154341442510278,0.0012462815290468212,0.7911788593681325,0.9999703330228393,0.0017194201531535048,0.007507469419189082,0.00012071225721257872,-0.06473415264203657,-0.009141210375676272,-0.0005866687741141982,0.10240674463639596,-0.03837975127119444,0.08661741376117678,-0.0653090285651424,-0.006696766733471642,0.0026400627297958946,0.1283142930034173,-0.07420774180217864,0.0009781787866638201,-0.2928843010048939,0.11560282244570183,-0.13053209600826512,0.38254759370516556,0.9872921533447913,0.06255313095795197,-4.221802115347666,-0.7728768682076348,0.16132965357524448,5.939049127534692,-3.1881797597325447,3.137298308453014,-3.9929137430513064,-0.7726837616815037,-0.0808638649232448,6.941945089786532,-4.511872851485641,0.13090908224242673,-4.925823270858416,6.100715081022431,-1.0414172644518052,28.51697773453828,5.360532097703448,4.985513276197706,-27.770515067225155,-36.51644423013885,6.942400410608368,-15.220588250503067,37.434528252999534,-195.75374326377954,18.77098338599705,-51.39118454503606,-5.1485944075104975,-192.11067855683672,-31.501496809851737,-11.255028074210221,0.0
-0.011516551552043544,0.0044449380477254935,0.7894968112490476,0.9997976294779994,0.006982195854533906,0.018632625362853802,-0.002962145052052052,-0.1269412717342643,-0.0264319479065349,0.01018949105446082,0.1584584766661523,-0.05753122220745484,0.13423542710772812,-0.17686009784675297,-0.033147862155185226,-0.0340576138860996,0.3159389847454402,-0.144542161692099,-0.016298019566507452,-0.3971937803584541,0.1888102499114024,-0.05348583166503371,0.6024284224313409,1.0492078137653829,-0.39950118934481227,-2.2523937683761885,-0.947304937698285,0.6604511760541828,0.9469705267829521,0.2132072511852911,2.2918554581855255,-5.707749132270387,-1.480199827984264,-2.146724397745362,8.960492443543208,-1.509426959179572,-1.0572316390397085,-1.4508095505257481,2.3716797861681584,3.185568561589669,1.8414104233310966,-16.55670282071312,2.3283926142552165,87.22859282591548,-5.074423542171231,-0.8121977970063674,-156.24859284182943,89.97546141482295,5.750183974127466,55.3800670375672,7.50294703437568,27.30813903389807,-197.47127215163047,59.401726181258404,32.00103989868221,0.0
-0.020702230249855638,0.008409334583818408,0.7890885187555121,0.9994392319156697,0.012840554789514793,0.02920647927444712,-0.010164813274494368,-0.15058101018763811,-0.042639923896055094,0.013425035724755759,0.12535896003691707,-0.014680385436228193,0.1386945465800983,-0.3208664441667629,-0.05343308230022374,-0.04492152040363943,0.5799754341870134,-0.23938111578455695,-0.015793539615083774,-0.4748149209035229,0.19113432807491942,0.011139904987590175,0.4640056199110573,0.893729242739455,-0.7058033721069412,-0.43873939388373717,-0.8006136732031123,-1.3121147398203528,-2.9872712468579694,2.7281959560770623,0.5571021187929737,-6.789144925122629,-0.5943347833148123,-0.07084937838264375,12.377635359897978,-4.138523114864887,0.1750916077729039,-0.2839351389292627,-2.3367423460505363,3.0483649382755487,-28.549943007396017,-25.608694100950615,6.319489793142121,71.6953392719572,-3.6218456025335293,-330.2277211868977,-104.33623755902197,-4.644250845923086,156.76260782998114,122.01807123592542,63.74842756126979,16.898358883922846,-295.2140341181117,114.61351059354585,-0.6770536923484752,0.0
-0.030354211436383335,0.012146902803371063,0.7891435605692768,0.9990829301490938,0.015510627370147594,0.03613319324344538,-0.016944363939586593,-0.15244676647549918,-0.055035846625870424,-0.03759334110013547,0.060890799599771436,0.03468800526654885,0.13969210896254108,-0.4271553759488797,-0.0373452453930864,-0.0014387479356738403,0.746139473670364,-0.3462739122135469,-0.0027403783461129668,-0.4953343161795317,0.19086863815785643,-0.001600480428177645,0.13568530587614844,0.5306260766690178,-0.6253877556118631,0.009196845524442008,-0.4158105587105861,-2.822239841274963,-3.0836334599000494,2.2942814893492676,-0.12835955598649043,-4.1570604942754,1.348270351178409,2.5856218677076113,5.16570958726854,-5.052566131963345,0.615323187005012,-1.951357037249546,1.0912429860287598,-0.5356509130008705,-14.666706174761206,-16.379722698940245,7.44498920883671,-1.1304842727326918,24.252156996592575,21.805540127021064,38.28016145544525,-19.208726236610893,-8.164228170342186,117.49962082839423,20.775316496603537,-26.820230188898638,-310.9445704232414,73.20814840975716,-15.033528121794888,0.0
-0.0407334327541077,0.01640418126414171,0.7886117322811339,0.998915329454204,0.015962704615448,0.03952896403840012,-0.018730126662943592,-0.1615958950766566,-0.0600915591082573,-0.058081012148949354,0.026071433121866504,0.07261388577813979,0.1149597303025004,-0.48368595417884136,-0.01677727771653366,0.028292146110863833,0.8100568359741854,-0.4164381937335748,0.008790275890738716,-0.5352661716168697,0.23221204554964575,-0.04506047456763592,-0.01650698225739039,0.16134770098212123,0.15531932759145178,-0.6902649653858152,-0.240914051848288,-0.06768243706345167,-0.8991512936270329,1.5233687054921925,-1.255899693138065,-1.7789267385214085,0.7681219267452004,0.7463236238884162,1.8358374592781566,-2.7530145328522986,0.4900075867003449,-1.6471740318843135,2.1845306233015287,-1.982870791143085,-6.189723175111663,-20.7039430379702,35.25029356526215,-14.315372208612253,-4.403771786731192,73.14241276687157,72.08239276865231,-37.40179655326484,23.022869629552364,110.85468498324698,-26.32814316422865,-67.46891330330595,-126.63392648047719,61.2370156187168,-10.148325547621344,0.0
-0.05163453288533405,0.02075793872123169,0.7870969940477067,0.9990107698698283,0.012805793334963917,0.03982598662036212,-0.015079261615556998,-0.15157594967621013,-0.06234945166952349,-0.11151847253025415,-0.03722558123788229,0.10336236797341886,0.1425498717484841,-0.5195070170100728,-0.013603263106131183,0.00011996022974294397,0.8893022546162345,-0.45588599418402714,0.0047069874994299645,-0.563318872274756,0.21625410147916976,-0.052194377802736086,-0.48611004432480026,-0.008427648004012678,0.6662035363872674,0.8756437860746832,0.13456521024199292,-1.8609338668618862,-4.002948857432022,2.655263797249228,0.21492662833731102,-1.45869281076722,-0.2791449822414521,-2.4589498729646455,4.36648351765291,-1.3717890568428834,-0.2540798337738272,-2.6258632311943098,-0.4778089494246055,3.660900539522719,-19.067025565637415,-0.996734147499824,38.79748499975525,6.183649699942728,19.084733587148417,55.72069935296809,-28.393817293303353,78.79078022526971,-11.553630593397,56.64351753963819,-21.56146790746462,-57.286583837015996,-31.030777928658935,53.15447221354779,7.8243270623828645,0.0
-0.06419153920110754,0.025649003527784982,0.7863764519950364,0.9990835852910064,0.008267376545942095,0.041666875129513295,-0.0052451505276647015,-0.15744652327221542,-0.06250844730147555,-0.13789814104693052,-0.0808873090662551,0.13976094177036893,0.15219045871282916,-0.5430794690918863,-0.022869035927944384,-0.038565928674658356,0.9497138568123107,-0.49021754199356304,-0.010901049611082455,-0.6724402249131982,0.2646227327464484,-0.024855080454542034,-0.5217790635760895,0.3056539969111689,1.131952764214768,-0.9657704452872754,-0.0592265521673669,-1.0066701101296514,-1.1878480979220483,1.3195861078613105,0.6972960093557904,-0.9105496935110933,-0.4615655469086307,-1.3470241079266507,1.9367712142080495,-1.5940203584216446,-0.7525396125284035,-4.357562438248001,2.0634020211632658,0.974815301173114,-4.08173292315158,9.494402229905397,13.581847962850707,-54.172657658945035,-0.49873644549563023,31.920430018286247,76.78778410302496,-43.855436246298034,15.888449079816155,30.877510224910427,8.591220449024158,71.51981115856486,-111.45712378846152,26.03929687982869,14.576771960994318,0.0
-0.07863957848801273,0.031347020148904635,0.7864268825167556,0.9989091696963326,0.003732631936983484,0.04624710948956319,0.005267164252978727,-0.18759998545971102,-0.048955121964181926,-0.08977401590643594,-0.09040896738133636,0.14393802538347825,0.16679973929381514,-0.5536175308250042,-0.01602631442226607,-0.03375505031319595,0.9478862966111226,-0.4906014171318706,-0.022073798251735798,-0.7600783998233813,0.3066283506420297,0.009488383645001616,-0.46877805381468973,0.5620018501554631,1.0377901792319937,-1.8137085184464483,0.8243957931218233,3.4421155000627226,-0.11340062177872742,-0.32304963194153324,0.7018622012820505,-0.3039107296085766,0.6798099961993246,1.0605252820040867,-1.0640978052276138,0.25581143153986047,-0.46795296477558396,-3.9551801652065905,2.980413735829807,-0.07436549068680488,5.271742033195233,8.44122775775569,6.526520089995179,-22.446561693048157,-21.61848663966584,-24.787074837814018,23.530650381258756,-49.29617754674597,-15.056693359777068,18.137491323629007,11.771328280485601,55.6266468914194,-59.953673070703836,-4.260602995559496,7.635941045050566,0.0
-0.09422844161902857,0.037672998024687106,0.7869641829764514,0.998599961155438,-0.0007068085092097904,0.0507659026776351,0.014847259929526457,-0.21949945984892533,-0.03192614447505857,-0.0244887689806407,-0.09180589298685785,0.10884554524406105,0.14795724310649014,-0.5563557434159747,0.009507066366559836,-0.009548142444495042,0.9401563427297926,-0.4987743864837946,-0.015575450728141791,-0.7969033422451605,0.3296226119564194,0.03880244224029332,-0.4922576514266043,0.37526112645779147,0.9196472805178176,-1.461189242551818,0.629594596251358,2.517662042057581,-0.05476702007397335,-2.352076909849978,-1.1426274123012188,0.03439263988940993,1.5277891603775535,0.9728961393676985,0.023848599101834386,-0.49150979191236427,0.40331661797411195,-2.026573281801288,1.7854343698641353,1.0760117881647875,-0.56901956725111,-9.429184414916351,2.1312021130735372,12.190750467947844,-36.08556369483647,-112.68577388408896,0.7780823240799695,-41.16095159609097,20.205004451609955,21.439664239874105,13.629105740107796,-48.1434993286927,34.69557100890118,7.376889453635753,-6.556607652496316,0.0
-0.11095162642671141,0.0449520414711679,0.7878183632715681,0.9981762484757347,-0.0033135074045892773,0.055220615007878726,0.024163636434540902,-0.2473939453944577,-0.01139956316323156,0.08144249715932955,-0.09245950747756047,0.03251665904782615,0.1017109312911685,-0.5557022147365966,0.046775410940679774,0.020501911797127296,0.9562531247291588,-0.4950427237928455,0.007531623590148477,-0.8681790028079495,0.3978443652322164,0.04071899275703036,-0.15601800576793795,0.5009488589608337,1.0519072705191705,-1.3916119409785077,0.6919073577074781,5.219811494245229,-0.03402428116184773,-4.605550938420607,-2.2987158924890556,0.15574212251524455,1.8271430395712043,1.4217868675710532,1.1515779090050602,0.3452050395995306,1.104168699863931,-3.511843870924897,4.005840664387407,-0.7747622539875153,14.237558154328594,4.698809333453805,22.10317429624243,-3.8202900674410256,-72.34257928936081,-139.5537834227102,-0.8666278045873634,-65.38631459897131,45.705980833146825,21.860205021092685,-20.627370024976894,-39.05310147859747,16.39757668642367,2.4687177231623605,-22.434074822917204,0.0
