floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.005992969016153013,-0.0003094288276298837,0.7876262114613336,0.9999202530471275,0.0008401048474161306,0.0120124185582646,-0.0038057286287195872,-0.10029543489257835,-0.0008049299715619852,-0.0017231357845079265,0.19116713091515594,-0.11900998338584783,0.0005061227222044549,-0.149618493083867,0.0018264915299983882,0.007292587867792131,0.309628434966061,-0.16629252085619523,-0.019834543430337533,-0.13152875012834686,-0.02854699775540244,-0.09663690818260492,0.2009973233822972,0.42849395202839935,-0.40174434831010447,-1.342827020989247,-0.09430312215189096,0.2535283206632908,1.6833738690126743,-0.7562542398219636,-0.022598709586215023,-4.40951715052741,-0.0049877938222601635,0.2662471763107637,9.053762004566433,-2.921979405447132,-1.330599625813011,5.4561182501773065,-2.1707230977201246,4.707392567623298,6.62932231074044,-30.84990968341084,12.333210971265164,87.49809491564616,-6.331919954323526,-1.793911164213348,-121.52161044089652,84.98808929583691,-5.034035155016576,99.57330961567237,-4.046644562489864,-12.56289717327258,-177.66295051186714,127.80433046352469,9.917952116582967,0.0
-0.00815942198704453,-0.0015931852865179725,0.7865809307812779,0.9998735289968614,0.0027940636465978845,0.014143940432978626,-0.006713283006879376,-0.11393929325923147,-0.0018957560518678908,0.0021546625240511856,0.2052468930145629,-0.12087067809002339,0.0004101576452413047,-0.23857148680797766,0.004351994982284787,0.02122998667887611,0.5236674017520171,-0.26922511509061586,-0.021193882551217368,-0.06676954522975358,-0.10134540566587842,-0.013479896403285539,0.10993755591900087,-0.05716498271700379,-0.04581098702060531,-0.07102486321342671,0.033192497453642805,-0.05555172402667419,0.07411950560927537,0.2136363768158381,-0.030467682170457182,-3.510971963924241,0.14692136339467252,0.44342213990893975,9.376389056909169,-4.642554474958781,0.1481659419343168,5.387563101139544,-4.657612876200042,4.360835178729782,-16.091867548263163,-33.270107194839554,33.129992585736225,66.53165876577465,15.280187327527392,-37.27481399576267,-55.85555819835459,21.49231163230688,-5.651611162806702,145.11825325320507,2.323396147184786,-44.32352806126528,-263.99988626627936,105.23271095576969,0.5302378348167985,0.0
-0.009233238404163818,-0.004213458386384998,0.7865246574909633,0.9999044897659226,0.002850006046559581,0.012558467521940689,-0.00501734042954774,-0.11622940452993956,0.0008791705845510486,-0.002924729350872149,0.21257896690966913,-0.11964475849544738,0.0003869081583398871,-0.2905331363770936,0.0044595753877839555,0.0228408012563609,0.6621021131603689,-0.34913680139658154,-0.00953359039935532,-0.039282033950006234,-0.1564894510185586,0.008617988910828,-0.10046199922046871,-0.2581964008256567,0.3263880214532019,-0.045891645189658534,0.25097729370130145,-0.4259575972914182,0.4516047455099122,-0.005501781900037741,-0.027305840855459756,-1.785991851409756,-0.055362242804994494,-0.1132098383907412,4.768823524889522,-3.3640455921538406,0.574001627323485,1.6073168469751602,-2.8506205572055725,1.3373437278854812,-12.380959256195379,-11.22249983185196,14.863747287528575,12.084030521689836,14.02239455060184,-18.067387162006153,1.3537454408228253,-4.421721568765686,-6.086732234147515,86.71421060408164,-2.6406265430124725,-12.927247041733281,-228.79502488031738,65.95169429862786,-10.488785463904364,0.0
-0.00986353051096084,-0.007710902311794756,0.786789505572833,0.9999557472800031,0.0013433414485041998,0.009128812494657992,-0.0018340386805303737,-0.114821710095357,0.007825446793446133,-0.011291794531876325,0.22146612705782534,-0.1207802045520598,-0.0012644768985891704,-0.31518312453947595,0.0028444090110289447,0.022930607923788558,0.7221543716395517,-0.3973353132374172,-0.003037881384036379,-0.025875313637117595,-0.1890964376381607,0.016339761940309748,-0.19083227969850322,-0.41040373163339294,0.29858018614233206,0.17962734227651805,0.42180173787668657,-0.4069597935694837,0.40528168941102355,-0.08256235301161055,-0.13240802253120212,-0.834495822072886,-0.11650387837439923,0.0752523953193725,1.7494439192075972,-1.9206601379589188,0.2350120885359252,0.496491467362235,-1.5012705624108995,0.24050062752869675,-3.563107727262486,-7.058819958076406,-3.159862161890328,12.207431641165638,7.746587084353065,2.091216538763768,-5.687162911866243,-2.1303775765532937,-5.667426494906845,37.72776806025633,-5.131747478684826,6.398974962056969,-118.95806559995546,40.64150847570514,-6.16005876420555,0.0
-0.010607733371209415,-0.011723406583249977,0.7869587012565427,0.9999859080219727,-0.0005725268596834884,0.0052674232976278774,0.00033199739316369496,-0.11317255069544566,0.017215236498193145,-0.017641431992219757,0.2323990600055411,-0.12428530115818932,-0.003926701987506611,-0.3309123184138715,8.124213805824629e-05,0.028683342183379153,0.7422835832029033,-0.4179664879073204,0.0023642105135318926,-0.04435062197533508,-0.20931242900089547,0.0027177065600401,-0.18645118690861787,-0.37896209549960636,0.1457699158610007,0.06113165781410942,0.49987308965560345,-0.24598290282610008,0.5774961124698155,-0.21351849556708732,-0.16598770779338876,-0.7404032520547478,-0.20273794271239723,0.37135740758472907,0.4904118055829043,-0.7137282429073203,0.23344859246575922,-0.660541052527412,-0.9165144126329365,-0.5853687280179529,1.3647002106120563,-0.07450899580328263,-7.851833234782362,1.3924123799428143,2.684958914611579,7.958279800011988,-1.8707273639929052,-1.8183447260488899,-5.222064938347535,4.82141444491389,-10.204886753078728,3.514335346876097,-48.6460507609341,18.76404295928934,-5.439309329465849,0.0
-0.011760517554975071,-0.016063059306039348,0.7867630554004318,0.9999954312673477,-0.0020550955741450647,0.0017774574573911877,0.0013246401769334928,-0.11422155522334537,0.02683469294758806,-0.021460050404221997,0.24674577733327627,-0.12990282038151002,-0.006588189617905854,-0.3472333169665176,-0.0070131686573555825,0.03680985702369101,0.7488264861122119,-0.4241644313119606,0.008643175842931953,-0.06491335660141438,-0.22362947605772224,-0.01784740446806392,-0.11672946340626278,-0.3439546008580562,0.0573604087540739,-0.06919461992000861,0.4687307986653252,-0.1436178179652094,0.7315454908111058,-0.2955719514958593,-0.16220730765898608,-0.8281443472796637,-0.4845080025438944,0.4053307422166149,0.16752550998640287,-0.18138082861658095,0.27953459133459907,-0.5620107059784691,-0.7814002712729601,-0.7290369246039533,3.6690314181291908,-0.8396439829355228,-4.645572075384792,3.1103783132225984,-1.1630669551562365,5.3757986276644365,-4.575615538660321,0.8949291007136723,-5.863659424808342,1.8433010438576116,-14.227261618414685,-1.4504045122957772,-18.264169414995756,6.098164336441695,-6.165896857780474,0.0
-0.013243001864961338,-0.020727803995386835,0.786167060259321,0.9999926774970309,-0.002812850669055274,-0.0016432944548022221,0.002008085348473103,-0.11724647185274392,0.03545115550040332,-0.024426519701578168,0.26397933951650127,-0.13680716149548133,-0.009311055544334137,-0.3639720382697425,-0.019580236392559756,0.045063487461908344,0.7520698340646604,-0.4252950797283885,0.014747777449463796,-0.07797231306998789,-0.2419474542634585,-0.03681935339432271,-0.045075461987142414,-0.3599285291548033,0.06935261798650887,-0.1380221621542301,0.409535569330895,-0.1434625893592673,0.8607553710588988,-0.3456114575315108,-0.1704588911831933,-0.7894280711790425,-0.7314528573202717,0.4161972438552184,0.10141870413459883,-0.011859052710343723,0.26273817405633465,-0.1824152368021833,-1.04591911338497,-0.5711314184446407,3.3136482526524738,-3.306763429504906,-0.2250188153651163,6.595176543578683,-1.6989472933887584,1.0867515001962138,-6.6328788219723505,2.395164250834899,-6.216510189502451,8.783889189439506,-9.998096114910522,0.486911353745097,-9.450154223402574,2.1794282198489383,-6.045133424324407,0.0
-0.014936000317840254,-0.025822549518943708,0.7852206848909972,0.99997685184122,-0.0029532515792576744,-0.005351728229262626,0.002988827829084826,-0.1212563523647425,0.043124276100110645,-0.02763372589542876,0.2836279107107879,-0.1447496896548003,-0.011962205372934305,-0.37887873547207673,-0.03564997433184105,0.05386884630615152,0.7543037453088883,-0.4222842817930018,0.020305889327975776,-0.08667822057050274,-0.2661461032728641,-0.053008663720852583,0.007702065000010239,-0.3977982719808394,0.11051593136366612,-0.1712401291753823,0.3737803876402855,-0.16688655465810617,0.9696315846129673,-0.39310088274979493,-0.168229339590199,-0.6606107846071867,-0.8464919494632517,0.454163754063964,0.07407478586611907,0.16854746137136886,0.2370251179765644,-0.006424967159266555,-1.3463409810616513,-0.40790322554403796,2.303563367012227,-4.115673565363933,0.842750702884218,8.258843328376408,-0.3682375092349358,-0.11664252035480205,-8.173932850436483,3.1575796514166328,-6.48012859611828,12.419104316131461,-3.4586922730147807,1.0691293222387568,-6.492539088109171,-2.306997734207341,-5.604053501756257,0.0
-0.016787398946978525,-0.031445902838145474,0.7839745777379525,0.9999426553458134,-0.0026265538439981797,-0.00942751259595785,0.004348475723795687,-0.12597986337430256,0.05030839012633352,-0.031083498417910197,0.30565667058789386,-0.15402660980673283,-0.01324211709786365,-0.3906665308583123,-0.0528601338280891,0.06308521660082994,0.7552662246760199,-0.4150328044971211,0.025668068369757855,-0.09425545057914102,-0.2942189030244668,-0.06730409345081728,0.051685616260603695,-0.4323386246228337,0.14109020731042474,-0.20457439931357316,0.35831184937982147,-0.16938445747193923,1.081213686166083,-0.45612781073231606,-0.08422762089782435,-0.49737350947222103,-0.8571033894997644,0.462396421844971,0.01833201931761505,0.3567227456851649,0.23135040761755613,0.0031304018745953004,-1.5191559820694407,-0.37007942797555043,2.092362604492106,-3.686532509654369,-0.21857290456531892,8.749158657401715,0.7336597946273642,1.0108538824600624,-9.974200619151597,4.672075587769567,-8.345763456487758,11.940232529417262,1.64323607691077,-0.2418759946711573,-2.5557250772474074,-6.492198799439118,-5.415680815529778,0.0
