floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.002517334990330788,-0.0003157740522459505,0.7946435516265771,0.9999788730574665,-0.002599068055378619,0.005906033342157855,-0.0007855279269894802,-0.0630563826973,0.006170230664770312,-0.013018577889781745,0.12330168781355706,-0.15480183141671092,-0.11010509565815227,-0.06898657633475527,0.010074649090444867,-0.009141461427164155,0.14149936638786703,-0.22926036246272685,-0.22093811003161998,-0.13806819864637326,-0.03274059572437085,0.20062929171394478,-0.5291677576957383,0.6725564103775212,-0.16588614309885322,-3.9610548061592623,0.7506787700748019,-0.6418735125528674,7.341395506061057,-7.6735938079083255,-5.718025977928167,-4.503751966447613,0.9623263750363465,-0.8248837292741249,8.881505180990992,-11.289767129500229,-11.495692795938211,4.853457217381937,-1.1170768830295705,8.129556070548709,-22.675547341804158,-20.323317345916323,-6.4108156887336225,26.73760403566866,51.06322561612358,50.76704333817308,-14.295144122716096,16.7550269952974,-30.20617778431978,14.05745971668184,50.0564837166517,17.677949508902387,38.286105013110806,-73.54302490056362,-66.80294586603873,0.0
-0.0037631912325253045,-0.001523575566790982,0.7983527320714555,0.9998901733949929,-0.010837341905069953,0.009544565374274405,-0.003330831784876565,-0.1048288015569966,0.03446715152234831,-0.012907856958410126,0.19634575616037644,-0.2148127000135346,-0.2097417392682432,-0.1581325585321807,0.048400693273406556,0.010782472772569584,0.350617955340414,-0.5638970453180461,-0.3552102839875728,0.01954905800882123,-0.06456455926203437,0.1489175113798499,-0.8688663438817397,0.023305096649979012,-0.05097743713744987,-0.8541598681537227,1.4803562747865175,0.055850888358973436,1.8220654731799206,-1.2603973722546093,-3.9212732569228455,-3.1270413359601625,1.9616822064889545,1.1800486099084402,8.761474019567085,-17.02549809160415,-1.6264108911422395,9.101442807092589,-0.21865870590468006,-3.1943129881836474,-2.358723196295703,-37.16700008130486,32.54473189339147,110.03714184872881,-4.201345121646094,-14.223701351301505,-135.41445225641684,93.97220770745855,110.96238407059208,182.90286370135314,-24.476264876257737,-72.65862653145693,-307.57756842940563,244.93001051442445,318.5743915492849,0.0
-0.002560250913683074,-0.0030233661104316053,0.7993854468790665,0.999747628838574,-0.020898125720844554,0.007745753811793166,-0.002819622473030121,-0.10587683498129445,0.07335925536340696,0.00016224653433060472,0.1940768131191052,-0.1408479652270891,-0.27476262403481266,-0.220415600455248,0.08540360350103827,0.023848123019055485,0.561780298597875,-0.8992912908040634,-0.3522827128780969,0.10724271324255712,-0.08191814859091255,-0.008829314489348575,-1.1315729225699975,-0.4042620746588586,0.31064162550313973,0.33294283658544915,2.1085701570021413,0.7605450509013509,-0.5217672673644519,4.66927490967617,-1.8840226333852979,-2.2402101379439054,1.574382057133557,-0.08907261222455515,9.367718889531755,-12.162566394183703,0.752473596595767,5.423311938302768,-0.7276760297527418,-4.832049507114168,-17.04961478135967,-24.24499293335068,38.16222583421383,26.500203264286363,7.8350037314199525,-9.46664063394889,4.392242671678621,-25.69098247384813,258.88253925530137,129.7002578379516,-33.16092147044706,-75.85241672038075,-271.14900593469616,1543.518565770217,20.860375422479617,0.0
7.825315190959382e-05,-0.0037052907462344384,0.7985276824070761,0.999556064754252,-0.02956041201825094,0.0028352161971148732,0.00241184647507751,-0.10992392755471792,0.10188711667049394,0.006006399176842371,0.22232538100619278,-0.12363846491199451,-0.2822870564097012,-0.25193080590741973,0.0967256702871699,0.016882525476136893,0.7195600196717384,-0.9712308759830577,-0.3362533773569058,0.16696051068073486,0.006351548896568285,-0.05606043639083457,-0.6451323649085678,-0.641802998715357,0.6135203336693317,-0.21018601694884548,0.7745935262568768,-0.3756790651586223,2.0956103094875944,-0.8695999811458415,0.22344713165740596,-0.7366648535852097,-0.2192026782146383,-0.3631922501004006,6.057097978892654,-0.06583975977532519,0.7182800382584219,4.459255019150146,4.4604633093450365,-0.13813335854405207,25.843384723204824,-16.635101402659593,6.178820949339531,23.428964999384107,-69.26957848335962,-65.60591046319082,24.307423608941576,-126.55949478803427,32.04043833163965,101.83084133256465,-81.28868115280376,16.011946325586237,-223.33045003154922,194.36097441808565,-14.815526639102568,0.0
0.003917097438742399,-0.0027722323665834983,0.7973116085598465,0.9994060495417285,-0.03338584599737875,-0.0033813646286554766,0.007842180798957028,-0.11210958100080627,0.10972546344793156,-9.717330500117767e-05,0.26599550367038954,-0.16026700827367651,-0.2763017386660269,-0.25741683647515345,0.08107953681050695,0.021230781124723694,0.8088617067162996,-0.9547803595257403,-0.3246831854491847,0.21429961833715286,0.07756201075500191,-0.06385964458882634,-0.1943537371634119,-0.6357099253392452,0.431419329639311,0.09398621799140698,0.12658976197185484,-0.19906718162676926,1.9342814399620067,-1.970091481301931,0.2867910190432746,0.11684984941994514,-1.2329221177882632,0.5870446513005007,3.0973093525696234,1.0391483641946095,0.455596833377304,2.4103187446568626,3.2093660539871203,-0.33028983422062413,19.65862230602441,0.8413116426916992,-11.38307875059608,26.177938332805095,-25.108417308637915,16.32716343101608,-40.69743905565472,14.790197070036825,-4.8260143983884936,39.427903119231,-48.13778904552346,33.97776548748556,-145.91612869970243,-2.974194716337898,-13.247892161478237,0.0
0.008658794720734256,-0.0007211231308971665,0.7962763112579956,0.9993260983256592,-0.03342750922206548,-0.009172889331151058,0.012075137007186614,-0.11111068541925627,0.10393968202470932,-0.010519799843472087,0.3121453917234582,-0.2307675073336404,-0.2718674613581977,-0.24642661141083846,0.050767051325131214,0.042871193335091096,0.8360362834832319,-0.9375364620105393,-0.3174077679630867,0.2549697169478425,0.11982640417058191,-0.04811030610122951,0.12651090232917217,-0.550131228872579,0.32817726332627106,0.18469469977117337,-0.46384305154895666,-0.4317894341545913,2.084269312376733,-3.676567306182764,0.1666820805533651,0.7466768470851326,-1.7314958563977727,1.3600018474486895,0.3799144883509997,0.6905581895895264,0.28523116697952544,1.7565562436413087,1.6395204815361673,0.0018625427924766486,13.508748240253304,6.159118728370143,-11.071059073866214,20.01394295608584,-9.595413330692809,28.312099408588008,-45.86182169119944,31.99858327163202,-5.583117850058898,8.774587156310908,-23.24617080644218,19.91168474677077,-74.9974875704782,-19.251001767622327,-8.376208044273758,0.0
0.014166729888425364,0.0018268413339315396,0.7955322085054388,0.9992883561394102,-0.031323219184468815,-0.01387850041080061,0.015780508561653576,-0.10806078987133014,0.08798234631650358,-0.028595107970416315,0.3579307628323526,-0.3263198941821522,-0.26987698077335676,-0.22643996515580958,0.012546644176492067,0.06879751228432482,0.8198111422946739,-0.9269496451637451,-0.3126804427337511,0.2897970936855846,0.12874449795974952,-0.03421057288761005,0.2569421461968745,-0.4164692521564767,0.3012128815319667,0.25782951260282067,-0.8452051470758694,-0.8261842933809885,2.000803114847654,-4.675947175254385,0.06303490608873676,1.006476461882802,-1.9669598576371414,1.2688127634408506,-1.2293308783283303,0.40514686092717817,0.1894622593499409,1.3228942517136906,-0.24510495194515555,0.009495334528116947,4.003296670210311,9.27914698937492,-9.512633381005324,14.681530624811787,8.639191480215553,34.11456605738061,-48.862505074493804,52.006787355079965,-2.7651074397427986,-13.460402704490164,-0.22852006595704122,-3.583379944534043,-9.379890085957395,-12.579407520360855,-5.261268753869974,0.0
0.020274363488825192,0.004204776296338793,0.7947441400944422,0.999241209673827,-0.029051220563295812,-0.017092802385292694,0.019515828959765134,-0.10475442336089638,0.07001518571179538,-0.049672830884887796,0.4001048754109478,-0.4254170849956006,-0.269373422556479,-0.20474758980851668,-0.026045980480962357,0.08868438403761435,0.7842003571483355,-0.9206731798540642,-0.3094283812513672,0.3161785132332608,0.10660711812972704,-0.04602349148618695,0.1930253651517159,-0.257755118064107,0.34218949075338234,0.1792855658298072,-0.7578573329772401,-0.8742425907953316,1.8742561084580462,-4.516684255111464,0.011756340357209143,0.9783129428600864,-1.7946553512995596,0.8673384446568312,-1.7456692351574004,0.24159316370510733,0.13289452992168832,1.0201567886477987,-1.6726077941819772,-0.7807182830293482,-4.549751612622982,9.895469105980466,-5.495225403195647,3.570984202229514,26.168407238968346,39.094467051110534,-37.33620746702829,72.03784652434724,-0.5442033481146552,-22.686494029152605,21.287724094022586,-9.62074572406606,33.27714590213908,-7.419301788259658,-3.5111164812509825,0.0
0.026871643592277054,0.005972503953323302,0.7935212852212381,0.9991632896082693,-0.027905275556719865,-0.018743744163255523,0.023295672345469844,-0.10317112576897688,0.05831410110645941,-0.06519510844194636,0.43746582360237357,-0.5092610507341082,-0.26933676453894734,-0.1857391272058006,-0.0569829295412276,0.10267097191032468,0.7470913926686483,-0.9172450235358759,-0.3073378964898456,0.33977218598196146,0.07160758562931953,-0.07309510062658336,0.05723988886850599,-0.10420413563829417,0.3535923376216514,0.04119041936972555,-0.3665977440654712,-0.5382670283350783,1.6963885512763526,-3.610100509098673,0.0010715167052534364,0.8076919367019006,-1.298530249009659,0.6098802499770248,-1.6035281145332214,0.12446245973357087,0.0814617570626607,1.0374666525812455,-1.972858220267251,-1.1904216172332867,-6.571566845692707,8.74810558145135,-4.080401323832065,-2.8414493931390075,27.616838914111288,32.950002640373754,-24.666427971505104,72.71481257000362,0.2660307714415055,-22.54489430066271,29.524343821612398,-8.77947035069099,46.56146780954344,-4.372253128486708,-2.418628164229387,0.0
0.03400684675189189,0.007112100980680566,0.7917466881866879,0.9990686901564433,-0.02788122384351729,-0.01909187252832626,0.02683076796213026,-0.10354013797749194,0.05447176160950813,-0.07234823620888862,0.4700527366924633,-0.571740939362244,-0.26929763501930326,-0.16904293982525853,-0.07777135955039968,0.11246431188171599,0.711476541896391,-0.9157466459995055,-0.30614981348065995,0.36882534839353637,0.04503182495869704,-0.1014306448048846,-0.02107915186925626,0.013158070783855273,0.3208999844865934,-0.04981004204538889,-0.052357439214595694,-0.18704109369636987,1.5002497687644907,-2.595643121207585,0.004482683670348224,0.7306658419419504,-0.8178617831095527,0.41483269041505666,-1.569845045452345,0.04732409265399265,0.04438337573167085,1.2665086655399365,-1.298246678851755,-1.314236831669861,-2.3987907641855357,6.895754432326098,-5.214110393415856,-2.5624369352110743,13.998180770194724,18.08813759191536,-16.839348345273056,60.06466475774542,0.3488617701508672,-18.59210104388931,24.253248800941066,-8.368160853595745,42.99122951868429,-2.221236818813736,-1.4355891819271298,0.0
