floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.0064838178181737234,-0.00014491530657611136,0.7868180666887596,0.9999048135118221,-0.0007617870691039746,0.013296235800873824,0.003604678886762065,-0.1396572600533069,0.005316644139344908,0.004452896431973852,0.2670841761423752,-0.17366651909150313,0.0131708329043828,-0.12550233983875975,0.00011945431375867593,-0.0038769311536622202,0.23687941257216466,-0.1389259191889483,0.004425175063090601,-0.1727271541807129,-0.010772649435240556,-0.1730366882232735,-0.12750139492241752,0.6372312735027061,0.5930577128541001,-3.9870723819133462,0.48253873975840655,0.6157573747202599,6.481423984832002,-3.8702819781509357,0.5257695420091776,-3.016544649472562,-0.06427233877962187,-0.6213795473690031,4.6639488697591425,-2.1475297896889236,0.24318668013546874,4.071252132023543,-0.2607997778413881,0.8555978374299288,-5.0376671930332,-24.617710338033206,21.19837563225858,69.31075521751532,15.248742822689959,11.30265531284232,-112.5816905337555,89.15906787903695,-7.24225333840328,75.35952933515777,-3.371084725722157,-23.27486073471001,-104.41427632812618,74.19417402341794,-3.3078825876699227,0.0
-0.00991618257457875,-6.839392488961872e-05,0.7842594031257144,0.9997600394579189,-0.002987144948752378,0.019296580540806435,0.009928869401241816,-0.21466316122277967,0.018030235929098623,0.014982077781147974,0.3859541260881853,-0.267470525725361,0.0262589420157141,-0.17791258579805774,0.0007355141932312284,-0.006167460887863402,0.31088138323253955,-0.15884355205428113,0.027186178890443044,-0.153677926258888,0.01578053280177405,-0.0945235344472938,-0.2960771071062203,0.48409408722291214,0.648726524497201,-3.0612348218425067,0.7180515922218252,0.195473219717221,4.2494724504421875,-4.797235411908786,1.0838370978347027,-2.082689128782197,0.1592689422707671,0.47739651743258704,2.869891194626583,-0.46173347793799346,1.3103772324282783,2.659982617961543,1.0040599851724588,3.072500082790544,-8.41651520246003,-16.878027072720883,2.4304251731828774,104.08665433374564,12.48607536944467,-64.97856228629583,-303.8071751724709,-79.16077399081448,97.19818538110779,69.08376411120203,16.059878125128847,57.07865861961527,-94.02436512879638,41.98322376476113,8.165332704423406,0.0
-0.013187928568882965,0.0006819757905100198,0.7832792931754897,0.9995838605131527,-0.006355253210762749,0.02397392368421639,0.014729818105836193,-0.2622776947902887,0.0397720394312083,0.03412723323219931,0.44443302846422617,-0.3266314357827807,0.04003161493116788,-0.22803636435016245,-0.001310547965658018,-0.017366402964970624,0.381132176265115,-0.16297351838582155,0.08513965462585554,-0.1585222919395675,0.05741434917632751,-0.006438914082738967,-0.36614143188602494,0.3904631855740849,0.3948667063535434,-1.738490555195883,1.1676452873973993,1.178500271996489,2.045722635248808,-2.0298206665353478,0.3625158026355682,-2.5030733432746897,-0.2261480135902985,-1.086938043621021,3.532104419741185,0.3189369830998218,2.9676202217603844,1.3592874400669583,2.39076929241776,4.924509357661963,-2.145404187992404,-13.14953380731272,-4.660800466975343,78.29587545599304,-5.782146881040292,-3.1128821101158177,-104.69594646333421,47.60203556775263,-17.74220200236957,22.265913644780678,-10.671407940968825,-40.079229762430394,-27.33438625388926,66.72040630025224,-29.932350160855513,0.0
-0.017561167370959682,0.0016924078804791895,0.7829670217604056,0.9993569090954465,-0.010861140194629774,0.029398327294770245,0.017422463348670435,-0.29185311338861475,0.07295236340177541,0.07527375493186679,0.4637854460766036,-0.32659238373374827,0.07167831581486013,-0.33346250041677694,-0.006048524410646905,-0.03398476246242397,0.5492493723936255,-0.15109597870151237,0.1822183288380033,-0.2247951660140274,0.04016830912047277,-0.007850873418839058,-0.5507201896069917,0.4733544704986983,0.44776284656732535,-1.1628859853565021,1.72672798003353,1.8989058416423499,0.41989856730623143,0.6608398070989365,1.2713413664209439,-6.091549407729887,-0.3703035328750044,-1.2908865369950664,9.888122853330625,1.8393982529824524,4.832895636608819,2.1775865933031495,-1.3558403332693172,2.0395695258978903,-12.88171541184969,-21.941925797193356,40.248965752981874,38.9041391388574,-12.631216638036495,-61.24332893402074,-36.443338510774396,38.79700662604787,-67.07724203027723,4.489507112036392,-26.708658317960126,-83.0567102787353,7.6647737310987125,182.82066279635006,-44.713501728716764,0.0
-0.021634152743898127,0.0018520349727759343,0.7813764951171469,0.9989274627170436,-0.016486877711426786,0.03236825192190899,0.028712425194258595,-0.3206976095639733,0.11042012264080027,0.1134499738464844,0.49029003880942656,-0.3188138387338833,0.10009808388366961,-0.4668597803020515,-0.03968977950700162,-0.0962031606543921,0.851627621059588,-0.12372858919399829,0.2521767109812066,-0.13451990688878587,-0.03163088886227608,-0.10484242256502371,-0.7383505075636825,-0.056626882169253406,1.8366362646370298,-1.244271427238381,1.9167200392064696,1.4404736522592485,1.6014704409112381,0.5544913934080643,1.1599059527197237,-5.330242126346888,-2.2801947167056427,-3.620812878180668,15.335600919857997,2.8767423540562893,3.008994567639734,9.991828703039966,-5.482947080494781,0.09080358771711261,-26.50729286548011,-46.97363428330535,84.82502864422337,41.25132413017738,8.34851800845621,-72.88427651091462,6.57128330409065,28.532646830372528,-31.78663952787483,242.31553837061614,-21.121775756742146,5.110116139840752,-214.15668664166068,53.519104891571224,-56.56336289504777,0.0
-0.02414905295334696,0.0017274932687706942,0.7773204425607019,0.9979486935033494,-0.020717238314746644,0.03236695909224298,0.051201378210838394,-0.36654863791664205,0.11708544698623337,0.07336918506362164,0.555925529761063,-0.31850488716982434,0.026712660327001692,-0.544091169308928,-0.051812641709603514,-0.053178160526147066,1.081581504978105,-0.34825367475589075,0.21109163312560875,-0.10898352077339353,0.02129881935031651,-0.2600650447389732,-0.314838990344751,-0.0468453472273022,2.51888600523792,-2.543663442874485,-0.36419254446483645,-2.8386871774270146,3.2758926562011075,-0.0023019056403627545,-3.869283402106389,-2.4983244008494907,-0.11256548608063496,4.766898217965273,7.793868428655674,-12.978253162464625,-2.6730812000251563,2.315655200082889,3.46691863859259,-5.424637170132039,19.442012889624362,-5.489638956175718,30.488764143635162,5.255133530719809,-40.757494764826355,17.427272848348508,-75.79141738440555,0.4340764063692467,77.06787947643521,156.5595222573549,-5.410196906024045,168.72350223732735,-398.0668428184881,141.7618985715989,27.128584504552542,0.0
-0.02593574705397323,0.0021643585126997853,0.7709804671200495,0.9953637565630717,-0.02413952803209884,0.0316213857495586,0.08756919133071593,-0.4644964993088072,0.09284282731711031,0.018991820168037674,0.7392607865893894,-0.35765394848798077,-0.003533908448664015,-0.5262355090038422,-0.041496813480805424,0.06153674747483803,1.0777448909009997,-0.5563636352234109,0.21070448048924073,-0.054868608265612004,0.04398894326648205,-0.3679823320704626,-0.42672822142060074,-0.27045481011191463,4.386527591342783,-5.4725757734242215,-2.058025443762065,-1.9348335434862978,10.158801893814132,-1.659257012793396,-0.8594118439058606,3.1775156044186375,0.5246810017026126,6.195926384524987,-4.349739798431222,-8.801600276292534,0.3173855129904546,4.573814067028737,3.7200745194327163,-6.542046180063686,15.770742787856312,-19.619346109612778,77.05064506747507,11.224669413377885,-106.34355980939873,112.81033558863159,-103.43856508922173,71.40866723629378,29.14741908252503,212.24231251724612,-34.57707056177656,21.317122141284873,-284.68170095011465,163.09516473243315,-13.245365515917523,0.0
-0.024729133131120677,0.006493612706296828,0.7644785145577099,0.9894793510417794,-0.022034797283251195,0.02509345439626337,0.14076718409163066,-0.5567149496381867,0.004707872549910647,-0.022099819539677112,0.9615054162205335,-0.38410032842646613,-0.06683401402409082,-0.33014356717306603,-0.09881560120798913,0.13825447185211284,0.6002646722260063,-0.7627738332234638,0.3008327074703762,0.11673254065128263,0.3554788937088456,-0.41094307281822495,0.6206234013773041,-1.0705742034348802,5.793836523467431,-3.634855799868569,-6.1449230930178365,-1.0131752604305775,10.475025361361647,-0.9151257884261217,-3.106996660359168,13.11758438589439,-5.144815658778442,2.920956153240238,-33.127608257565456,-9.296157092114278,1.9266202065191864,1.3433235715876428,13.941656324550502,-21.016146047003232,98.58839374264547,-13.577558440064273,17.54959990427218,101.63659479673427,-172.63755358284308,183.42196763871877,-141.00102792273367,39.22650699842267,55.29400487171687,131.19164685694608,-200.8535209246934,-5.862446539804374,-289.2889437984214,194.28061813755272,-310.99477607979003,0.0
-0.0244622799801821,0.013517127634491248,0.7593051842642665,0.9825181170454064,-0.019625895347917775,0.019988504744296108,0.1840473677818496,-0.6054741128088358,-0.08313263265402505,-0.019072840779832914,1.1114844758797655,-0.43938979545334056,-0.014304266798085333,-0.2235825562574027,-0.17552296642161788,0.09074546425941798,0.31292135083663075,-0.46706770856796687,0.290209609339063,-0.0029348637553335303,0.3482003552606641,-0.14456422815401812,-0.41620585316865966,-0.48562357135067996,3.6115004888594235,-1.2019355029829208,-3.1663701238286874,0.5285414041624648,5.162143492394954,-2.922503745829307,3.213751265468849,2.4957174853060553,-2.58854045887133,-3.845563056210677,-6.245908649795492,19.136267767034692,-0.4271251487455828,2.2066887735481178,0.2380538164135857,8.37315793239359,-41.36600926711446,-2.10469889477242,-59.53242264080415,144.3854121472336,110.92259539824802,12.7712722515369,-225.092685860236,29.725766145467265,-48.30579268474708,-103.61162309319832,106.50248750222487,-61.48789500554747,439.58145850417037,-154.7246336068784,11.816636868519119,0.0
