floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.006376861924611715,-0.0005924709853800341,0.7878939544495073,0.9999117287196836,0.0002546784295084699,0.01257613950482647,-0.004279091359793995,-0.09867777242067613,0.0010335393102754616,-0.00427098048002101,0.18372220557692603,-0.11381471328161537,-0.0016827672003252021,-0.16891252686322283,0.002951919235703131,0.003386186220359085,0.36986866289983344,-0.21271546392898993,-0.019063351057452244,-0.14873563832075834,-0.05552949557511422,-0.07120562107066152,0.09462202492736928,0.45820463914631493,-0.36220978126698017,-1.1669662811237607,0.05411771879257758,0.09496274513733553,1.1536915565382546,-0.41677908273400877,-0.16127919890190612,-5.414210522985985,0.11043834552285602,0.04151289804052451,12.55449601385318,-5.364023645196693,-1.414993615117526,6.441829098001134,-3.8552536266949833,6.278252829032844,-0.935745803842824,-36.838717329058234,26.71937940503342,98.51777453821937,0.9782695913412061,-13.720276834801844,-131.48281695214405,86.50983966545434,-4.250721653212099,130.28541269070558,6.176044424788952,-10.900643066104339,-227.99961694888538,181.7588087342589,10.087818913906053,0.0
-0.00880599832979654,-0.0022068856988918294,0.7870259207303747,0.9998732513338416,0.0014650974388052888,0.015250611142339799,-0.004330544581391832,-0.1169532321371047,0.0005610412325860302,-0.006561594150020191,0.20169664267750914,-0.11566730802230409,-0.003432722654168634,-0.2575673250595044,0.003911737293449349,0.019549587098959077,0.5892499922556896,-0.31458464186538987,-0.013092228972544969,-0.08555058330541525,-0.1068210333359496,-0.017775939509396307,0.06531608423134201,0.05183875372903362,0.3374795070264758,-0.5588927479133198,-0.020939151523783082,-0.4199889750393493,0.6143457304139769,0.08989685049828644,-0.08690171654856223,-3.155264214448532,-0.13871910556446965,0.7210175450574314,8.44493099406326,-4.291155659601765,0.5356290312222981,4.322661031883003,-3.1890062638292256,2.9509149524333016,-10.747025851857545,-25.55891339114584,38.191294176825224,44.10115859019932,5.217826592818602,-39.247987796339416,-33.8199953126285,16.199628294679805,-3.1181550264484694,155.28699154827132,-25.350913654948698,-33.74336315733255,-317.0284033322223,89.49779782584488,-6.7437102033121965,0.0
-0.009927676536417736,-0.005022697428146808,0.787039210907482,0.9999028187371712,0.0009896118374981239,0.01372040824220257,0.0022636579992794314,-0.12347714238413737,0.0018783947853909261,-0.02193419535932581,0.21334390987359939,-0.1139200316808282,-0.007310945566593544,-0.2941720201415606,-0.0022641731611797197,0.02366035826497268,0.6982293362845915,-0.37846679774597897,0.002059043048740297,-0.034880294926114885,-0.16838487527328375,0.014382537729782204,-0.16288091737018257,-0.3050453746819547,0.8653770916606378,-0.11691424836474067,0.161024527444427,-0.9982448137548223,0.4994372005504785,0.08795664360656888,-0.2608092000941969,-0.8824945584671828,-0.35768848903771694,-0.014276593896014149,3.343913138194615,-2.6073712809513623,0.6890548839321969,1.9697145470679263,-2.98614518171193,1.3070914773915376,-11.607289902569455,-15.066098885129238,18.143480472328452,22.376181125987408,11.92130856607239,-20.476931031075967,-11.182867669142249,-0.6156248110902264,-6.171327957467545,90.5181612548813,0.5289583755543878,-11.41902059831638,-198.47493952861566,50.68428619486862,-13.677194110796131,0.0
-0.010515397179361848,-0.008765421678071459,0.7872949470261946,0.9998953986742471,-0.00091941879751811,0.009842654544142104,0.010557865819729765,-0.12328143900025516,0.007051607609518884,-0.04036587269815868,0.22283351100234353,-0.11427551655461811,-0.014704022361042944,-0.3021633549140232,-0.00963980494642972,0.021878788164656958,0.7337780881002889,-0.40873901431785686,0.009318719681555489,-0.02769017134218819,-0.2010025397846809,0.010860437036570034,-0.22056623365731726,-0.43957319499876524,0.763514905690636,0.10526320930838633,0.32446070841262437,-0.8444795797234587,0.4346361669421515,-0.07120878449384961,-0.4055075434787137,-0.12175069111268014,-0.35355304405035287,-0.05977632072289916,0.8200354038687397,-1.1092797025140873,0.2569950204868278,-0.07016317883814081,-1.4187356280042145,-0.272970399630191,-0.5862346828018976,-4.668976951044251,-9.568507935654154,9.426707599014478,6.254391592857781,10.32384813626083,-5.282803040961833,-3.840086902465691,-1.0808763954009222,20.91820642060041,2.3865556965660026,7.4749877280440655,-80.79197844979207,25.75201389863308,-6.761590478847023,0.0
-0.01138319783135532,-0.013027063006870104,0.7873155144024462,0.9998340772206362,-0.0027715874650217206,0.005924592447864878,0.01700104513285423,-0.12318029249772591,0.014042975925995429,-0.05474203430292427,0.2331571723411343,-0.11701936474873163,-0.02266074265492258,-0.30525903184683556,-0.016131965742088514,0.023417205282147333,0.7365285885987564,-0.4187435623427244,0.011443656994120577,-0.056009597080202825,-0.22187697771687867,-0.006584820470072317,-0.16109304449334858,-0.35415247511479536,0.524581819728945,-0.04134355680203892,0.35989444906507917,-0.59293444250528,0.5244026622951661,-0.15590447268170268,-0.38688419136635127,-0.23152186271673023,-0.32088635648477515,0.17922970774323013,-0.21213771386660113,-0.322622233770402,0.060107007309074166,-1.3702642841207775,-0.907516339290622,-0.7980824197962234,4.860479716614748,3.5783834082461636,-14.260599356562057,-2.5157650956611737,0.3975440273863444,15.44019274265885,-3.0186336733380927,0.2728037802807127,1.316585662148482,-11.787450774470834,-1.3319968706370136,9.616405422257724,-24.38687528284866,7.860798272064589,-2.3083425237960213,0.0
-0.012855436624097294,-0.0177017234237272,0.7869708476040875,0.999751002210086,-0.0038246678195340126,0.0029363614737416533,0.021787227388872985,-0.12649638613446,0.020596173853535998,-0.06569329420815423,0.24513166287418406,-0.12029784211892516,-0.029579997909050092,-0.31178004566374085,-0.02389312300488684,0.026641906981415484,0.7275597879917971,-0.4212981011304733,0.011224923971847881,-0.08646292123054121,-0.24316547422831378,-0.024875134639924017,-0.06588580745759871,-0.26359152322899854,0.4199731928056093,-0.215622916361672,0.30271970522547215,-0.48186450395379476,0.5907947128169047,-0.1460873872982905,-0.3333399227075249,-0.4194854298790407,-0.43255518981540214,0.17770476507086277,-0.516310759601592,-0.07567958492993139,-0.022741373957351478,-1.289582422527949,-1.042239614319432,-0.7496005269853351,5.773588121351971,2.878030402828924,-7.568418825225341,-1.7032389582461345,-2.665829246213581,8.996656604962324,-5.491208198835283,3.639117641478589,0.2242298257735646,-10.8649384162734,-4.201619065248508,3.438605382887275,0.4099180107253235,1.1406399515039143,-0.01891906607367319,0.0
-0.01483314873050243,-0.022862617784049487,0.786311251017779,0.9996531345596051,-0.00397962989934597,0.00047246326266244876,0.026029788502513935,-0.13191781937136324,0.025910470275873156,-0.07535771586776228,0.25738775999641084,-0.12277409502453811,-0.035826862566268165,-0.32053847553176057,-0.03352562205022417,0.029378261807593925,0.7165304828726922,-0.4218464041883508,0.008778609628400573,-0.1074313203579851,-0.27039263743120345,-0.03838925675683882,0.01691398795025737,-0.24525810606606296,0.40922567578115143,-0.2706767894004256,0.2423942756008897,-0.46020536699176684,0.5741891745222107,-0.09073790719373047,-0.3168421174342778,-0.45578738899482907,-0.4985037372883745,0.14641329375346945,-0.5074327578482607,-0.011197180177427293,-0.12288048133731619,-0.8180116415281002,-1.3919634338440756,-0.4984857639397575,4.536033180693714,-0.6135534064577235,-2.7146603735101307,3.281881589007912,-2.117995255989695,4.043744783062897,-7.96627147969983,4.69236617600933,-1.6234888766442708,-1.6682733995492083,-0.36202044896758123,3.347634778013405,9.12579340618082,0.6964695991337174,2.0476459793535056,0.0
-0.01717516541687714,-0.028628866170737715,0.7854160081678868,0.9995356753890106,-0.003426479161383977,-0.0020062825279671963,0.030210390523935673,-0.13772226139245966,0.03041051232891352,-0.08462914922603271,0.26900300671041083,-0.12418741957462713,-0.042044346903312727,-0.3292627652754493,-0.0430772098097378,0.03261196498948373,0.7075467270894732,-0.42099030704051454,0.006159331061212222,-0.12340912570294717,-0.3030530720620305,-0.04875700403507493,0.07697084202061412,-0.2654706351285453,0.41073708886719257,-0.2648078923282177,0.2166176238744564,-0.4492403406409793,0.5345669948159897,-0.03942751960173788,-0.3272916657414282,-0.4120336173739792,-0.451829060049658,0.1842549828662252,-0.37072289600530944,0.04341633544198829,-0.11551417572589529,-0.5824489240716377,-1.6498394770466187,-0.3498263975215303,3.2760007398744273,-2.367092437439771,-1.6380913270350068,5.572407674647655,-0.49799489789236284,2.699409254225888,-8.266883759660157,4.3773041061923905,-2.8358357612841925,3.5639098453290243,3.383327498255813,2.582086174857323,10.118940792279412,-1.2366067668929956,2.155298665985511,0.0
-0.019838273638063602,-0.035076342070007475,0.7843177094513211,0.9993978703776393,-0.0023244167716673925,-0.004672049082354991,0.03430256154695197,-0.143445431635753,0.034655091155712255,-0.0934025699113019,0.27997817203941705,-0.1247091639428344,-0.048486461402301666,-0.33719764064806046,-0.05113994448874963,0.03648604651470714,0.7021080211272664,-0.4172578847943959,0.004565736018966547,-0.13932131232505104,-0.3382245110174294,-0.05877631238065552,0.12553381319213372,-0.28641873761393133,0.3959263360107013,-0.26261180763156144,0.21447918467571905,-0.41912439792703265,0.5103078119298378,-0.0005097578019710447,-0.34247616673098746,-0.36392650180105957,-0.36147206150771394,0.195486659841352,-0.19588444454926243,0.19315714743176546,-0.0640691573465979,-0.5586229643417785,-1.7667074997999261,-0.341449629457134,2.6044146523488783,-2.4402193459885524,-2.148998421505634,5.330851127015256,0.6629835666533774,2.9440223458978383,-7.372442658614656,3.7808464592806748,-3.434367250249219,5.190948897196623,4.747301537102753,-0.49199676959816685,7.575126313676993,-3.0675027244996453,1.2463376386856317,0.0
