floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0035450368527590913,2.3176349777264e-05,0.793939548523038,0.9999688995042519,-0.000558006355125759,0.007546292952419903,-0.00222308700668058,-0.06946550488514007,0.0006243186776220077,-0.01187159831812862,0.12585666671912316,-0.14898967012284073,-0.10667763355075931,-0.056387239808121686,-0.007389009943795717,-0.0065485180400924594,0.07522915997681331,-0.010745093433160016,0.23419037337055118,-0.24603182238296423,-0.0026001911093157725,0.12689655192666807,-0.13848830525477293,1.0272973507632992,-0.4784518258909637,-4.626220976962863,0.2475650836736356,-0.45670406851200807,7.5859535220350205,-7.192851596283847,-5.522724690686507,-3.7116224419024295,-0.326579447693952,0.18020537863105007,4.481743002639566,-2.142279171693886,11.775332193736828,-2.6006694990961576,-0.9648657648645789,6.7962544547366965,-15.026184651109343,5.818220961378033,-30.56866962626989,-16.034903047187026,46.394467856134355,67.3094220294936,-3.300083249590628,22.951653171206146,-44.94000556213073,-19.050353421572993,23.942657620889157,62.326721289081235,-17.35189382320634,22.666497828624205,-83.36078561972646,0.0
-0.0072845836588135374,-0.0003747321431934654,0.7988509754631159,0.9998335763415138,-0.0025149190209893114,0.013870415257014256,-0.011580431039222249,-0.12111196183407806,0.019567174242944355,0.016073137985402705,0.2243574299135771,-0.3326483039163776,-0.18256823678936795,-0.12223074083484307,-0.00306669053995454,0.006481576916016486,0.1571634135948551,-0.007115294168582072,0.33468287411638703,-0.13588364760185198,-0.03240912933805859,0.32519341934554064,-0.22863434988387435,0.2895207739337471,-1.1858635863040385,-0.9418878847186266,1.1615282068326123,1.692818948882235,2.843101966406647,-9.782478709407247,-3.7239916890262736,-2.7882507081389467,0.5537352375999607,0.5139569339502907,3.588977762073048,1.953972843737986,0.8830411021499827,5.563991327401425,-1.0397007312363176,7.311739331778221,-4.401607636139931,-38.028152148285784,-19.36695141889159,173.53300945402492,-1.8673993483732128,-34.69657204791142,-214.5941884085066,-21.516772312800185,-20.288173287165748,63.435387815197195,20.58951075689574,-61.22488285423677,-63.57770969302676,157.2581188095182,-244.31692129766427,0.0
-0.009375914262887666,-0.0014217599098026385,0.8067950614062851,0.9995050483212963,-0.006082387169321232,0.0140585488548879,-0.027477630004447827,-0.09820602025272379,0.04369711403878174,0.04937348116615489,0.21743835717505103,-0.5166614549371255,-0.23624209700372667,-0.19003233402183314,0.007152129779771961,-0.034245510673084095,0.25585097275200874,0.05474214811614065,0.3334489183180212,-0.07763631732215862,-0.06420867315770927,0.4406016102314173,-0.42645738312033493,-0.21068692209850645,-1.8134141268434205,2.4798276794882086,0.9933073864451036,0.9578015157681533,-2.11355112820363,-9.182407650334198,-2.590375141179306,-3.4628009356509204,0.4695065054662953,-3.232837708642452,5.26586055770972,4.195200667374186,-0.408672118174576,2.9637757827900755,-1.171686207677182,3.012539549555277,-12.630486779700366,-25.62222647149574,-16.774663055510704,121.83496644853983,-30.840932913671708,-104.97832239491434,-142.81076779678753,-19.458265628133166,-19.257973401185367,19.64655353628545,-0.8712436052819545,-58.077824364734795,-12.550860126297902,127.94628810560381,-14.769752030290919,0.0
-0.011878304839483309,-0.0037152021862361198,0.8139153130146193,0.9986666981273261,-0.01307971886262226,0.01146060087341319,-0.04860454334278602,-0.026564266023085686,0.07677990751707456,0.10529436929403464,0.11618738901747967,-0.6024080672084368,-0.2076517823678711,-0.3346053100446964,0.04150652922358056,-0.03611326387514994,0.5626904863574725,0.1403362123816213,0.32774786050671856,-0.09864426119821054,-0.16383785051310512,0.28446735272589335,-0.8450975548729065,-0.5938296949788717,-1.6814394971665012,4.079183785554207,1.473048853863486,1.7385303094752678,-5.527096598463196,-3.2288551559160896,1.9223617345521302,-7.520909694525619,1.930809451481193,-0.2520444380642613,17.802630941821757,8.253032357984772,-0.17315773256767855,7.209401214638755,-5.934166437935014,-8.614228083104372,-19.362989637917288,-54.20650712678143,91.56519428587887,36.143946505196425,-45.285413065395375,-229.86189508451773,40.579788473961145,-1.520543259232042,-33.778979252306264,136.37295064020196,-42.91618983748255,-168.07096117288776,3.703642872285826,1169.3123735710421,16.292296784865474,0.0
-0.013513936858699456,-0.008625187763009782,0.8161446201053064,0.9982119855178145,-0.02404769468031888,0.002929522962681067,-0.054643922300266025,0.04524133631650206,0.12391488749657083,0.12830148642974085,0.010029162153855414,-0.5576500455579944,-0.12517667073387806,-0.4896444608403656,0.08448381470842813,-0.013317973491737804,1.0304439299119377,0.19694383970554968,0.32282486399987864,-0.03925694519664011,-0.3430450933925819,-0.0011589125146807475,-1.4621205210790844,-1.2725785031780101,0.5952827313186904,3.0538770568426004,3.654854028629023,-0.9809399974993356,-4.125349465841887,2.901216898045514,4.3095758949785195,-5.931963115594921,1.7553742550322675,0.3729231541841864,22.20189734260063,2.19754269255261,-0.24199496520223443,5.215735210614982,-11.696633284176592,-9.107139786265188,-58.89500840974529,-41.679695591664846,151.21096482040718,-73.00896101839447,188.81454207239815,-210.38463522106494,163.4374420048293,-32.83535660018927,-65.53078779906102,286.18066532926866,-82.0132294716586,-140.83589255120134,-389.7940513484469,10.804126044868928,3.702944228851422,0.0
-0.015551421383589751,-0.015811858339067755,0.8156222758448727,0.9987789451158381,-0.039509046046622365,-0.0038491517255888944,-0.02940812990950883,0.030995688994715897,0.21202969551233258,0.11831446306692409,0.034602675444522696,-0.6120435878663617,-0.12607834534902235,-0.5558749975957935,0.09124726595753496,-0.0032226470825715376,1.3332408143672376,0.18518731784614395,0.3201638792582102,-0.12954816969855706,-0.3440719338533575,-0.00429387188216483,-1.3890497800954582,-0.5528890284699415,3.893778462276817,-3.0285309782993854,4.173840723559034,0.0929892088869708,3.773379009046479,-1.508202814680482,-1.9843659091190444,-1.2407859113006041,-1.1157338539575137,0.7843379469823398,10.017302552557078,-1.2938729958265716,-0.0773589229601655,-0.8097556686774755,4.043025553217927,6.444212340434423,27.922913149402085,22.553396770689687,137.68853050530421,-202.97417471727738,-117.39101543489878,-13.050158254214049,236.60869002588362,360.23074246549265,-285.1999262939363,228.27799261086506,-175.70821068743794,56.78098323763113,-511.297125816796,-20.56433800337974,4.082148796201026,0.0
-0.019807205188949382,-0.021998883608557597,0.8165190413058285,0.9985631934258481,-0.05083960277067998,0.0014404460740436496,0.01687627448226609,-0.07396097683120377,0.2946533767985026,0.191257751868445,0.14687219587543535,-0.6923081530853875,-0.1715168110398333,-0.562092691899594,0.03451140720516661,-0.006577910469299781,1.3986623568035708,0.16115234144453505,0.320390529093507,-0.26406586737822196,-0.2795684233550034,0.029522628337591457,-0.9065380737481512,0.8959404728236606,5.170353551240265,-6.0645165659464775,3.5236407628420845,5.097474946532833,3.7490122043015774,-5.742397581820291,-0.7893685904516307,0.17500734297669393,-3.8424384599717203,-0.5547663624701152,-0.7080123562840808,-1.446108455062512,0.04382660641024486,-5.556753462605106,3.767682666378361,-5.389511562743654,26.157209786925442,60.85464598040754,56.714066704460066,-58.16892262112477,-140.07963381322656,4.807197565402167,-397.87842987179727,-168.15614587548535,83.5423277855651,30.552128502252373,-89.3243043710096,-18.973621201280753,-328.9255380551531,-28.257170806900113,1.3674489911793941,0.0
-0.02553831574339191,-0.024488687088902027,0.8170823866073148,0.9955852813423021,-0.052954974767259924,0.015434541260579337,0.07594401331273407,-0.23318617740758624,0.3177869619457243,0.20840637974714088,0.29409473704836847,-0.7545062901893228,-0.3103378990895724,-0.5034660694497128,-0.1146605097348816,-0.02280661211821956,1.171769870300027,0.06013590890148141,0.32200501410582094,-0.2806316706360219,0.008465712308633501,-0.03466880817808883,0.5359587262900656,1.0843056210590059,6.040302513402676,-7.781987711008945,-0.7111591823414436,-0.02821112215244577,7.217970784548969,-1.944940699630284,-3.5604266179020296,4.613645425047867,-9.476481477387765,-0.36608001153582426,-16.881221350989566,-8.605049065633978,0.08538392586035062,1.1301879087631153,14.267849284596672,-11.98302013423757,94.49525748542504,-7.48428076719306,-35.44808966459873,117.0935884747465,-192.45044574510393,34.978110728376976,-168.27918515308576,69.2089221892791,527.1153567958568,125.41094360700149,-143.51717727544187,108.27414405342182,-371.92027836511966,-245.16497064834923,-0.8260781499121626,0.0
-0.030826081793302137,-0.021293673003861122,0.814016543279297,0.9922528158144656,-0.03961937192421036,0.02639665945157951,0.1147513452923077,-0.3858622472656911,0.2496090237107742,0.12704981819356245,0.6190482150875058,-0.7511266613542047,-0.32618367760531186,-0.3609206408426082,-0.2572322396126463,0.05724038658854669,0.5841770935323698,-0.014590696826319772,0.3275861154433195,-0.2475200401783878,0.2903228418075668,-0.3412400099528934,2.294735265697287,0.4813744314575922,2.045146310069895,-5.360431974674001,-5.29418712287069,-3.5840684494354393,17.512097508662304,1.1569842061888862,0.2803292387361419,7.470442103216036,-6.197750356593553,8.433864000517483,-32.90448353853437,-3.3226012437328434,0.2878040374027533,-0.016483148514177648,13.566328796832055,-26.98096181848815,122.28678881968403,-25.040675992323404,-219.95337432330373,337.99600683719393,-179.3893448746315,219.18478266939317,-180.99102882030348,40.94494580298947,52.98398219400265,-153.22274020850452,-27.600364196384717,514.0614481088265,211.33217071408288,-70.2583257701397,-6.636755162982324,0.0
-0.03657765077550345,-0.01580781133040634,0.8017430416675514,0.9909012912010469,-0.01410860624613197,0.035870339533366276,0.12895308087693114,-0.47349866461835877,0.12099543776565551,0.08041754631907982,0.9353553093614321,-0.8202789310783776,-0.3092813786599883,-0.2622189215715724,-0.4042097124571372,0.20010266816344882,0.07109446360304067,0.03337796045136229,0.31871550775389534,-0.33549224097229957,0.2374640971790518,-0.7865999588504079,2.6727742253103117,0.7564947891166568,0.8333034250491926,-3.295553678812727,-6.692312770197699,-0.8195615724786748,12.83689497167328,-4.10882599035117,0.9338211121172406,1.3916056802468861,-8.082941835256475,3.6563104079031943,-16.931050851404795,2.6838016327704675,-0.6361226735087603,-5.366167196491353,-6.396928768371471,-13.375024990349392,-13.915470492293123,21.56558342800549,-95.84297823735427,127.19797790793045,29.25639392813534,166.3793524657942,-399.75688298102915,32.963704522155396,-9.099653617981712,-443.97682287706004,12.66314945541935,-486.8847920247862,993.8194488896075,-75.11960665840556,0.8412652571381181,0.0
