floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0032471200306112705,0.0008303001422220127,0.7927718568756454,0.9999664514869466,0.00397869001294784,0.007118452412356028,0.0007704295149327572,-0.05395137185151401,-0.020680743707386803,-0.009937564096579376,0.0749398077349816,-0.012669775438960541,0.22656331214576925,-0.06158370559841628,-0.011414793888981244,0.0037429053544775315,0.12882447967741859,-0.06789358710126063,0.00011472343489240307,-0.21885480653286513,0.0753059710205918,0.01864559413753519,0.8011272285003501,0.9579259234103922,0.23537914568733057,-3.5204361144223486,-1.675281400500065,-0.08785222726027817,4.479591353738981,-2.2843922581478178,11.094385781319556,-3.735225843497182,-1.1986188378785874,0.0501933557050348,7.276852363197415,-3.5916948771716104,0.038834498334220716,-1.9481330499084126,2.6822462662869344,3.5286696881397304,36.115518532294736,7.050786875915643,21.10357053493305,-20.00300990112657,-54.6901339342524,40.10029345906416,-5.9639335410015635,-3.1730733308869534,-38.593003522879165,38.81661026166869,-57.938633863548986,-23.321000583875062,-218.25917426626222,-240.2577449517123,17.89585605642004,0.0
-0.009409545052199484,0.00137459309652088,0.794341382950535,0.9997233950687838,0.01165353244518751,0.019434315539061112,-0.006295705935108699,-0.08537068518772105,-0.04334055678861231,-0.035151899193009525,0.05863597823747678,0.020471644683976838,0.31801637682194545,-0.23808601086150435,-0.013972929313360916,0.06846037235207253,0.5518686583011874,-0.244158629203648,-0.027177118503080248,-0.28652753114843893,-0.03355790396597956,0.09458739859526502,0.6031964736152845,1.031367183780167,-0.7939242632626233,-0.0649616704903706,-0.8437440359467809,-4.696272441213082,-3.6570981796262707,3.264210970328564,1.0930395655868508,-9.007799374100529,0.12941012254722647,2.4876279135846104,22.494092609097205,-6.2556617877589735,-1.5823049756496026,6.5697273919196855,-8.388859707425075,0.5172342447679746,-37.47973775307642,-40.436771615090876,12.905701732433194,152.28615140379023,35.628353983404715,-558.61802275977,-220.94101693677067,68.7929123690709,-198.26418584108401,177.92259186424792,4.597813846830844,-183.32598465631267,-383.2177985116558,277.1979586427135,17.998611756346712,0.0
-0.014064656655537317,0.001153379287898268,0.7979511410201613,0.9994178876171492,0.019019635702483786,0.027078811867799594,-0.008299235895425968,-0.09006269109299433,-0.05948618776339559,-0.06726290438442667,0.004174377568720163,0.1030181339804968,0.31653728070314774,-0.3429556069152332,-0.050457484261623504,0.07023760605153079,0.7849700832939132,-0.3517681179325598,-0.013111412298365436,-0.21239442775799217,-0.0035980006310136012,0.24930367396023556,0.7711265459452763,0.6370980853321828,0.15529265562756278,-0.5120122739541623,-0.7913953016595043,0.1330967904012435,-1.938617369274963,4.694181939767274,-0.4597036982586652,-3.1147277578671084,-2.8131199387367434,-0.6047563423790152,5.39548974596301,-5.045150784235922,0.9949893990152692,0.8479494787229613,-0.007356327186640033,6.930192544499923,-0.12481717569548056,-10.053055844034933,29.481807629962663,-36.51942745955921,0.28989794265269014,130.68246394297108,84.84740844791209,49.89176333087066,-12.274406486487411,174.68675648309983,-67.38149886968503,-12.605170226672238,-517.2029413383875,42.73323005718848,-10.929255677965179,0.0
-0.01750887169388809,0.0002419829511605889,0.8039894519681758,0.9992379050824001,0.023984387370319542,0.03005380183192439,-0.006717678501826483,-0.09383818676487245,-0.06738268835548684,-0.05514830541741878,-0.029428547915571413,0.19622479025367429,0.30877124451353444,-0.3659727822974386,-0.09565582375924073,0.06881908864214929,0.7889618097600269,-0.4255038797422377,-0.015922162964989946,-0.15703203878568925,-0.07967250812393396,0.32750346134906144,0.28611819920867493,0.10167404164570297,0.13281440738258085,-0.11441648213883085,-0.11612824492738538,0.7677313733211565,-1.2906919059012747,4.484314750246098,-0.3049182860251376,-0.1651599311177763,-1.770495206205119,0.3552896165554971,-2.2746429665109296,-3.1248392131934235,-0.3148452640150515,0.519419575604398,-3.750975435778743,1.5827180108911298,-20.347193892305487,-18.063901175188473,-6.131921814514495,-3.1123979732534677,27.599917875979028,1.3836750215479947,52.49637323238336,-29.43344036154279,9.758179123146407,66.54818407871625,54.384972978549634,44.92117106972843,-150.84456247602253,46.64317315032804,1.7237313780626242,0.0
-0.02120676405295903,-0.002117120187431001,0.8099152342096511,0.9991685888701538,0.02455782896403055,0.03172464285484077,-0.007251971285930133,-0.10434442531312593,-0.062236008156907725,-0.019462552639912072,-0.03857527054595389,0.264368893575718,0.3052335409343329,-0.37296590913005145,-0.1167945723282711,0.07880650261952024,0.7383812373404578,-0.45194472103363104,-0.016862562417347227,-0.20507754505838527,-0.15122214980715762,0.2691289509261226,-0.11885594564714883,0.19844694731967796,-0.18005056236787087,-0.7403042869777534,0.5338426889744086,2.051383414440469,-0.024286045883015778,2.7521513493592473,-0.09926571325462856,-0.5568979055841231,-0.5365784842955011,0.5017685069177923,-2.2950312403818156,-0.791394839413795,0.001921167463506754,-1.9882850370309353,-3.8164996044303767,-3.04302029135894,-18.954377579340115,1.6637605275067777,-11.180730855245718,-15.076672182565405,28.669922700280832,-10.611973249956495,31.94722797494575,-59.52333307080749,6.565907355763568,-24.69736500263613,52.06286799457006,-9.82472856662917,50.46549469605496,23.408519836459497,0.9991269486963464,0.0
-0.025665639716484025,-0.00623065227222969,0.8140325665238576,0.9991423871968603,0.019914684477460393,0.03464170103550045,-0.01085578178158461,-0.11839376725317684,-0.04136472064670095,0.020839584503577396,-0.03957814080780955,0.29633467769137534,0.3051700624409365,-0.3906625759501995,-0.11069113616988598,0.0814377467439618,0.7026980409404984,-0.46449841751016036,-0.00999486445481499,-0.23563328810760928,-0.24837115668181306,0.15637069750110572,-0.7030369869162693,0.3271896592331804,-0.5039975657872326,-0.6427336893916401,1.4027678947300042,1.6704374576832328,-0.1292342243114431,0.8417059982874107,0.03613587449703354,-1.1143054605171947,0.9046458920187104,-0.22943169718782452,-1.324759801368914,-0.5270892522302638,0.35912614088487493,-1.214672814559691,-4.50058444310781,-5.2844013030760335,-25.02377734519922,3.6448526437202102,-10.094579356911645,8.91564353638932,34.753273015450134,-57.07097336256082,-12.207233210113145,-71.88258700372667,1.9630049345007383,-20.840599958926518,58.5376105643335,-43.56972504390689,50.03415673783907,10.00352890488084,-5.2387850906134155,0.0
-0.030502132705067624,-0.012161177524226395,0.8155875482708557,0.9990685033205441,0.009773311445618755,0.038410093456500295,-0.017066715468929038,-0.12565397604938372,-0.004825428024895564,0.04918229538864128,-0.04890584201337233,0.291830248706413,0.30643784936679147,-0.41845546858249916,-0.07932715781332175,0.06399814614528836,0.6927776832743432,-0.4671819918671185,-0.0024699758950411438,-0.2450503516938882,-0.33236859320005996,0.017722992213750607,-1.2003472144548495,0.35971131702105813,-0.7387378422965655,-0.16069668974971185,2.1039866722041856,1.0416635619968906,-0.7075014406968053,-0.9304352818003799,0.06666071991040365,-1.4842845882275144,2.045116129674182,-1.309820463704193,-0.0929599242274812,-0.00857102137548807,0.34217613172386857,-0.259934238742834,-3.6066960806134443,-6.35358915555683,-19.307292194354847,-0.27928542989303734,-4.038279248991666,19.424640257681197,24.78990416815761,-49.24173116444759,-22.50574304226947,-66.66013066436184,-0.7156924585860094,-1.5129540074705043,47.175173386616606,-38.936048218650726,25.631331370631663,5.5347486759687055,-4.680086060936548,0.0
-0.03549218307529638,-0.01934989452618224,0.8144095288423957,0.9988051799798642,-0.00379530077419432,0.04232986395649923,-0.024124484550927007,-0.12696358888676815,0.040976980777521224,0.06845168962466036,-0.06306190377298537,0.2562235308342601,0.3074744748039571,-0.44840691055729903,-0.03169881746009497,0.028475085954661538,0.6936832023518043,-0.4613717955293482,0.0002595410813124744,-0.25200801816967144,-0.37733072256036954,-0.11842520260714422,-1.4011918538512105,0.35558090844495466,-0.7392364251216026,0.01454946534365954,2.3691481880266085,0.7787639309081726,-0.7602121757813116,-2.2773720107382043,0.040780487171982086,-1.4484492575346637,2.6222451385082004,-1.9563630429149608,0.06554179290745647,0.3216055888602454,0.0881417589466647,-0.2224381195250574,-1.577921313623812,-6.3777885738683056,-3.405509143932168,-1.326886285569614,5.993708306992382,8.035662446443576,2.5903721277325644,-26.348480453768314,-7.839206322674616,-41.63335290303105,-1.1395758690665434,9.168409770028392,22.255326084194785,-5.41897536538362,-3.5997930373978546,-4.590989508724621,-0.22373220033011132,0.0
-0.04063940794185461,-0.027004901610541227,0.8106701748738773,0.9983136092862981,-0.01756989157459582,0.04618494590341774,-0.03046616476879705,-0.1262081857084253,0.08730180180814781,0.08868650445855628,-0.07808394721517344,0.2028443144763144,0.30793241708626035,-0.47580753253977165,0.024052843021030806,-0.007798773239617147,0.6900037482915152,-0.45018820214930155,-0.0016620420155425825,-0.2616490696498927,-0.3833096053769251,-0.24182705956387188,-1.283328548253284,0.3521887533702867,-0.6022457425646452,0.04367142567658061,2.1967921507407167,0.9971993735242296,-0.7686664887340278,-2.8805163481307763,0.016876979106768317,-1.3080681650683261,2.8246347332254333,-1.6617371855593426,-0.30218391991484184,0.5198251781720503,-0.10023593532762169,-0.47957475308355746,0.28172295712576395,-5.978883382067101,11.753339429009761,-0.7330701285046117,13.996217938606645,-0.9295856095350693,-19.312275186498297,-14.644374961297544,-2.7616597839764494,-15.932893506758276,-0.298153597471791,6.648952772682096,-4.616246318321601,18.75167730441432,-7.032439536347255,-12.005372665598271,3.359568481905917,0.0
-0.04601986338253166,-0.03448784041416117,0.8046173485615179,0.9977227526113837,-0.028813674871524635,0.04996433062478202,-0.03496636565585123,-0.12629552632083493,0.1264441339899903,0.113650708017709,-0.09247077777169382,0.14208901745661606,0.30818997604901205,-0.5002423378892795,0.08079616301818002,-0.030264117609343326,0.6758087462808673,-0.4367907076128985,-0.007071639982061387,-0.2803741416931263,-0.364153229486241,-0.35318667165360196,-0.9477573998262343,0.3669468433716359,-0.32731284205757377,-0.25018537652983913,1.7072471513247465,1.1997902649145837,-0.3426786508701213,-3.3390694926856983,0.012601124763829234,-1.2157853984632965,2.670882553923388,-0.861217694682128,-0.8153909053222287,0.5809186078473382,-0.25606734803044306,-1.392424547492977,1.3540353515952575,-5.499437955040806,21.144603037559268,1.284532264263734,23.68096701152841,-33.86056730510378,-32.38069679171285,-20.655799275410292,50.47831987560167,-33.63281013494476,-0.21988255958963682,-1.4550464343926321,-31.196769253285364,18.07261939120487,1.9230039299892039,-15.847053494990446,5.615674410433054,0.0
