floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0027421307328519655,8.737507702648877e-10,0.7906008645183167,0.9999831152630317,1.597928729102787e-08,0.0058111262972002755,-4.862312507598205e-09,-0.05757097643335702,-0.0006896505052695505,-0.0029780136412001384,0.12569670047223272,-0.07618242263391398,2.7516392895085615e-05,-0.057570981578436965,0.0006892804977533147,0.0029781814403752106,0.12569668590940763,-0.07618243825327659,-2.7555718382952283e-05,-0.16201217655187258,-1.3815040528913289e-07,-0.20886621142642928,-6.422664153380801e-07,0.6749498579004031,-1.6199792552671605e-06,-3.3278256815342258,-0.000836878563749633,0.014219305791013027,6.7477049258397415,-4.853138256753754,0.007068559153738307,-3.327826241084361,0.000842126993623165,-0.014222935012854362,6.747702736553316,-4.853140604694491,-0.007083299973987094,1.2119119216013121,-9.626814352933029e-06,-8.495753051281897,-0.000638222426356262,-7.456164679069914,-0.0001893507676475863,41.22852759103926,4.45100488663683,17.560690904562144,-197.71694488381587,-60.2461452427941,1.4446619671613052,41.228509608719094,-4.449010304663,-17.568464364197563,-197.71723314588044,-60.24609536149466,-1.447843887750788,0.0
-0.0062584646714073785,-0.0006012243346990553,0.7878965280689504,0.9999180840408328,0.0002868703336860909,0.012296123046103485,-0.003542353956974483,-0.09814088535262842,0.0005474219006735464,-0.0055148277435969695,0.1837105179361039,-0.11371105284037022,-0.0013741455441721243,-0.16490552306390463,0.0030415765105970957,0.0036295500345189936,0.36412345494803244,-0.21150307472893276,-0.020363653214503816,-0.14060826394596512,-0.05633293516444105,-0.0714288306805829,0.09770835460159827,0.4195898134218997,-0.2450389214528122,-1.134264706454057,0.016118972628767114,-0.010269277474143867,1.1570026419765875,-0.41173202740497705,-0.14791195285579237,-5.134054111328256,0.12203248798907733,0.06909400373209967,12.232338613160179,-5.334894487952752,-1.489753904628015,6.535406683481951,-3.8527363186962167,6.204230178424415,-0.6208523347225819,-37.25713160970807,30.74007643130288,98.15398042721161,-0.7476971495135949,-17.54114981142807,-130.9297683002609,86.70076277422199,-4.529192308171361,134.55054274951095,6.39982068923728,-9.85069076327859,-221.58609159388183,178.68080850331424,11.329843786428428,0.0
-0.008529933327377238,-0.002377839192992425,0.7871068401937873,0.9998914016135669,0.0012158884855347101,0.014603979665062551,-0.0015589651660310698,-0.11617405214159134,-0.0003175079718291411,-0.012406169265663,0.2017848309949812,-0.11481450475624784,-0.0042975425465775485,-0.24645806556358965,0.005595709585152534,0.018528334907476258,0.5754559344257741,-0.31438030765173847,-0.013199982386072432,-0.07918785818207395,-0.12010571544301078,-0.011122194065647002,0.013870299233510179,0.023654387204161076,0.5953654819672023,-0.5700907694523312,-0.029380339380133024,-0.7243079335941609,0.6189005695038312,0.1488812352946324,-0.16440050015927674,-2.788677565004667,0.012233332743397302,0.6482052757800676,8.084982868234436,-4.3618595910279785,0.6118103389647606,4.09947924618555,-3.6979097101601988,3.200923587451213,-12.635882848926641,-24.256360944870522,42.94804757511927,41.47798439581222,6.3573025376383105,-45.16323699631779,-34.33356298896546,18.30529941309718,-3.5542408914289534,153.97067918262874,-16.464035842601014,-31.91414915106442,-307.15178991980275,89.94026022613257,-7.584393053912146,0.0
-0.009536609371292859,-0.005548594648611252,0.7872738253832771,0.9998825020530482,0.00019851742129131373,0.012773818363526916,0.00847185005676052,-0.12419730154652031,0.00042303116928779703,-0.036444297731148635,0.2154472398684641,-0.11203036150844947,-0.010816677989599722,-0.27533123189496783,0.0038281968980855073,0.021337143326336613,0.6798236147287967,-0.37828418150327625,0.004665523410504479,-0.02907232770423143,-0.18863104526415722,0.022070680075901187,-0.22426421927140272,-0.3360390198900609,1.2581822543862367,-0.21061843077426765,0.11661257614141385,-1.4985859417978868,0.6203309196213451,0.14279688262957277,-0.3989677970293887,-0.4893465181019793,-0.08900339922018469,-0.07898836267823121,3.2255534030983917,-2.5871166499031015,0.8159689878531022,2.010725134845491,-3.172257863279052,1.212482391362023,-11.59051304994865,-15.190592367171494,21.872970711880598,22.994792265975104,10.533271668673738,-24.725404142560095,-13.733448441445079,-0.04897498750806417,-4.812150949345695,90.21014393286882,5.58461902112716,-11.016287354298345,-185.85727520512202,51.754107604179296,-16.130826694761108,0.0
-0.010028573825240823,-0.009652769425147062,0.7875522615907501,0.9997440381402718,-0.0021255462315766336,0.008649608258152204,0.020797224170073448,-0.12588354818363626,0.004332864687339251,-0.06377801859861773,0.22699475456903906,-0.1121469162920216,-0.019627124742041174,-0.2762605961717742,0.0016952928039837777,0.01828164526147499,0.7161052797406261,-0.40711359691981647,0.013931995447479728,-0.023858967445966547,-0.21674140901536162,0.007852083053433968,-0.2548208242323835,-0.45502273896666634,1.1681773226214738,0.00935892049620125,0.24208021254596007,-1.2520064845265741,0.519425011920332,-0.07474765396521386,-0.4372594571874488,0.2067370861059355,-0.10782002427912492,-0.12209401775597883,0.9343912432437539,-1.026270225258355,0.3389229167499175,-0.17523644021130147,-1.1162796700153783,-0.6138838803593242,1.3328466344507328,-3.7203654128545676,-9.890697424918349,9.215725570886717,3.812611275520353,13.8387618193838,-7.471375064380901,-3.9986492272025,1.8920922805705473,19.036864037277432,0.03396945129475125,8.616833135032431,-76.09871580426294,25.562664361633374,-8.492115684715111,0.0
-0.010843496754644525,-0.014160655298438065,0.7874783098898445,0.9994915297715182,-0.004028888971241016,0.004663770462951497,0.03128416873941504,-0.12755622938744265,0.009011686140516353,-0.08588929055565912,0.23810482879458114,-0.11443981163548639,-0.027406487050251137,-0.27310318785309196,-0.000881182731136325,0.018982435866403566,0.7219621343199008,-0.41744504825920703,0.01827138744973923,-0.05479171424220355,-0.23119110687617248,-0.012334975102512658,-0.1541029801604098,-0.35086626132655185,0.9210772425981366,-0.12883630055102344,0.22034924335099493,-0.9556764604179772,0.5317364357226217,-0.11195187571197193,-0.3621570850815862,0.06535768534303546,-0.17136670641163584,0.15084777805615948,-0.04100325131401214,-0.35583873138652056,0.16297067308459634,-1.5300009190330512,-0.5648416789453845,-0.8770644563490778,6.935266087337358,4.600108773991221,-15.650664002670606,-2.3794959299327507,-1.9513106144728267,18.53958880577161,-6.329716799430747,2.5927874903575776,2.1778384672689803,-12.898265799693641,-6.779803528342692,10.888179006432168,-25.315610605737756,8.354816934995526,-4.348865737914193,0.0
-0.012297235873332455,-0.01898135434388009,0.7870251114336002,0.9991864840163669,-0.0048336538185464566,0.0017208970484287598,0.040000555785157266,-0.1323451683690118,0.012380119536896434,-0.10389831020949464,0.24954377479084164,-0.11631559913720264,-0.0336390817596546,-0.27334121263720956,-0.0062496894664660395,0.022283244795315082,0.715997276460035,-0.42149843761298633,0.019423700564126248,-0.08639399140140819,-0.24867198610463975,-0.030152162466233857,-0.03675715157889235,-0.2573576365687398,0.8037775897939339,-0.2847621380235458,0.13212342221675585,-0.8165130240376814,0.5433100483465885,-0.06000242577382092,-0.2972587533277079,-0.09934036210780983,-0.3431246172475757,0.1975557215199623,-0.38768182165973636,-0.15603210161645586,0.019952355792911367,-1.4495520558576418,-0.8379164759116308,-0.7439600256361188,6.7232510210427145,3.573532095421072,-9.262621653415056,-1.922295567407323,-3.4667772988718633,11.733544899189845,-7.11781000301325,4.960376921585291,0.1061065452702899,-11.185418969309236,-7.799833705939013,4.5490115763389,-1.9870945675153115,2.554116546456823,-1.851877966244344,0.0
-0.01429810967537522,-0.02423440396055242,0.7862657163304042,0.9988346191186237,-0.004618536729013441,-0.0006165713895805817,0.04803844927095968,-0.1392407787026482,0.014108145043587712,-0.12013580470367678,0.26074096435025956,-0.11683174293505984,-0.03920124663062736,-0.27555787385830555,-0.014351807198565818,0.02590528591298206,0.7073381790874522,-0.42365913542409617,0.01947093335756294,-0.1101352154925785,-0.2740153621496691,-0.0434826921038524,0.05295814918122108,-0.23023328193796025,0.7784592660408366,-0.35296693203544943,0.05997139997666773,-0.772436862534559,0.5205420999863686,0.011142595307439737,-0.2855597308313308,-0.13301528643658253,-0.4401129519332974,0.19538858895244923,-0.3981608051970743,-0.09116667381495469,-0.003970395431950831,-1.0333501231408246,-1.2627874872244313,-0.5264133030012472,4.932723959398452,0.2896556798486401,-4.582824747492545,2.0205948282536914,-2.172279655769563,6.673689229043705,-7.942335666987395,4.9154356971043605,-1.9492147927599568,-2.9630929233964434,-2.855300129852419,2.972461633483375,7.942402700887644,1.3025226070774065,-0.3189135583991183,0.0
-0.016724687794009936,-0.03006565917534271,0.785266232780655,0.9984245225931091,-0.0036723131838097794,-0.002858700512584629,0.05591792764383974,-0.14704367619473013,0.014832005008434264,-0.13560412033267844,0.2716202800300309,-0.11615806545227812,-0.04477836534154162,-0.27762366784235754,-0.022954135818656768,0.030092586405047094,0.7000583519314622,-0.42429585836714795,0.019401338881589302,-0.12935924424928658,-0.30575220095725486,-0.05415863327031405,0.11272242266150784,-0.24083112375426866,0.7737255706671239,-0.3782973953672675,0.02718526092233721,-0.7449383608102388,0.5042288208625672,0.06684108396449907,-0.29561593210292264,-0.08314187725623204,-0.4168605168868911,0.22523478908356398,-0.2982161397058616,-0.01076830549935837,-0.0035119745952401126,-0.8120360279609915,-1.5683184140435564,-0.37480481609979144,3.390021920139389,-1.4665806621861943,-3.2190663155082415,4.147730210383107,-0.25633275425450885,5.115424442639593,-8.164590106639341,4.67030264620696,-2.9304153407144256,2.136912190522108,1.7705172764724602,1.5692273111451234,9.206527802062753,1.0184254369704302,-0.024783091622436245,0.0
-0.01953077611787132,-0.036569902832368946,0.7840580509290056,0.9979553253635519,-0.002209189001071851,-0.005204272702563409,0.06366477525384145,-0.15521766277488186,0.01523761545431485,-0.15030971074033012,0.28208904230415704,-0.11450339979973594,-0.05071704112739536,-0.2786292802891404,-0.030380797045954477,0.03461265498146067,0.6953835070828206,-0.42313831200405677,0.019468032258575574,-0.14814347118227422,-0.3409027974729927,-0.06448113388763006,0.15607453960924125,-0.2555870073294878,0.7560818075474202,-0.3927584533425263,0.025491516549324033,-0.7002524128365154,0.48026120510201015,0.11154176851899614,-0.3236564635116241,-0.021570665558137657,-0.33425679929444,0.220992946356587,-0.16824563728938044,0.06555861138819223,0.005400967130986446,-0.8225998564587857,-1.7266555292959065,-0.376467208570237,2.5735307350885996,-1.4185203712098056,-3.6515629628250386,4.150339217401603,1.2641726444755217,5.709316070350049,-8.322206314025207,4.264700173553831,-4.054078230400925,2.879374340545644,4.048849458026823,-1.1843100613166513,8.068866981529144,-0.7070970462355143,0.06171062552091775,0.0
