floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0030289228706408197,0.0004176291513119647,0.7914200957807106,0.9999780435093519,-0.0008527609949101084,0.006471548299051659,-0.0011420860333503041,-0.05924515130488213,0.000730886328294318,-0.0026902380301109213,0.12744826038818136,-0.07128130723096672,-1.452501431392044e-06,-0.05884420892192063,-0.0011734595689842403,0.00217191227178693,0.09690562395704624,-0.02854999252182075,0.11433566229987827,-0.19529743145790596,0.02927606527790294,-0.09913041477788363,-0.2783474529877118,0.8270525139437275,-0.25252262985228685,-3.5100517661964,0.31751166264896397,0.054476376287754764,7.010136037686451,-4.244215116646344,-0.0026395868074098215,-3.7709682311916537,0.1725115137129576,0.1751505849066813,5.62522443312355,-3.2434571249463864,4.148992530774187,-0.6986387425765787,0.36755806100680805,2.1359309966652527,-29.908781723700063,1.4422133527667893,-15.312887635943445,40.274387663098224,45.05094464368036,22.728783578110985,-212.16844058380718,-137.2909237682514,-0.5588253380807674,-19.373549208429147,45.534137201623444,11.921860435482426,-10.52826430205535,18.2032084865962,-256.7635230456698,0.0
-0.007073869732266159,0.0015727049403621708,0.7899741249380535,0.9998788643854329,-0.004343567217645659,0.014239707076116048,-0.004541004460504653,-0.12076573758806194,0.007875522817895312,-0.004313327562243947,0.22384631127912177,-0.12088351915521713,0.007298864924221669,-0.1308844111265826,0.0041901856174702354,0.007271268736737461,0.1974755365827213,-0.07730801806962356,0.16990083616400553,-0.19230140487941252,0.08173632966228978,-0.05210294194323849,-0.38951627743045253,0.6502416541147622,-0.3837134966809646,-2.5793840633207266,0.37243114942897754,-0.20733931505206404,3.5360551480704343,-1.4489181871859518,0.33266457013076584,-3.136217804058491,0.2956253054294478,0.2532421176674935,4.203219521888485,-1.6644057409803867,2.4308413488399276,2.0923916115389525,2.6358300294692856,2.244307972920597,-4.364372134595717,-19.584831151476656,-3.826766275668487,66.38974970103547,1.6705468921297293,-17.454999810291643,-121.87773922193007,93.34909915172173,-31.31008382156748,69.89649116182039,1.3617857593991816,-11.14254283328829,-108.59446736130089,92.46718747853825,-19.943794384312124,0.0
-0.010236744050384146,0.00393183057441192,0.7897988459802525,0.9997507135904637,-0.009045134147122706,0.018496921888708627,-0.008634819295293252,-0.15380484998499994,0.013524468803164028,-0.02318467975890217,0.2647561801223824,-0.13840970694031884,0.02138324090756547,-0.16916968781513594,0.008780447698256482,0.0037730848571347194,0.23981383482718238,-0.08499674133752952,0.2303366188335853,-0.1381249663864352,0.14900971374227817,0.0198396991114926,-0.5108772099487185,0.26848458927232577,-0.48905279527406836,-1.0037667959940995,0.2835216080592663,-1.0850864735784707,1.0880373246802166,-0.48115000148563164,0.6742906974019212,-1.1752772011734396,0.22098475355617608,-0.3345428509284533,0.9104904096301276,0.39540254569343347,3.0368236015294596,1.5735867130878654,3.5948293573024355,2.6595455381420945,-3.677982784144293,-15.156219912545115,-11.191327494283737,61.8620778528625,3.8535458130256712,11.578752626628155,-85.53393643897525,34.53880880544545,-11.289244033371949,62.250818418002375,2.117213707860539,-0.21416036070043365,-97.31608390912837,67.1146725778676,-21.004808574079554,0.0
-0.013638359525169938,0.0073880288898098565,0.7905350605407446,0.9994930734408838,-0.015345166292583,0.022039893883164578,-0.017098686872628034,-0.1602602946819107,0.027109522457417587,-0.032916216906250545,0.25131551921315676,-0.13790997822817266,0.03396725477082314,-0.2149009790363475,0.017255961949697862,-0.002482259889486493,0.2928983739542791,-0.07125085617012307,0.2848310235323205,-0.18956636805021854,0.1907053243277164,0.05829251680748527,-0.6930349627717232,0.38936080437447,-0.9621742269456123,-0.11280045841221455,0.946840760748973,0.28383827510184245,-1.179731698545743,0.8415056021227781,-0.17869568764832708,-2.7277355396586183,0.5893210032015811,-0.4248798575384778,3.216518204955357,1.4305258601550144,1.0385203818966562,-1.6118799482872745,2.5533894258534917,3.730895341473887,-2.9587750276422473,0.47866461963416707,2.031547073683701,-0.7186787864742967,1.8859179627999012,54.03412965509689,15.802020493165315,5.943690922757732,-121.86836955460771,-16.358732105549347,2.753288476408546,-33.976809513144474,6.621681518062793,95.68286207615606,-166.92761684879554,0.0
-0.01845332884200129,0.011705800273153462,0.7917642127234672,0.9989954272824282,-0.02122294839455898,0.02781173883009476,-0.0280041052970414,-0.166115118193219,0.044195632408580966,-0.018106870873374356,0.22534646868410152,-0.11497107359021935,0.012632581475176862,-0.30014627180143033,0.025321638736319662,-0.019458219358545147,0.40368879779743033,-0.039908631180908226,0.2904093717768935,-0.2561054452528703,0.23405558968795348,0.0756927847652488,-0.485861616667337,0.6177467890610429,-1.0406008890137426,-0.35050668083369607,0.6750612861224558,0.8365468043837191,-1.2728903227312875,1.1692152751124665,-0.6327890230161712,-4.64360813405577,0.17753701346940165,-1.2595996507127976,5.952235559464169,2.2667966363195737,-0.02795133124229414,0.16248335403579178,1.7152614147997491,2.1499088652279736,8.108716124856237,-5.605843191807361,15.838349922940116,2.5774248710008956,-24.10602550362847,-5.659757427427465,7.495916436437428,-12.775247776743004,106.05134667025058,15.605599807341138,-27.228177115241053,-37.72953818750769,-41.5090131983685,94.41198604539589,-16.50272230931281,0.0
-0.023447718554953766,0.016752787071992972,0.7928244224212744,0.9985631261170297,-0.024167887539749997,0.03317998579739679,-0.034448293335609365,-0.1781853016890699,0.04881116544340055,-0.008245467613965203,0.21164042791154883,-0.09747114418977067,0.006332724415262821,-0.3835927036671734,0.03399894667542281,-0.0043824127335095565,0.5123993540976988,0.0014212103029697049,0.2890412186454956,-0.231523370815024,0.2624654744073168,0.037272666780939136,-0.17160361636947466,0.41575231328746076,-0.2613734769346507,-0.6346166314278402,-0.08711532744489052,0.17980662586972931,-0.4102239294304126,0.7166806946549619,-0.06674777141307331,-3.4096565334188425,0.42437677538845375,1.4103824507515919,4.270460940671646,2.2303429586401826,-0.06081829078600826,2.6835027006772063,0.8299753534859707,-1.6334218226709143,11.076973917680029,-17.762432354121756,43.68994616736121,7.065792048108317,-31.815117625075047,-35.50056239111816,17.947346780335426,-11.94056685490633,22.342599043017376,102.28990956609847,-14.178446734773498,16.28770236563592,-156.32091706750816,3.232629147959017,2.3943838706100737,0.0
-0.02690562962873813,0.02197104700899124,0.7938712976520367,0.9985403430188651,-0.02507024448266141,0.03380792524349442,-0.03384804863027296,-0.17368199783212898,0.042968609811941005,-0.009033964589926852,0.18575888715439248,-0.07705746987845513,0.00663752516569394,-0.428152534118309,0.033186226419434785,-0.00017263760862055733,0.5810708836770436,0.04326293221649865,0.2877718102370469,-0.131291315090271,0.25497273575659823,0.05869118898099013,-0.07632125487892924,-0.206741197368072,0.3201950711187457,0.7211063895851348,-0.405137563111459,-0.25402029879496435,-1.6691933046515386,1.128588448845872,0.08384503672345149,-1.2597898569634682,-0.18909455429367839,-0.29004587563099876,2.5924113533396484,1.813832239953882,-0.05581752371255221,4.012111248567197,-0.9484258344967896,0.16482843254680335,-1.0783248636447083,-26.62773487156731,28.470148307649453,38.63368147205544,-8.423754052290002,-25.636288096957482,-15.534196842564656,1.2319328209410711,7.204408967764639,103.47521444986639,-0.6953627557873974,-25.49468125527437,-96.00003627451571,-36.78875448087322,1.2850440000627188,0.0
-0.02886934742133677,0.02679109208672111,0.7951198094186002,0.998795491936968,-0.02690073760032162,0.02948979309338047,-0.028535376399450967,-0.15378488996028947,0.03630590164049023,-0.01788572434410868,0.1533608405006164,-0.0563894786872116,0.014028160592026894,-0.4366470355624965,0.0247876357834093,-0.024024773307066278,0.621497372902956,0.07872718659476391,0.2860900208585529,-0.07617380800668686,0.22733168491339656,0.06359073066781486,-0.2883345375943015,-0.620946522565929,0.6505972230876161,1.1079910013068515,-0.242143614911708,-0.5994873816300784,-1.4277413638280032,0.8936222068026588,0.44405581420944346,0.21048441691572625,-0.35506043266696313,-1.3793206982267268,1.5261795253400323,1.549342343144897,-0.08237304626446652,2.0109656264778075,-1.5870293352362523,0.004544353265748827,-11.822896194192657,-16.071483139090724,13.2479435483987,4.405987288602773,11.787043531325143,-16.65780943510061,31.23972437438203,-19.39002602009007,-0.5707124355520605,64.75072830761736,22.455467640460054,12.065752605664075,-54.02957187363283,-30.578757559739277,1.3894770938106256,0.0
-0.030755847493303803,0.03123316619887841,0.7960517613606815,0.9990001213904864,-0.030684586484450813,0.024154901943799222,-0.021765898239151933,-0.14318448129409964,0.03373808163344642,-0.03052456049660154,0.14525293431356864,-0.04776510767801097,0.024575841869590335,-0.42999879465706814,0.02391236248370395,-0.04130332849194002,0.636619506575425,0.10095549945025059,0.2844107024370821,-0.10680142347777222,0.22092071885660397,0.03612498285980403,-0.4317704599299009,-0.5205361358801068,0.6178794431201589,0.1999644892492748,-0.05558887029870536,-0.6156475076749918,0.16625917192609593,0.16326563646107967,0.5052875611272785,0.38463762654557143,0.1640891869118224,-0.474253069830828,0.28497399652608474,0.8362940767213964,-0.07396419136282968,-1.2240384488332456,0.14452081842332862,-0.9164090717135521,-3.274191065496767,4.207683864656796,-6.320452371165958,-26.05477531484041,6.121139749088798,5.254790712609161,43.80495260734584,-21.27009502145573,-6.745888328908835,1.5478095225306476,17.80074735591835,38.09510760499888,-37.913868588150585,-25.771265381834755,1.5933566576399036,0.0
-0.03354924513407044,0.035855330105611274,0.796472182247326,0.999028511384915,-0.0348562450412453,0.02093233790912284,-0.01699743661037746,-0.14904670256877045,0.0332354769676819,-0.03910881793207303,0.1600024980895776,-0.048582376940109834,0.033780201655323895,-0.42495794437456746,0.03342235810384432,-0.03493388026413463,0.6216241645528789,0.12333167007106438,0.283795508059102,-0.1638542997349542,0.24393854038623863,0.008338178260537694,-0.37984595954134387,-0.21982944372476557,0.3060540328833459,-0.5517788902344758,-0.03841429200951363,-0.25634100752251904,0.9631380675193808,-0.12249560553695504,0.4316554724709978,0.05133859101333324,0.5288169581899675,0.6331894652881458,-1.1288126084930248,0.940529760610322,-0.013160822676024302,-2.44099861031273,1.7344842314496867,-1.3739034512043662,6.793506261156408,12.31791840702191,-17.90224948441242,-17.904404151705954,-4.015477503092579,20.724809765821863,7.833824916987901,-2.5861057021885974,-1.8835228630960266,-27.160048660170492,-8.313169762781618,10.836195747995891,-12.86529431139023,-29.554421746818456,1.0037502703408208,0.0
