floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0029744069069137526,0.0007794244895850742,0.7951207110176279,0.9999689475028363,0.0017923106529366903,0.0069872605882146145,-0.003173301445795351,-0.07030643823656581,-0.004563442744411033,-0.016050029562719913,0.14151896767683567,-0.23099916298471693,-0.22164527201903034,-0.05426039619192723,-0.013954390970089298,-0.0039675657459621915,0.07370638112682315,-0.005853252588829346,0.239784145062111,-0.1921980673890992,0.06879987126089232,0.24451448118114044,0.3495230383570044,0.922518490992319,-0.6839402241412701,-4.657015486407475,-0.26561915394985836,-0.6367121692514107,8.824893647364275,-11.543328889966464,-11.659974097783078,-3.5378080953924727,-0.9977908621647661,0.2558238401354058,4.354048091435899,-1.686159630385012,12.348326358340682,0.4327976437544219,2.226485189688124,11.892651430691124,5.920970842482064,-0.4340400463675685,-45.28850181245449,0.4856023662029618,34.82782063687467,104.79276744264305,25.536545320787802,-97.62179498614141,-92.40761439459642,-13.490224673443617,-2.455997937656232,34.0384275965803,-19.800652784855604,53.55669393760502,-108.96132432108661,0.0
-0.004553115930127703,0.002199256990516202,0.8015196349735133,0.99988155935631,0.0046612513943619874,0.011542070346622461,-0.00905100031741574,-0.1251858077174672,0.009932318167763791,0.029305636246391327,0.271545078315553,-0.4971507877623459,-0.3512288117864355,-0.07789263954871509,-0.025328808140230998,0.01767131411107795,0.08560145774683314,0.020463906095712643,0.3492000098283568,-0.005457229755327565,0.07791369909082585,0.3431644171143271,0.2265156459029308,0.15281774386704544,-0.4889798522190136,-1.143721739222463,1.0083216372523933,3.1544583161681277,4.175481128218834,-13.496346991579772,-1.52109709746951,0.08495218481375419,-0.28129167653097453,1.3312508942128463,-1.2111835210430357,2.85430066211711,1.0926387607526467,6.112275313878552,1.410772567299,1.369965341475714,-3.7770036077626603,-24.449099771083013,12.331318298249373,152.40335842583767,-17.103533680720655,-55.595117989555774,-252.99417138685976,122.54240744771592,307.09666870593924,89.31318783001606,11.314727339618624,-15.518533846184289,-112.80797370967674,92.16546898739902,-249.89469548951993,0.0
-0.004516363511096783,0.003290292308986864,0.8085791434350931,0.9998434535229227,0.002953553246178593,0.01185865145053302,-0.012795208335576118,-0.1411722380087877,0.037993409678070356,0.0536993138667194,0.3393127462894462,-0.6136643344581744,-0.3471971386360947,-0.07356863571875161,-0.023269564865628575,0.005476133852145259,0.05757059013091226,0.09827387887831973,0.34610951809852564,0.007956594412799223,0.041215097497329635,0.3515976514376605,-0.45515102188729917,-0.07662930646552335,-0.40225608030824844,-0.38601390285988957,1.806239438375218,-0.09699771586821537,2.503445431977178,-2.5188072113232507,0.7977877968974019,0.16273642700244706,0.4313556003656025,-1.4991490088635275,-1.189754204652246,4.3343578525252004,-0.5843503181957208,0.6428098076160947,-0.8981792688857778,-0.7187885994704631,-28.56524086230883,-11.546349513373409,-9.76729726815143,50.65136060079008,52.63054686474443,-98.05258849657487,-99.52379255518443,148.14497783172774,21.115061885725886,-15.210992527235645,35.7518463192337,-45.528922741475576,44.42026600387512,25.47080247308569,-15.41491370491907,0.0
-0.004222329884695191,0.00499692880611723,0.8151613960701158,0.9997906796658489,-0.00198454182203265,0.009493295620504383,-0.018014876777754336,-0.15434435909912658,0.06023353963183938,0.010527883310726783,0.4426280799030543,-0.6744203098510381,-0.3330299124683933,-0.06706115971734254,-0.014382949251379949,-0.02218786011998232,0.0330743889500216,0.1860789744678339,0.3367316621979796,0.03416379518110564,0.12607199738006933,0.31670687996815333,-0.46005745261154163,-0.42728804717396734,-0.7932609551638135,-0.13882474887445034,0.8744256166879412,-2.3267911950281306,5.320197742553286,-2.567721752983947,0.5855582252524255,0.4104824776570189,0.4425870344045424,-0.9638913879671906,-1.0383164560928397,4.323810196042137,-0.367072067745539,2.712056524051056,4.790488719540627,-1.0476863854177858,5.733966565838766,-21.536668657980613,-37.38135015268761,93.66817973757966,-10.841797664138651,52.42308937198069,-87.71978347137707,68.9026692088846,-15.156595855465538,4.317929078967468,-2.234133450747666,59.74366973873437,33.863649699795076,-14.15733282031825,11.161887183883541,0.0
-0.0037344646264960975,0.00909856929552919,0.8210443821719718,0.9996383798008832,-0.0038796878451097323,0.0064258355402278715,-0.025821818078886772,-0.1557075697480954,0.060260556493078925,-0.03736047491753468,0.5373015120633748,-0.8403630603278522,-0.32707862097003404,-0.05838205967135771,-0.01466111909510422,-0.0425940602595241,0.005157671396534721,0.2698644818048543,0.3303839557432278,0.014252941766414617,0.2698286592167179,0.2798782053518617,0.07050569980662352,-0.19514939648353347,-0.8507907820385177,0.11394332216386642,-0.4908265862813027,-1.8038294848754959,3.607166654248957,-8.548012127197573,0.15550466711365174,0.2738508035490164,-0.3655474223077326,-0.7587409226438354,-1.3642972508915556,3.9603656085725034,-0.26098330966186295,-1.3705590053019336,7.091259537688731,-1.4810219797481181,27.435222440972538,13.794972147832576,-10.825949840256147,20.557576765276146,-42.208690457547846,91.56729210966861,-142.71848227105315,125.22264243049689,-10.037619233601085,-28.874403195773073,-37.1922204252025,43.006257687601945,22.183171444294032,-32.473617198366355,6.73797585785293,0.0
-0.0035584080575866497,0.015390463359614357,0.8261453385546348,0.9993664944719213,-0.0023311382477062123,0.00448598045164978,-0.03522856086699963,-0.1448131819573095,0.0512530328887846,-0.05485308467011577,0.5680082529141541,-0.9324168796839986,-0.3253797810789085,-0.06280608392668768,-0.024200107776799533,-0.04251000497353447,-0.0006713308609034052,0.33287396220920146,0.3262530891470122,0.002559856486464335,0.3473572265788611,0.2336685222071147,0.21514993925025322,-0.17154439113618997,-0.935412776452432,0.6702439618872983,-0.43506474033663617,-0.326249799785586,0.45719848439725264,-0.9397237441173523,0.04973644709739031,-0.4839423204549408,-0.56989653534945,0.28033128414580816,0.23852932426862752,2.72318297642128,-0.16052861451102407,-0.7492569765599361,3.3370379791466926,-2.640037100065119,2.850422765244055,1.676362250651032,6.085103500955201,-0.6124322173298132,0.19629969683893853,43.21037249466757,-72.16864580723104,226.9880924125192,-2.475453817102804,-18.64121675599704,-9.27181450876424,7.380355216555081,35.919455743568655,-34.800659258535354,4.837290217069382,0.0
-0.0038854038385761087,0.022433209958026952,0.829062345714627,0.999017465285707,-0.0010506697914751284,0.00409927703911179,-0.044115712335474205,-0.1331848457479497,0.049492691612623055,-0.05762861952836081,0.5561715835572227,-0.9257382723137695,-0.32302715686588335,-0.08526789771416575,-0.03512867684123816,-0.04620731078653341,0.028864930080145672,0.3523821403069621,0.32523122488091605,-0.026144672625453055,0.35409721897925195,0.07688024687999595,0.039274476613075926,0.051869273791295245,-0.7856513779990444,0.41189319446878425,0.17858153675178162,-0.11623907380111181,-0.9643669560456064,0.750010345656393,0.12790467703461544,-1.3041462923459894,-0.4867962005036186,-0.5080387826405296,1.7716251148217572,0.25414100057493366,-0.014973209624000136,-0.7111849404505868,0.1576362972880613,-7.383662638012503,-11.968674615015537,7.2454237403024235,15.073305568828227,-24.435784074357223,28.284993777840853,-5.13184037986543,-10.592871197958804,12.071785994356846,-1.2035488366557434,1.4552665918024177,8.744721792368214,-27.43499702047528,-7.57029434696285,-47.42128345140388,1.233057728725245,0.0
-0.004045060687642041,0.029714781635402105,0.8286030745991325,0.9986508725981753,-0.001482435148359488,0.004104342694883604,-0.05174351569013873,-0.12467937690049365,0.04956094424282211,-0.06998251415189645,0.5439740696910628,-0.910258621336653,-0.3196935790366454,-0.10344247552352008,-0.04443310784681509,-0.06926058586508667,0.05557022396461253,0.3395005579502595,0.32622184530094905,0.006595118687595595,0.3725171330431072,-0.10031032358435332,-0.11377969141970834,-0.03969757798337072,-0.7854387883335348,0.4486985522725089,-0.005383456539891236,-0.696515679913417,-0.3652029728968838,0.6863760397220189,0.15966660957375461,-0.5700182112605128,-0.3804812876728085,-1.2299672412331228,0.9198192322745161,-1.1739554646704218,0.05213989825584957,1.5170384624291504,1.012202405738116,-8.238828219123898,-8.684276740358493,-3.617667826415558,-5.211098957090654,2.8801360059507166,6.08850353753456,9.877178437258003,23.309604939625714,-14.531098238087717,-2.66264917410723,36.714115881342565,13.447944180852334,19.876336936664977,-47.404712544468595,-50.66018934864095,-2.0061505477554356,0.0
-0.0037682219467415354,0.037564357822658184,0.8247922569916064,0.9981631307060256,-0.0031995877622835603,0.004158096380808921,-0.06035592242509551,-0.11955300791374127,0.046235818148910486,-0.0847071110257237,0.5528896851028859,-0.9013141877890309,-0.3169258624872096,-0.10745951892159583,-0.051848096992609,-0.10590384824499534,0.05933244856739629,0.30602234456795474,0.32857706918228813,0.01934723017678871,0.4109049255541631,-0.2602291031875185,-0.20784325243681517,0.03469781676624231,-1.0027780000174418,0.2166350470683335,-0.2143090851835173,-0.5266250510790162,0.71129919418555,0.30649303975970366,0.11298745151088627,-0.006084172697981328,-0.2765003902299792,-1.6832498512154839,-0.2297396611925093,-2.0564750134087584,0.1127066890750443,0.5074369134839395,2.1812207851216545,-7.433885659028109,-4.262231042577446,4.871988826383803,-20.007295606581515,1.874337420756481,-1.6128931680616514,33.31868131463366,5.327245055728176,-11.973709060311238,-3.0377547460698655,13.675104553083074,15.412216692282714,51.80471136413114,-34.66684233213645,-39.318694261472366,-3.1155751058071655,0.0
-0.0036099833148526684,0.04607976335305212,0.8182570253402234,0.9973806151660799,-0.007047016007532141,0.005571015973716077,-0.0717719432462393,-0.11677070304367478,0.03620520414270976,-0.1144938698866486,0.5648191613189183,-0.8988342946767204,-0.31496088278850704,-0.11220890314941484,-0.0528762918768149,-0.1403767340594217,0.05945569244845171,0.25971317215341616,0.3296251460724224,0.0005204341400658861,0.4365180525805594,-0.37742189566715906,-0.546248933719949,0.1815866948729891,-1.3075111332460834,0.11359183690411702,-0.4445992881569058,-1.554284350550788,0.41774542327500225,0.043306920966166174,0.08092476206155082,-0.3661724002933243,0.1949462682545628,-1.4565414141285156,0.07414718779887518,-2.503252218192453,0.016209520105102192,-0.7234943630668127,1.1420362079508937,-5.345147746060148,-18.19071071649305,6.049346027615866,-20.47378434103132,-1.759679452722852,22.715308006581093,33.05473940165834,-22.252090106727767,-4.927904721881928,-2.0703798116354686,-9.89374259920349,30.687793394466816,45.07500536897425,-1.3328946247359403,-18.435695753665282,-2.7827347487350176,0.0
