floating_base_joint_x,floating_base_joint_y,floating_base_joint_z,floating_base_joint_qw,floating_base_joint_qx,floating_base_joint_qy,floating_base_joint_qz,left_hip_pitch_joint_q,left_hip_roll_joint_q,left_hip_yaw_joint_q,left_knee_joint_q,left_ankle_pitch_joint_q,left_ankle_roll_joint_q,right_hip_pitch_joint_q,right_hip_roll_joint_q,right_hip_yaw_joint_q,right_knee_joint_q,right_ankle_pitch_joint_q,right_ankle_roll_joint_q,floating_base_joint_vx,floating_base_joint_vy,floating_base_joint_vz,floating_base_joint_wx,floating_base_joint_wy,floating_base_joint_wz,left_hip_pitch_joint_dq,left_hip_roll_joint_dq,left_hip_yaw_joint_dq,left_knee_joint_dq,left_ankle_pitch_joint_dq,left_ankle_roll_joint_dq,right_hip_pitch_joint_dq,right_hip_roll_joint_dq,right_hip_yaw_joint_dq,right_knee_joint_dq,right_ankle_pitch_joint_dq,right_ankle_roll_joint_dq,floating_base_joint_acc_x,floating_base_joint_acc_y,floating_base_joint_acc_z,floating_base_joint_alpha_x,floating_base_joint_alpha_y,floating_base_joint_alpha_z,left_hip_pitch_joint_ddq,left_hip_roll_joint_ddq,left_hip_yaw_joint_ddq,left_knee_joint_ddq,left_ankle_pitch_joint_ddq,left_ankle_roll_joint_ddq,right_hip_pitch_joint_ddq,right_hip_roll_joint_ddq,right_hip_yaw_joint_ddq,right_knee_joint_ddq,right_ankle_pitch_joint_ddq,right_ankle_roll_joint_ddq,fallover
-0.0030290210207701033,0.00021294626990016568,0.7914171673128001,0.9999780581563181,-0.0009755374980807158,0.006471275719318805,-0.0010267049594436847,-0.05931900378052085,0.001486428601139705,-0.002768956910396319,0.12748748400654578,-0.07129825857905743,-9.825027792706708e-06,-0.05877223580160239,-0.0005908946161542854,0.0017829291860289988,0.09682768612961691,-0.02845259472104389,0.11427534013526858,-0.19529097432707057,0.010994001655475516,-0.09974066524473381,-0.29814975440261093,0.8268534080327676,-0.23210177222358977,-3.515842530728488,0.38239815376894437,0.05185391121377633,7.011385237736295,-4.2478706437723135,-0.003910978269588444,-3.7643425056288957,0.2175519890684539,0.14202597377183165,5.6195506947786855,-3.242449988405563,4.159873041903028,-0.6945343460702075,-0.5080732109499817,2.04322792380823,-30.51678558062801,1.400958197443999,-14.269381198816703,40.09224059196468,47.846663979033,23.728455661302593,-212.51145173998313,-138.06675690702178,-0.8177799617692028,-18.883870952795682,46.96221865159591,10.991937538886361,-10.767171817901689,16.869706122862205,-254.26818833762178,0.0
-0.006764256985390101,0.00023882034720375695,0.7902446750358675,0.9997975223648209,-0.005136530672685817,0.01369164162089597,-0.01382278103493102,-0.0587756322278025,0.016889860436537778,-0.012976945189080652,0.09735810304297646,-0.07474671272265894,0.010835300849122601,-0.19611924030021616,0.014434594525232764,0.028247906141456253,0.3338494479191648,-0.11889733617531598,0.16744190864816558,-0.1572628923942351,0.0019194878869646338,0.03337028075721239,-0.2718495220421103,0.5422417194364274,-1.3745305462024595,1.4477627408904867,0.7299324314934308,0.5664981286359408,-4.340615009389564,2.3197385392537733,-0.2133001754563315,-7.508874566626298,0.6381647247888793,0.834424034810161,13.00823843225632,-2.4807593429342507,2.637825282260655,5.476201127928066,-0.9359076750665575,10.267369620363304,12.22589491993176,-30.527911476563776,31.58442797566969,103.58419819561124,-22.327413384866535,43.33398750801077,-142.33875779014522,74.23415824570638,5.249323115400509,46.602638240581385,-29.565943657986253,-138.92950139607976,-82.56796968912774,340.3901874790861,9.07278359614665,0.0
-0.009192301608682446,0.00019873626592864117,0.7912770337687796,0.999621534563321,-0.006718585719207717,0.016663402317585466,-0.020832169027916965,-0.041898065011783656,0.024924128694409745,-0.005718207692178448,0.044449428743101954,-0.04200358940502217,0.003390437098367676,-0.3119244656055082,0.010389650942196203,-0.005509903056916181,0.5215323320682206,-0.1094355355404198,0.24144766727917497,-0.08325041288312032,-0.012737285865146263,0.054228568171342605,-0.1190378905093305,0.049319877175755776,-0.23477953351232334,0.6074561072271255,0.24278310174783288,0.07819702811468264,-1.6096750075415895,1.1385079351685725,-0.37295841660244855,-4.28375899899805,-0.40010388583827283,-2.1908849339465046,6.377746831811877,1.8832912210218349,3.4864557405288368,4.429580658747815,-1.8041006073646355,-0.1886283697092574,-1.2160830860805107,-29.287158671147285,43.90623946456035,-11.61149983902234,-8.35671727291096,-34.494661614262405,92.28523567939243,-50.3499794529244,3.8520299536240006,163.219089049971,15.753238939597708,28.32381841743967,-304.9816167502503,9.350150232382422,-63.17914492202139,0.0
-0.009641931241407286,-0.00025083824726805995,0.7923768953980125,0.9996591053844763,-0.008200566620948691,0.012972774224900249,-0.021121810005649097,-0.018073057949203268,0.02965772792604795,-0.005426218990921629,0.010209062287217335,-0.019619345471942887,0.0007695551259722599,-0.3658930021914212,0.006433570048761579,-0.021259902185049754,0.6038981348784693,-0.06085390695025232,0.2824596359839447,0.017958903865851198,-0.031241225054241206,0.05222455509474921,-0.1748386034974674,-0.6736619975082997,0.16730860190693506,1.4662342556578636,0.24319899432129363,-0.13719306762327227,-1.507189892115989,0.9319793512992297,-0.034169529880756194,-1.5311535531594638,-0.17391906432681,-0.14074671107119285,2.546960457270852,2.1772885878121677,0.5374081611643594,3.7515508557075288,-0.9560068460157181,-0.49851110569813356,-4.6018356076415206,-29.823118706499567,24.43307283380644,16.777842037690895,1.1458144634010852,-21.939711782747747,39.95093707555525,-30.19084413425437,5.024268842166089,117.2096350902579,-6.84021748523972,44.93243172848477,-148.37601540931857,-49.35682376321507,-103.15531337233043,0.0
-0.009476478321335937,-0.0006284329759619608,0.7932339959395499,0.9997733727530126,-0.009400547119365879,0.006720847305448847,-0.017879123564095666,-0.012350719709355666,0.03265634717472252,-0.005372331704741104,0.027813201630969557,-0.030597899680448862,0.01021453022465942,-0.37639262885012903,0.004973953886895453,0.00684796535668984,0.5869236779668244,0.011134757579317842,0.28301025103355254,0.00323035377653391,-0.005317195236091215,0.026201014045337936,-0.04469397683040904,-0.6124265579840784,0.34228952703234905,-0.2496848653347072,0.06076535384395146,0.06804716095846719,1.9535272901200222,-1.1396003923339297,0.49979536040823597,-0.12825768011415228,-0.2122416700014528,2.013614601247435,-1.590676013720255,2.0145794880420134,-0.16743799136197057,-1.0372860938629482,0.8250697505155845,-0.942341729119078,-0.00127419205576456,3.328792411290802,-8.46848709394342,-33.04881068740535,2.0979998967280005,12.154320094604849,61.12157640925865,-29.402798859189634,-5.0282096632803235,-14.737516404812729,-1.7738606612136572,-0.3271416782372558,298.91839670147743,-758.3359088134541,-12.473032875210203,0.0
-0.009416809867315867,-0.0007761803673766035,0.7934340739060205,0.9998180998174341,-0.009593946097738407,0.00172448125742287,-0.01639358533460147,-0.014556405328239558,0.04177085611711644,0.022207774943321,0.05888852282517727,-0.05643256328083468,0.012488695893908315,-0.3868485051936889,-0.006660250089196741,0.025483684043155905,0.5830517417923008,0.03351369096738528,0.28044741519057603,0.005993431529514525,-0.018494900420516717,-0.013986883702609724,-0.04507866316705954,-0.43071526324746795,0.08569085741522417,-0.01787307527314505,1.0244391885158595,2.965672091827028,1.21624081427198,-0.4071987218157872,0.4235036216627015,-0.6494117976800092,-0.7267694102166272,0.29617953738826125,0.2720024635738247,1.0559411861683132,-0.09585740451355262,0.45131747201163525,-2.220364917298175,-3.7419871628548846,-10.153749647041662,6.630697068451437,4.154067662543857,6.328068538028363,84.17570521258132,185.9667693903996,-14.673163824258186,54.12479006821121,-94.03996530020618,-2.9820561813186757,1.2298615581576442,-49.25591617378808,29.49566709888026,-15.229202180570484,3.1993749910592952,0.0
-0.009300139352232267,-0.0009723482382169887,0.7931005012105815,0.9998476328510699,-0.00839168437136471,-0.0009180996332997228,-0.015278998939333053,-0.015456245676737227,0.05283758639468255,0.06144864199907656,0.07888724552288912,-0.0867455900749821,0.001832908532143992,-0.4067303511254854,-0.01975197193854923,0.046282993257577065,0.609354761014174,0.04809027007084393,0.2798240073878993,0.010980171888120836,-0.0034642070674040797,-0.010481438788096844,0.24632910429250013,-0.1520628387141685,0.17857763506145669,-0.051488696587444586,0.12162312143934922,1.1391384202615724,0.698006246084746,-1.5463231307610732,-0.18039954434890587,-1.0260036430377184,-0.7430835061076829,1.2305295562533427,1.5255020529870218,0.6630956982530067,-0.005764735313480287,0.8816156057840306,0.3581051162758825,0.9848121524719045,10.72071741757142,10.666775086664396,10.64155985535393,-0.026381804870485814,-39.606491498092566,-75.79674832025138,-31.659869584294565,7.424385664690633,37.20855958263641,11.66635480770454,-15.01585127257398,-3.139149735857424,-14.25184466469994,-4.307985296985341,1.3425616016283566,0.0
-0.00888207232897234,-0.001152795425048272,0.7932183487375588,0.9999001768057327,-0.0054503061053578945,-0.0017021255568248914,-0.012924138494011615,-0.02185511026948851,0.05181183427095573,0.0764049212174034,0.10184875512137678,-0.1306503752554581,0.004563141977529644,-0.4202924956469349,-0.03597914524522087,0.062201469781151125,0.6224753673854826,0.05620000304786625,0.27989506008674897,0.032125661886277565,-0.015781905684852066,0.013349109434745786,0.31623401032920845,-0.030770920289364154,0.24374605107865466,-0.36602030819779224,-0.14247521826538811,0.5161134126503354,1.175690077496042,-2.336600340515332,0.21737502840248474,-0.4404957114101817,-0.7767173081755675,0.5358530041425534,0.17102771951371018,0.2460788409986118,0.0065490286009882385,1.401875599197537,-0.9087893063999196,0.43306061179001026,1.0112138800465986,4.078116460040541,-1.271799298354429,4.80842978765722,-6.523881189851677,-18.834701957016165,-15.968275089746257,5.355491219936736,-0.772552750497388,22.267353065199643,10.091942848100567,-22.481107628115744,-36.38109670988709,-13.756995283807015,0.08963952380371856,0.0
-0.007791637986267635,-0.0018754764484341792,0.7932453273754426,0.9999418866179949,-0.003078363120719825,-0.0023287712993990952,-0.010065976931145333,-0.023334863361018025,0.050167138827197526,0.08266519522827966,0.11279757049383018,-0.15584935826181306,0.005256412358760274,-0.4276659728729423,-0.05196110803726681,0.057700540728605317,0.6385300366080779,0.05387354739887856,0.2802153254456431,0.07253471164974926,-0.05472518652485631,-0.0025233560563849167,0.16873364132179336,-0.08178304087978058,0.3245703324952595,0.0810108914519356,-0.010907805589342342,0.17610048726512345,0.24811795966245764,-0.7616378533534127,-0.058001050553485076,-0.205508765466619,-0.6778161363678196,-0.5328540598296635,0.9658827815854504,-0.11574099723527927,0.018214866644287245,1.9614473326153206,-2.1748015320170855,-0.07123519977964124,-7.999440291513142,-1.8712316716781863,4.5439437317959435,11.863060795836745,9.171626496334953,-13.282562517709557,-20.556365668812045,34.08633909315205,-7.097524722381115,24.241053385330463,22.964427490088642,-12.53084697833998,-2.9933804117067417,7.774573696332257,-0.06811600668024559,0.0
-0.006112716460855866,-0.0034201056128891293,0.7929700345502966,0.9999756060745657,-0.002368532642544263,-0.0029522291806118213,-0.00587040473842105,-0.026071073913030145,0.05457404483318921,0.08834977179438046,0.12507781421650357,-0.16583284992994887,0.002320811282874225,-0.4232550263726895,-0.058804623613379674,0.051996879259865667,0.6408046945200634,0.048930661373571493,0.28040986604594,0.09358537028615396,-0.09265489782673296,-0.024818959635977512,0.015732418499432806,-0.046405604646680705,0.47455560289335835,-0.246699105407456,0.3345638169768225,0.27336982252008113,0.7639496178853027,-0.24295435953651826,-0.20635553058943643,0.465968860833372,-0.10846948479775936,-0.11752430351683867,-0.2882030008434525,-0.2978798762753002,0.005754956178031018,1.0865247580104618,-1.449837109635742,-1.3292067538944587,-4.379811212966512,1.9640999589612984,4.660919476832073,-7.658243563503911,7.2716356372813795,-6.834072441553748,6.965613252268845,29.49123911032873,-5.649007401832119,19.586470361937046,20.927703697345446,13.368512984007012,-23.501436036682218,-1.8932439511780732,-0.27788134998251723,0.0
